time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
74.5262,-0.0092,1.391,0.3912,44.2909,175.5929,354.7354
74.5376,-0.0091,1.391,0.3912,44.2939,175.6507,354.7896
74.5487,-0.0091,1.3911,0.3911,44.2835,175.7023,354.8079
74.5599,-0.0091,1.3912,0.3911,44.2911,175.6814,354.8043
74.5708,-0.0093,1.3913,0.3911,44.3065,175.5636,354.7466
74.5819,-0.0094,1.3914,0.391,44.3,175.4691,354.6811
74.5932,-0.0095,1.3914,0.3909,44.2904,175.4216,354.588
74.6041,-0.0094,1.3914,0.3908,44.3241,175.4851,354.5885
74.6152,-0.0094,1.3915,0.3908,44.3577,175.6208,354.7077
74.6262,-0.0093,1.3915,0.3908,44.3943,175.7211,354.825
74.6379,-0.0093,1.3916,0.3907,44.435,175.7605,354.8736
74.6487,-0.0093,1.3916,0.3908,44.4669,175.7243,354.8713
74.6598,-0.0094,1.3916,0.3908,44.4698,175.6475,354.8356
74.6709,-0.0096,1.3915,0.3909,44.3923,175.5335,354.7492
74.6822,-0.0098,1.3914,0.391,44.2993,175.4346,354.6217
74.6931,-0.0099,1.3912,0.391,44.2307,175.3947,354.5096
74.7051,-0.0098,1.391,0.3911,44.193,175.4649,354.5442
74.7154,-0.0097,1.3909,0.3911,44.1667,175.5759,354.6532
74.7266,-0.0096,1.391,0.3912,44.1359,175.6996,354.73
74.7376,-0.0096,1.391,0.3912,44.1337,175.782,354.7317
74.7495,-0.0096,1.391,0.3913,44.1328,175.9127,354.7465
74.7597,-0.0095,1.391,0.3913,44.079,176.1368,354.8186
74.7709,-0.0095,1.3911,0.3918,43.9185,176.4649,354.8641
74.7822,-0.0096,1.3912,0.3924,43.7582,176.568,354.757
74.794,-0.01,1.3914,0.3931,43.6138,176.3431,354.4128
74.8043,-0.0102,1.3915,0.3937,43.5729,176.0588,354.1252
74.8154,-0.01,1.3916,0.3938,43.5606,176.248,354.2124
74.8269,-0.0091,1.392,0.394,43.5137,177.3729,354.7043
74.8388,-0.0083,1.3926,0.3945,43.5009,178.3773,354.8804
74.8488,-0.0078,1.3933,0.3954,43.5291,178.86,354.4879
74.8601,-0.0079,1.3937,0.3962,43.4793,178.6476,353.8849
74.871,-0.0081,1.3939,0.3973,43.3024,178.2952,353.3012
74.8831,-0.0079,1.3939,0.3982,43.1737,178.1717,353.0408
74.893,-0.0074,1.3939,0.3992,43.2007,178.2038,353.0659
74.9044,-0.0067,1.3939,0.4005,43.2535,178.3229,353.368
74.9159,-0.0063,1.3937,0.4019,43.204,178.485,353.7331
74.9277,-0.0058,1.394,0.405,42.8873,178.8445,354.3102
74.938,-0.0059,1.3947,0.4087,42.3959,179.0512,354.604
74.949,-0.0076,1.3966,0.4165,41.2723,179.3383,354.527
74.96,-0.0107,1.3992,0.4258,39.7637,178.6293,353.3107
74.972,-0.015,1.4044,0.4409,37.8751,176.8171,350.5923
74.9822,-0.0181,1.4127,0.4599,36.8769,175.3617,347.818
74.9934,-0.0191,1.4226,0.4786,36.8698,174.5086,346.3945
75.0048,-0.0176,1.4379,0.5003,38.8673,173.8968,347.2971
75.0165,-0.0141,1.4537,0.5177,42.2886,174.6182,350.6458
75.0267,-0.0079,1.4753,0.5387,47.8077,178.0559,357.8382
75.0379,-0.0035,1.4948,0.5582,51.477,181.7673,3.8527
75.0489,-0.0014,1.5177,0.5845,53.8573,184.0549,7.0036
75.0609,-0.0026,1.5361,0.6086,54.6113,183.8532,5.7774
75.0711,-0.0067,1.5568,0.6399,54.3058,181.3004,0.5809
75.0823,-0.0102,1.5741,0.6679,53.9867,179.1179,355.8822
75.0932,-0.0122,1.5929,0.7011,54.4512,177.8174,352.7481
75.105,-0.0124,1.6072,0.7282,55.7748,176.7136,352.9662
75.1164,-0.0092,1.6235,0.7607,58.1264,178.3717,359.2703
75.1267,-0.0063,1.6362,0.7924,58.4207,180.7699,5.5924
75.1382,-0.0058,1.6435,0.8173,56.4888,180.9072,9.0567
