time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
213.1413,0.0252,1.3561,0.3965,47.1306,200.5946,338.5444
213.1529,0.0255,1.3547,0.397,46.8425,200.7443,339.1363
213.1636,0.0257,1.3536,0.3971,46.6296,200.9405,339.8266
213.1747,0.0259,1.3527,0.3967,46.6085,201.1985,340.7046
213.1857,0.0259,1.3522,0.3961,46.7554,201.4174,341.2566
213.1968,0.0256,1.3516,0.3952,46.9297,201.622,341.6294
213.2081,0.0251,1.3513,0.3941,47.0842,201.6848,341.6548
213.2194,0.0242,1.3508,0.3928,47.3336,201.5746,341.2192
213.2309,0.0234,1.3497,0.3919,47.3941,201.5178,340.6205
213.2413,0.0227,1.3482,0.3913,47.1688,201.5533,340.2917
213.2522,0.0223,1.3463,0.3908,46.7856,201.5379,340.2126
213.2637,0.022,1.3445,0.3902,46.5869,201.6083,340.4097
213.2748,0.0218,1.3421,0.3894,46.4319,201.8665,340.9635
213.2856,0.0215,1.3401,0.3886,46.3316,202.0971,341.5523
213.2969,0.021,1.3378,0.3872,46.4095,202.3392,342.1656
213.3081,0.0206,1.3359,0.3861,46.5845,202.548,342.4718
213.3191,0.0197,1.3335,0.3853,46.6075,202.55,342.3893
213.3313,0.0186,1.3311,0.3851,46.2634,202.0644,341.6654
213.3414,0.0172,1.328,0.3849,45.7548,201.473,340.7283
213.3526,0.0163,1.3245,0.3853,44.9752,201.0564,339.8926
213.3635,0.0158,1.3214,0.3857,44.1784,200.844,339.6021
213.3748,0.0156,1.3183,0.3857,43.5761,200.7047,339.9119
213.3859,0.0156,1.3163,0.3849,43.4996,200.8492,340.7429
213.3969,0.0158,1.3146,0.3837,43.7354,201.2749,342.0959
213.4079,0.0159,1.3137,0.3824,43.9371,201.6761,343.1402
213.419,0.0157,1.3133,0.381,44.208,201.9397,343.7804
213.4301,0.0152,1.3133,0.3801,44.3887,201.8905,343.6494
213.4411,0.0143,1.3132,0.3794,44.455,201.5041,342.8501
213.4524,0.0131,1.3129,0.3793,44.305,200.781,341.6215
213.4636,0.0121,1.3125,0.3794,44.125,200.0988,340.5573
213.4749,0.0111,1.3118,0.3795,43.9669,199.4584,339.5729
213.4857,0.0106,1.3112,0.3796,43.8151,199.0974,339.1736
213.4966,0.0103,1.3107,0.3795,43.7039,198.8078,339.1561
213.5081,0.0093,1.3108,0.3789,43.8075,198.5984,339.3387
213.5189,0.0092,1.3106,0.3785,43.9471,198.5499,339.5705
213.5301,0.0088,1.3106,0.378,44.0669,198.492,339.7233
213.5412,0.0078,1.3109,0.3772,44.1931,198.3243,339.6773
213.5531,0.007,1.3113,0.3767,44.4029,198.0242,339.3275
213.5637,0.0059,1.3114,0.3762,44.5854,197.6024,338.8131
213.5749,0.0051,1.3113,0.3761,44.5273,197.1133,338.2128
213.5858,0.0043,1.3111,0.3761,44.3805,196.6145,337.6885
213.597,0.0035,1.3106,0.3761,44.215,196.1494,337.2864
213.608,0.0032,1.3101,0.3761,44.0929,195.8866,337.1748
213.6192,0.003,1.3096,0.376,43.9692,195.6987,337.3149
213.6304,0.003,1.309,0.3757,43.9096,195.6838,337.6257
213.6416,0.0031,1.3086,0.3755,43.8959,195.7261,337.8248
213.6526,0.0033,1.3082,0.3751,43.9015,195.8715,338.0245
213.6637,0.0036,1.308,0.375,43.9339,195.9461,338.131
213.6747,0.0038,1.3078,0.3752,43.8913,195.8537,338.0356
213.6857,0.0037,1.3076,0.3757,43.7507,195.5645,337.6909
213.6969,0.0036,1.3072,0.3767,43.4468,194.9877,337.1472
213.7081,0.0036,1.3069,0.3774,43.2341,194.504,336.8016
213.7192,0.0038,1.3069,0.378,43.136,194.172,336.6336
213.7302,0.0045,1.307,0.3785,43.1857,194.2176,336.6819
213.7417,0.0055,1.307,0.3788,43.2306,194.5876,336.8793
213.7525,0.0071,1.3075,0.3791,43.3942,195.4274,337.3307
213.7637,0.0084,1.3083,0.3796,43.5493,196.1701,337.6673
213.7746,0.0091,1.3095,0.3807,43.4688,196.4953,337.5012
213.7859,0.0091,1.3106,0.3821,43.2704,196.2929,336.8289
213.7969,0.0079,1.3122,0.3847,42.81,195.4785,335.5716
213.8079,0.0062,1.3137,0.3883,41.9438,194.3788,334.2944
213.8191,0.003,1.3161,0.3955,40.2067,192.603,332.4878
213.8303,-0.0012,1.3194,0.4064,38.0703,190.6828,330.4992
213.8415,-0.0052,1.3236,0.4191,36.0917,189.7115,329.1574
213.8526,-0.0092,1.3311,0.4411,33.6128,190.1819,328.7186
213.8638,-0.0134,1.3402,0.4646,31.9482,190.0187,329.6781
213.8749,-0.0249,1.3565,0.4939,31.1768,187.2213,331.7757
213.886,-0.0393,1.3741,0.5201,31.3912,183.551,332.1227
213.8979,-0.0593,1.3964,0.5535,31.6896,177.9401,329.485
213.908,-0.0774,1.4139,0.5814,32.3057,172.8805,325.8986
213.9193,-0.0938,1.4359,0.6159,35.1042,168.2336,323.8118
213.9303,-0.1043,1.4555,0.645,38.614,167.004,326.6917
213.9412,-0.1173,1.4807,0.6837,41.6054,166.7335,331.8864
213.9525,-0.1316,1.5041,0.723,42.7465,166.5878,334.9148
213.9636,-0.1444,1.5208,0.7577,42.1796,166.0205,335.5621
