time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
189.3868,0.0286,1.6728,0.2574,44.4249,354.0846,0.448
189.3969,0.0283,1.6723,0.2574,44.8717,353.6465,0.0781
189.4076,0.028,1.6724,0.2576,45.1109,353.3583,359.79
189.4189,0.0278,1.6725,0.2578,45.1767,353.1522,359.6105
189.43,0.0276,1.6727,0.2579,45.1046,352.8922,359.403
189.4409,0.0275,1.6728,0.2579,45.015,352.7529,359.2983
189.4524,0.0274,1.6728,0.2578,44.8954,352.5243,359.1016
189.4634,0.0273,1.6727,0.2575,44.7938,352.3652,358.9939
189.4742,0.0274,1.6726,0.2573,44.828,352.2666,358.8461
189.4855,0.0272,1.6725,0.257,44.8691,352.2432,358.7972
189.4969,0.0272,1.6726,0.2567,44.9144,352.2508,358.7943
189.5078,0.0272,1.6729,0.2566,44.9596,352.2681,358.775
189.5188,0.0271,1.673,0.2564,44.909,352.2891,358.775
189.5299,0.0271,1.6733,0.2562,44.7867,352.3915,358.8985
189.541,0.027,1.6734,0.256,44.7155,352.3922,358.8948
189.5522,0.0269,1.6735,0.2558,44.634,352.549,359.0656
189.5634,0.0269,1.6736,0.2555,44.5401,352.6666,359.1428
189.5744,0.0268,1.6738,0.2553,44.5412,352.7112,359.1663
189.5857,0.0267,1.6742,0.255,44.4196,352.79,359.2074
189.5966,0.0267,1.6744,0.2549,44.3546,352.8414,359.2446
189.6077,0.0265,1.6746,0.2546,44.2008,352.9389,359.3605
189.6189,0.0264,1.675,0.2544,44.085,352.9888,359.4058
189.6302,0.0263,1.6759,0.2544,43.8728,353.0441,359.4736
189.641,0.0261,1.6772,0.2546,43.5,353.1808,359.6511
189.6521,0.026,1.6784,0.2547,42.9948,353.2403,359.7205
189.6636,0.0259,1.6797,0.2548,42.3154,353.3458,359.8792
189.6745,0.0258,1.6808,0.2548,41.7043,353.3362,359.9081
189.6854,0.0256,1.6822,0.2549,40.9531,353.501,0.0297
189.6969,0.0255,1.6838,0.2553,40.2366,353.6082,0.1261
