time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
182.0199,-0.9755,0.0579,-0.593,317.7794,280.5872,13.02
182.031,-0.9755,0.0579,-0.5931,317.7751,280.5856,13.021
182.0424,-0.9755,0.0579,-0.593,317.7809,280.5884,13.0179
182.0532,-0.9755,0.0579,-0.593,317.7795,280.5874,13.0232
182.0644,-0.9756,0.0579,-0.5932,317.7793,280.5896,13.0166
182.0755,-0.9755,0.0579,-0.5931,317.7772,280.5846,13.0224
182.0866,-0.9754,0.0579,-0.593,317.7799,280.5916,13.0181
182.0978,-0.9754,0.058,-0.593,317.7781,280.5879,13.0203
182.1087,-0.9754,0.058,-0.593,317.7757,280.5849,13.021
182.1198,-0.9754,0.058,-0.593,317.7763,280.5851,13.0202
182.1315,-0.9754,0.058,-0.593,317.7758,280.5886,13.0175
182.1422,-0.9754,0.0579,-0.593,317.7758,280.5936,13.0165
182.1533,-0.9754,0.0579,-0.593,317.777,280.5947,13.0177
182.1646,-0.9755,0.0579,-0.5931,317.782,280.5889,13.0212
182.1758,-0.9754,0.0579,-0.5931,317.7746,280.5887,13.0221
182.1866,-0.9754,0.0579,-0.5931,317.777,280.5902,13.0168
182.1979,-0.9754,0.0579,-0.593,317.7759,280.5948,13.0154
182.2086,-0.9754,0.0579,-0.5931,317.7766,280.5956,13.0195
182.2198,-0.9755,0.0579,-0.5931,317.7754,280.5913,13.0218
182.2315,-0.9755,0.0579,-0.5931,317.775,280.5938,13.0196
182.2419,-0.9754,0.0579,-0.5931,317.7787,280.5839,13.0256
182.2532,-0.9755,0.0579,-0.5932,317.7797,280.5943,13.02
182.2641,-0.9755,0.0579,-0.5931,317.7743,280.5884,13.0184
182.2753,-0.9754,0.0579,-0.593,317.7752,280.5895,13.0209
182.2864,-0.9754,0.0579,-0.593,317.7769,280.5981,13.017
182.2977,-0.9754,0.0579,-0.5931,317.7764,280.5921,13.018
182.3092,-0.9755,0.0579,-0.593,317.7759,280.5919,13.0187
182.32,-0.9755,0.0579,-0.5932,317.7747,280.5969,13.0128
182.3316,-0.9755,0.0579,-0.5932,317.7795,280.5927,13.0211
182.3421,-0.9755,0.0579,-0.5931,317.7759,280.5936,13.0173
182.3532,-0.9754,0.0579,-0.5931,317.7776,280.5942,13.0197
182.3642,-0.9754,0.0579,-0.5931,317.7794,280.5958,13.0224
182.3751,-0.9754,0.0579,-0.5931,317.7741,280.5885,13.0242
182.3865,-0.9754,0.0579,-0.5931,317.7749,280.602,13.0167
182.3976,-0.9755,0.0578,-0.5932,317.7759,280.5969,13.0254
182.4089,-0.9755,0.0578,-0.5932,317.7737,280.588,13.0258
182.42,-0.9755,0.0578,-0.5931,317.774,280.593,13.0242
182.4315,-0.9755,0.0578,-0.5932,317.7715,280.6058,13.0148
182.4421,-0.9755,0.0579,-0.5932,317.7733,280.5935,13.0245
182.4533,-0.9756,0.0578,-0.5932,317.7705,280.5985,13.0209
182.4643,-0.9755,0.0578,-0.5932,317.7712,280.5947,13.0277
182.4759,-0.9756,0.0578,-0.5932,317.7712,280.5981,13.0252
182.4865,-0.9755,0.0578,-0.5931,317.7695,280.596,13.026
182.498,-0.9756,0.0578,-0.5932,317.7729,280.5966,13.0201
182.509,-0.9755,0.0578,-0.5932,317.776,280.5964,13.0247
182.5201,-0.9755,0.0578,-0.5932,317.7712,280.5955,13.0219
182.5314,-0.9756,0.0578,-0.5932,317.769,280.5956,13.025
182.5419,-0.9755,0.0579,-0.5931,317.7718,280.5889,13.0275
182.5534,-0.9755,0.0578,-0.5931,317.7705,280.5951,13.0215
182.5645,-0.9756,0.0578,-0.5932,317.7701,280.5985,13.0227
182.5753,-0.9756,0.0578,-0.5932,317.7718,280.6021,13.0233
182.5866,-0.9757,0.0578,-0.5933,317.7725,280.5917,13.0272
182.5978,-0.9757,0.0578,-0.5933,317.7723,280.5978,13.0232
182.609,-0.9757,0.0577,-0.5934,317.7764,280.5955,13.0284
182.6202,-0.9757,0.0577,-0.5934,317.7711,280.5979,13.025
182.6312,-0.9757,0.0577,-0.5934,317.7706,280.5967,13.0267
