time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.1992,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2098,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2209,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.232,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2436,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2544,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2654,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2767,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2878,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.2994,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3098,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3432,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3545,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3654,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.377,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.3878,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.399,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4102,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4211,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4436,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4546,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4656,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4767,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4877,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.4991,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5099,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.521,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.532,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5431,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5544,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5654,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5765,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5876,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.5991,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.61,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.621,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6434,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6547,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6657,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6776,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6878,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.6991,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7103,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7213,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7323,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7438,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7546,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7656,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7774,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7881,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.7993,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.81,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8212,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8324,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8432,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8548,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8656,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8766,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
225.8876,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
