time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
553.1998,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2109,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.222,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2327,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2445,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2552,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2657,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2769,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.288,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.2993,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3102,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3213,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3434,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3544,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3657,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3766,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3879,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.3989,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4098,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4209,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4321,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4438,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4546,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4656,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4767,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4878,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.4987,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5103,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5217,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5326,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5441,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5548,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5657,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5768,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5881,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.5991,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6103,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6213,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6326,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6442,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6547,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6658,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6769,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.6884,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.699,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7103,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7213,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7325,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7444,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7547,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7656,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7772,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7881,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.7994,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8104,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8218,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8328,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8442,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.855,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8661,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.877,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8884,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
553.8994,-0.9796,0.0555,-0.5989,317.5352,281.0483,12.9545
