time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
304.1346,0.0165,1.2347,0.3838,52.9486,178.328,18.9841
304.1478,0.0165,1.2347,0.3838,52.9454,178.3184,18.9838
304.1568,0.0164,1.2347,0.3837,52.9598,178.2804,18.9467
304.1676,0.0163,1.2347,0.3836,52.9815,178.2354,18.8997
304.1789,0.0162,1.2348,0.3835,53.0039,178.1826,18.834
304.19,0.0162,1.2349,0.3834,53.0275,178.1817,18.8269
304.2008,0.0162,1.235,0.3833,53.0421,178.2057,18.8307
304.212,0.0161,1.2351,0.3832,53.0634,178.2141,18.8386
304.2233,0.0161,1.2351,0.3831,53.0728,178.1747,18.8311
304.2342,0.0161,1.2352,0.383,53.0668,178.1499,18.8319
304.2455,0.0161,1.2352,0.383,53.0493,178.1502,18.8356
304.2571,0.0161,1.2353,0.3829,53.0306,178.173,18.8494
304.2677,0.016,1.2354,0.3828,53.0313,178.1836,18.8437
304.2787,0.016,1.2355,0.3826,53.0607,178.1606,18.8135
304.2899,0.0159,1.2356,0.3825,53.0976,178.084,18.7473
304.301,0.0159,1.2357,0.3823,53.1432,178.0397,18.7231
304.3122,0.0159,1.2357,0.3822,53.1798,178.0154,18.701
304.3234,0.016,1.2358,0.3821,53.1872,178.0357,18.6951
304.3344,0.016,1.2358,0.382,53.1698,178.0759,18.6866
304.3454,0.0161,1.2357,0.382,53.1283,178.1074,18.6862
304.357,0.0161,1.2357,0.382,53.089,178.1423,18.7062
304.368,0.0161,1.2356,0.3819,53.0542,178.1341,18.6916
304.3799,0.0161,1.2356,0.3819,53.0318,178.1037,18.6429
304.39,0.0162,1.2357,0.3818,53.0203,178.102,18.6004
304.401,0.0162,1.2357,0.3816,53.0541,178.0995,18.56
304.4123,0.0162,1.2358,0.3814,53.1004,178.0701,18.5027
304.4241,0.0163,1.2359,0.3812,53.1265,178.0731,18.4785
304.4346,0.0164,1.2359,0.3811,53.1421,178.0811,18.4713
304.4457,0.0165,1.236,0.381,53.1421,178.1139,18.4954
304.4568,0.0166,1.236,0.3809,53.1232,178.1791,18.5437
304.4679,0.0167,1.236,0.3808,53.1051,178.2424,18.5656
304.4789,0.0166,1.2359,0.381,53.061,178.2543,18.57
304.49,0.0168,1.236,0.3805,53.1,178.2901,18.5212
304.5013,0.0166,1.2361,0.3805,53.1135,178.1925,18.507
304.5124,0.0167,1.2362,0.3801,53.1862,178.1775,18.4449
304.5239,0.0167,1.2362,0.38,53.2103,178.1482,18.4162
304.5351,0.0167,1.2363,0.3799,53.2106,178.1581,18.4048
304.5455,0.0169,1.2363,0.3799,53.1986,178.2423,18.4397
304.5566,0.0169,1.2363,0.3798,53.1693,178.3329,18.492
304.5677,0.0169,1.2362,0.3797,53.1442,178.3956,18.5308
304.5788,0.017,1.2362,0.3796,53.0961,178.4487,18.5523
304.5901,0.017,1.2363,0.3795,53.072,178.4722,18.5787
304.6012,0.017,1.2363,0.3794,53.0813,178.4705,18.5834
304.6122,0.017,1.2363,0.3793,53.0879,178.4659,18.552
304.624,0.0171,1.2364,0.3791,53.0983,178.5007,18.5324
304.6345,0.0171,1.2365,0.3789,53.1168,178.5729,18.5413
304.6455,0.0172,1.2366,0.3788,53.1265,178.6583,18.5759
304.6566,0.0172,1.2367,0.3785,53.1451,178.7251,18.6059
304.668,0.0172,1.2368,0.3783,53.1573,178.7522,18.6351
304.6792,0.0172,1.2369,0.378,53.1828,178.7245,18.6381
304.6902,0.0171,1.237,0.3778,53.1928,178.6855,18.6479
304.7011,0.0171,1.2371,0.3776,53.2032,178.6723,18.6632
304.7122,0.0171,1.2372,0.3773,53.2188,178.6969,18.6773
304.7235,0.0171,1.2373,0.3771,53.2402,178.7283,18.6877
304.7349,0.0171,1.2374,0.3769,53.2622,178.7799,18.7191
304.7457,0.0171,1.2374,0.3767,53.268,178.8391,18.7639
304.757,0.017,1.2375,0.3766,53.253,178.8792,18.7949
304.7679,0.017,1.2375,0.3764,53.2385,178.8851,18.7941
304.7793,0.0169,1.2377,0.3762,53.2383,178.8686,18.7923
304.7904,0.0167,1.2378,0.376,53.275,178.8273,18.7589
304.8014,0.0166,1.238,0.3757,53.3201,178.8026,18.7279
304.8124,0.0165,1.2381,0.3755,53.3629,178.8004,18.7101
304.8235,0.0165,1.2383,0.3753,53.382,178.8194,18.7198
304.8358,0.0165,1.2384,0.3751,53.3804,178.8813,18.7792
304.8473,0.0164,1.2386,0.3749,53.3701,178.9579,18.8763
304.8576,0.0163,1.2388,0.3747,53.373,179.0141,18.9388
304.8686,0.0162,1.239,0.3744,53.4113,179.0061,18.9333
304.8797,0.0161,1.2392,0.3741,53.4565,178.9685,18.8886
304.8907,0.0159,1.2395,0.3738,53.5139,178.9468,18.8669
304.9018,0.0158,1.2396,0.3736,53.5453,178.943,18.8724
304.9127,0.0157,1.2398,0.3734,53.565,178.9477,18.8878
304.9238,0.0156,1.24,0.3732,53.5724,178.9573,18.9204
304.9345,0.0155,1.2401,0.3729,53.5967,178.9944,18.988
304.9459,0.0154,1.2403,0.3728,53.6237,179.0094,19.0109
304.9565,0.0153,1.2404,0.3726,53.6576,179.0193,19.0033
304.9678,0.0151,1.2405,0.3724,53.666,179.0325,18.9947
304.9789,0.015,1.2406,0.3723,53.6649,179.0493,19.0004
304.9898,0.0149,1.2408,0.3722,53.648,179.0412,19.0253
305.0009,0.0147,1.2408,0.3721,53.6421,179.0319,19.0608
305.0122,0.0145,1.2409,0.3721,53.6402,178.9876,19.064
305.0232,0.0142,1.2409,0.3721,53.6256,178.9258,19.0085
305.0345,0.0139,1.2409,0.3724,53.5856,178.7694,18.8715
305.0453,0.0136,1.2409,0.3727,53.5149,178.5964,18.7249
305.0565,0.0133,1.241,0.3733,53.4105,178.4671,18.6105
305.068,0.0131,1.2411,0.374,53.3025,178.4634,18.65
305.0788,0.0129,1.2411,0.3749,53.1827,178.4555,18.7181
305.0902,0.0125,1.2412,0.376,53.0304,178.2877,18.6698
305.101,0.0121,1.2415,0.3772,52.9463,177.9961,18.5163
305.1121,0.0117,1.242,0.3789,52.9536,177.5363,18.2858
305.1232,0.0114,1.2426,0.3807,52.9755,177.1891,18.1971
