time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
162.4523,-0.973,0.0592,-0.5899,317.9476,280.3739,13.0622
162.4634,-0.973,0.0593,-0.5899,317.9544,280.3723,13.0634
162.4745,-0.973,0.0593,-0.5898,317.9489,280.3749,13.064
162.4857,-0.973,0.0592,-0.5899,317.9515,280.37,13.0687
162.4978,-0.973,0.0593,-0.5899,317.9515,280.3737,13.0641
162.5084,-0.973,0.0593,-0.5898,317.9513,280.3735,13.065
162.5193,-0.973,0.0593,-0.5899,317.9503,280.3696,13.0695
162.5303,-0.973,0.0593,-0.5898,317.951,280.368,13.0695
162.5419,-0.973,0.0593,-0.5898,317.9484,280.3684,13.0678
162.5524,-0.9729,0.0593,-0.5897,317.9538,280.3712,13.064
162.5633,-0.9729,0.0593,-0.5897,317.9519,280.3711,13.0652
162.5744,-0.9729,0.0594,-0.5897,317.9519,280.3723,13.061
162.5863,-0.9729,0.0593,-0.5897,317.9535,280.3763,13.0631
162.5971,-0.9729,0.0594,-0.5897,317.9559,280.377,13.0653
162.6086,-0.9729,0.0594,-0.5897,317.9508,280.3746,13.0636
162.6191,-0.9729,0.0594,-0.5897,317.959,280.3703,13.073
162.63,-0.9729,0.0594,-0.5897,317.9546,280.3674,13.0667
162.6413,-0.9729,0.0594,-0.5897,317.9546,280.3705,13.0677
162.6523,-0.9729,0.0594,-0.5897,317.954,280.3719,13.0689
162.6634,-0.9729,0.0594,-0.5897,317.9556,280.3705,13.0733
162.6747,-0.9729,0.0594,-0.5897,317.9579,280.3713,13.0716
162.6866,-0.9729,0.0594,-0.5897,317.957,280.3681,13.0742
162.6969,-0.9728,0.0594,-0.5896,317.956,280.3765,13.0685
162.7082,-0.9728,0.0594,-0.5897,317.9614,280.3783,13.066
162.7193,-0.9728,0.0594,-0.5896,317.9603,280.3704,13.0729
162.7301,-0.9729,0.0593,-0.5897,317.9575,280.3686,13.0763
162.7411,-0.9729,0.0594,-0.5896,317.9616,280.3746,13.0705
162.7525,-0.9729,0.0594,-0.5896,317.9548,280.3711,13.0752
