time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
494.351,-0.0188,1.2955,0.3873,55.8325,171.9384,24.0407
494.3623,-0.0187,1.2954,0.3873,55.7843,171.9958,24.1075
494.3733,-0.0187,1.2954,0.3873,55.7447,172.0544,24.1704
494.3843,-0.0187,1.2954,0.3873,55.7233,172.0569,24.1638
494.3951,-0.0187,1.2954,0.3872,55.7363,172.0276,24.1016
494.4063,-0.0187,1.2954,0.3871,55.7588,171.9893,24.0284
494.4176,-0.0187,1.2955,0.387,55.7798,171.953,23.9679
494.429,-0.0186,1.2956,0.387,55.7801,171.9715,23.9817
494.44,-0.0183,1.2956,0.3869,55.777,172.0572,24.0803
494.4507,-0.0182,1.2956,0.3868,55.7744,172.1231,24.1364
494.4621,-0.0181,1.2956,0.3868,55.7686,172.1848,24.1649
494.4731,-0.018,1.2956,0.3867,55.7835,172.2002,24.1255
494.4842,-0.0179,1.2956,0.3866,55.7944,172.1888,24.0711
494.4955,-0.0178,1.2956,0.3866,55.7817,172.1971,24.0501
494.5067,-0.0176,1.2956,0.3867,55.7476,172.254,24.0905
494.5181,-0.0174,1.2956,0.3868,55.6676,172.3662,24.1902
494.529,-0.0172,1.2955,0.3869,55.5501,172.4615,24.2807
494.5398,-0.017,1.2955,0.3869,55.4848,172.5536,24.3567
494.5514,-0.0168,1.2955,0.387,55.4465,172.6964,24.459
494.5621,-0.0167,1.2955,0.3869,55.4135,172.7148,24.4399
494.5732,-0.0166,1.2956,0.3869,55.3925,172.7338,24.4308
494.5844,-0.0164,1.2957,0.3869,55.3901,172.8051,24.5018
494.5956,-0.0162,1.2958,0.387,55.3752,172.9239,24.6137
494.6065,-0.016,1.2958,0.387,55.3296,173.0237,24.7015
494.6176,-0.0159,1.2959,0.3871,55.286,173.1468,24.8258
494.6288,-0.0158,1.2959,0.3871,55.2513,173.237,24.9047
494.6399,-0.0158,1.296,0.387,55.2244,173.2808,24.9179
494.6511,-0.0158,1.2961,0.387,55.2166,173.2691,24.8691
494.662,-0.0158,1.2961,0.387,55.2064,173.3049,24.848
494.6734,-0.0157,1.2962,0.387,55.2101,173.3569,24.8389
494.6844,-0.0157,1.2963,0.3869,55.2249,173.3905,24.8283
494.6954,-0.0158,1.2964,0.3869,55.2296,173.386,24.7941
494.7065,-0.0159,1.2964,0.3869,55.2298,173.3808,24.8079
494.7176,-0.0159,1.2964,0.387,55.198,173.3779,24.7992
494.729,-0.0161,1.2963,0.3871,55.126,173.3157,24.7124
494.7399,-0.0165,1.2961,0.3873,55.0169,173.0645,24.4159
494.751,-0.0169,1.296,0.3874,54.9212,172.7928,24.0571
494.7622,-0.0173,1.2959,0.3879,54.7994,172.5189,23.6991
494.7735,-0.0175,1.2958,0.3882,54.6618,172.4083,23.4101
494.7845,-0.0178,1.2956,0.3887,54.5453,172.3396,22.9663
494.7956,-0.0183,1.2953,0.3891,54.4293,172.1278,22.4838
494.8067,-0.0191,1.2951,0.3897,54.3255,171.6563,21.7305
494.818,-0.02,1.2949,0.3905,54.2134,171.1563,20.9252
494.829,-0.0208,1.2946,0.3913,54.0627,170.6985,20.2302
494.8408,-0.0215,1.2945,0.3923,53.9156,170.3517,19.5854
494.8513,-0.0215,1.2945,0.3946,53.6776,170.2796,19.2724
494.8622,-0.0213,1.2941,0.3967,53.1496,171.0998,19.7417
494.8735,-0.0216,1.2939,0.3986,52.9199,171.6474,19.5828
494.8847,-0.0223,1.2941,0.4012,52.6447,171.9389,18.9428
494.8956,-0.023,1.2947,0.4035,52.2335,172.3069,18.7092
494.9066,-0.0239,1.2954,0.4061,51.8187,172.5899,18.4982
494.9179,-0.025,1.2963,0.4087,51.8389,172.3808,18.3968
494.9292,-0.0264,1.2974,0.4118,51.9759,172.0594,18.3637
494.9398,-0.0281,1.299,0.4167,52.0059,171.9276,18.1308
494.9512,-0.0295,1.301,0.422,51.9717,172.4236,17.782
494.962,-0.0307,1.3032,0.427,52.0304,173.1741,17.5916
494.9733,-0.0324,1.3062,0.4328,52.2996,174.0997,17.6294
494.9846,-0.0343,1.3093,0.4383,52.6949,174.7813,17.7198
494.9955,-0.0372,1.3131,0.4454,53.3437,175.1196,17.5071
495.0066,-0.0405,1.3168,0.4519,53.9778,174.8484,16.8547
495.0176,-0.0452,1.3218,0.4609,54.6447,174.4328,15.8691
495.029,-0.0515,1.3274,0.4703,55.0778,172.8346,14.6163
495.0397,-0.0562,1.3332,0.48,55.4157,171.7646,13.8294
495.051,-0.0612,1.3409,0.4931,55.8022,171.1784,13.2261
495.0622,-0.0653,1.348,0.5066,55.3158,171.666,13.7891
495.0731,-0.0695,1.3571,0.5217,54.8639,173.2015,15.1343
495.0842,-0.0736,1.3655,0.5347,54.9635,174.4215,15.9681
495.0954,-0.0805,1.3773,0.5509,55.4478,174.8645,15.9543
495.1066,-0.0867,1.3877,0.5637,56.4176,174.4412,15.0939
495.1178,-0.0944,1.4011,0.5797,58.1135,173.511,13.3497
495.1291,-0.1006,1.4127,0.5949,59.3004,173.1813,12.1196
495.1405,-0.1074,1.4263,0.6152,60.0153,173.9902,11.9231
495.1517,-0.1136,1.4389,0.6367,60.1769,175.5846,12.9241
495.1623,-0.1194,1.4508,0.6583,60.0711,177.4147,14.3996
495.1735,-0.1258,1.4635,0.6829,59.6418,179.5653,16.2064
495.1847,-0.1316,1.4742,0.7056,58.9634,181.4286,17.8393
495.1958,-0.1397,1.4864,0.7332,57.9972,182.8797,19.5515
495.2068,-0.1471,1.4963,0.7571,57.4498,183.1561,20.2611
495.2179,-0.1568,1.5074,0.7871,57.0058,182.6734,20.197
495.229,-0.1646,1.5156,0.8136,56.4126,182.3994,20.054
495.2402,-0.173,1.5245,0.8463,55.2183,182.7126,20.2578
495.2513,-0.1803,1.5327,0.8797,53.9962,184.0278,21.4475
495.2625,-0.1859,1.5379,0.9073,53.0581,185.5143,22.9545
495.2734,-0.1928,1.542,0.942,51.1543,186.9386,24.507
495.2851,-0.1976,1.5434,0.9679,49.2463,187.8384,25.5614
495.2959,-0.2043,1.5428,1.0018,46.6344,188.7244,27.2563
