time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
413.9824,0.0331,1.2899,0.3617,57.738,191.407,34.0193
413.9943,0.0331,1.29,0.3617,57.7545,191.3722,34.0165
414.0047,0.0331,1.29,0.3617,57.7673,191.3501,34.0216
414.0156,0.033,1.2901,0.3616,57.7936,191.3266,34.0297
414.0266,0.033,1.2901,0.3616,57.8201,191.3134,34.0408
414.0381,0.0331,1.2902,0.3616,57.8224,191.3142,34.0573
414.049,0.0332,1.2902,0.3616,57.7932,191.366,34.1201
414.0598,0.0333,1.2903,0.3616,57.7701,191.3917,34.1587
414.0719,0.0333,1.2903,0.3616,57.7526,191.4252,34.2054
414.0826,0.0334,1.2904,0.3615,57.7693,191.4538,34.2346
414.0937,0.0334,1.2905,0.3615,57.8292,191.4487,34.2312
414.1049,0.0334,1.2905,0.3614,57.8901,191.4297,34.2126
414.1155,0.0334,1.2906,0.3614,57.941,191.4,34.1733
414.1266,0.0335,1.2906,0.3615,57.9184,191.4053,34.1763
414.138,0.0336,1.2906,0.3616,57.8523,191.4534,34.243
414.1497,0.0337,1.2906,0.3617,57.779,191.5172,34.3267
414.16,0.0338,1.2906,0.3618,57.764,191.5469,34.3558
414.1712,0.0338,1.2907,0.3617,57.8171,191.5529,34.3414
414.1822,0.0338,1.2908,0.3616,57.8925,191.539,34.3153
414.1938,0.0338,1.2909,0.3615,57.9826,191.5097,34.2868
414.2047,0.0338,1.2909,0.3615,58.0261,191.4846,34.2663
414.2156,0.0339,1.2909,0.3615,58.0257,191.4752,34.2621
414.2267,0.0339,1.291,0.3616,57.9986,191.4583,34.2593
414.2379,0.0339,1.291,0.3617,57.9596,191.4572,34.2647
414.2489,0.0339,1.291,0.3617,57.9485,191.4328,34.252
414.2599,0.0338,1.2911,0.3617,57.956,191.3805,34.2076
414.2713,0.0338,1.2912,0.3617,57.9839,191.3475,34.1985
414.2823,0.0338,1.2913,0.3616,58.0411,191.3372,34.2304
414.2938,0.0339,1.2914,0.3615,58.0907,191.3601,34.2904
414.3047,0.0339,1.2915,0.3614,58.1302,191.4256,34.368
414.3157,0.0339,1.2916,0.3614,58.1546,191.4538,34.4087
414.3269,0.0338,1.2917,0.3614,58.1866,191.4204,34.3932
414.3379,0.0337,1.2918,0.3613,58.2043,191.3683,34.3579
414.3488,0.0336,1.2918,0.3613,58.2137,191.3344,34.35
414.3597,0.0336,1.2919,0.3614,58.2073,191.3114,34.3608
414.3711,0.0336,1.2919,0.3613,58.208,191.3271,34.4042
414.3822,0.0336,1.292,0.3613,58.22,191.387,34.4903
414.3934,0.0336,1.292,0.3613,58.2373,191.4157,34.5228
414.4047,0.0335,1.2921,0.3613,58.252,191.415,34.5278
414.4158,0.0334,1.2922,0.3613,58.2608,191.3635,34.5009
414.4266,0.0334,1.2922,0.3613,58.2675,191.3475,34.513
414.4388,0.0334,1.2923,0.3614,58.2501,191.2952,34.4748
414.4492,0.0333,1.2924,0.3614,58.2264,191.2946,34.4763
414.4602,0.0333,1.2924,0.3614,58.2352,191.3051,34.4963
414.4716,0.0333,1.2925,0.3614,58.2703,191.3074,34.5092
414.4835,0.0333,1.2927,0.3613,58.347,191.3247,34.525
414.4949,0.0333,1.2927,0.3613,58.3986,191.323,34.5094
414.5052,0.0332,1.2928,0.3614,58.4334,191.3058,34.4833
414.5161,0.0334,1.2927,0.3615,58.4233,191.3176,34.4576
414.5274,0.033,1.2927,0.3621,58.364,191.1953,34.4592
414.5382,0.0334,1.2927,0.3619,58.3221,191.2554,34.4633
414.5493,0.0335,1.2927,0.362,58.2935,191.3301,34.4605
414.5604,0.0334,1.2928,0.3621,58.3202,191.308,34.4364
414.5713,0.0333,1.2929,0.3621,58.4085,191.2668,34.3821
414.5823,0.0333,1.2929,0.3622,58.4725,191.2342,34.323
414.5939,0.0333,1.2929,0.3623,58.4928,191.2007,34.2826
414.6045,0.0334,1.2928,0.3624,58.483,191.1629,34.2544
414.6154,0.0335,1.2927,0.3626,58.4198,191.18,34.2807
414.6266,0.0336,1.2926,0.3629,58.336,191.2136,34.3163
414.6381,0.0337,1.2924,0.363,58.2742,191.2751,34.3511
414.6487,0.0338,1.2924,0.3631,58.2593,191.3082,34.3334
414.6599,0.0338,1.2923,0.3632,58.2724,191.3019,34.254
414.6719,0.0337,1.2922,0.3633,58.2762,191.2737,34.1732
