time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
439.6166,0.0415,1.279,0.3487,62.4366,179.3274,31.2476
439.6274,0.0415,1.279,0.3485,62.4464,179.19,31.1735
439.6393,0.0414,1.279,0.3483,62.4559,178.9517,31.1227
439.6495,0.0414,1.279,0.3482,62.4462,178.7236,31.0864
439.6605,0.0414,1.2789,0.3482,62.4332,178.5088,31.0495
439.6718,0.0414,1.2789,0.3483,62.4119,178.3765,30.9997
439.6826,0.0414,1.2789,0.3483,62.3671,178.2993,30.8948
439.6942,0.0413,1.2787,0.3484,62.3026,178.2347,30.7364
439.7052,0.0413,1.2788,0.3487,62.1439,178.1075,30.489
439.716,0.0415,1.2788,0.3489,61.9781,178.1114,30.3832
439.7281,0.0419,1.2789,0.3489,61.8951,178.3225,30.5205
439.7393,0.0422,1.279,0.3489,61.8525,178.5574,30.7018
439.7503,0.0426,1.279,0.3489,61.832,178.798,30.8859
439.7626,0.0428,1.279,0.3489,61.7817,178.9943,31.056
439.7724,0.043,1.279,0.349,61.6884,179.1478,31.2061
439.7833,0.0431,1.2789,0.3491,61.5917,179.1431,31.2421
439.7944,0.0432,1.279,0.3491,61.5013,179.0474,31.2137
439.8056,0.0434,1.2789,0.3491,61.4483,178.9842,31.1986
439.8164,0.0435,1.2789,0.3491,61.4186,178.9519,31.2022
439.8273,0.0437,1.279,0.3491,61.4074,178.9452,31.1907
439.8387,0.0438,1.2789,0.3491,61.3877,179.0231,31.2081
439.8495,0.0439,1.2789,0.3491,61.3592,179.0542,31.1841
439.8612,0.044,1.2788,0.3492,61.2854,179.0944,31.1782
439.8719,0.044,1.2787,0.3492,61.1898,179.0456,31.1596
439.8832,0.0441,1.2786,0.3493,61.1208,178.9993,31.1665
439.8939,0.044,1.2786,0.3493,61.0894,178.8699,31.1211
439.9049,0.0438,1.2785,0.3493,61.112,178.7198,31.019
439.916,0.0436,1.2784,0.3492,61.1473,178.5062,30.8408
439.9268,0.0435,1.2784,0.3493,61.1436,178.3286,30.6906
439.9384,0.0434,1.2784,0.3494,61.1167,178.1608,30.5402
439.9496,0.0433,1.2784,0.3495,61.0765,178.0903,30.4386
439.9613,0.0435,1.2785,0.3495,61.0485,178.1259,30.3456
439.9718,0.0431,1.2786,0.3496,61.0723,178.0655,30.2675
439.9829,0.0433,1.2788,0.3494,61.1287,178.1704,30.2509
439.994,0.0436,1.2789,0.3494,61.1554,178.2445,30.2386
440.005,0.043,1.279,0.3496,61.152,178.0675,30.1559
440.0162,0.0432,1.2791,0.3498,61.0236,178.0982,30.1543
440.0272,0.0433,1.2792,0.35,60.918,178.2872,30.3364
440.038,0.0434,1.2794,0.35,60.8774,178.4943,30.5901
440.0493,0.0435,1.2795,0.35,60.9226,178.5582,30.6653
440.0605,0.0433,1.2797,0.3499,61.0385,178.5607,30.6776
440.0716,0.0433,1.2799,0.3498,61.1488,178.5061,30.6107
440.0826,0.0431,1.28,0.3499,61.2007,178.3687,30.4881
440.0937,0.0429,1.2799,0.3501,61.1933,178.2708,30.4301
440.1049,0.0429,1.2799,0.3504,61.1525,178.2281,30.4179
440.1161,0.0428,1.2797,0.3509,61.0225,178.2192,30.4349
440.1268,0.0428,1.2796,0.3513,60.9018,178.2565,30.4777
440.1383,0.0429,1.2795,0.3518,60.7963,178.4169,30.6027
440.1494,0.043,1.2794,0.3521,60.7498,178.6179,30.746
440.1605,0.043,1.2792,0.3525,60.7039,178.7887,30.8203
440.1714,0.0429,1.279,0.3529,60.6648,178.8392,30.8111
440.1826,0.0427,1.2787,0.3534,60.5977,178.8056,30.7549
440.1936,0.0425,1.2784,0.3539,60.5307,178.7067,30.6725
440.2045,0.0422,1.278,0.3544,60.4618,178.5802,30.5782
440.2162,0.042,1.2776,0.3548,60.4223,178.4377,30.4612
440.227,0.0418,1.2772,0.3552,60.4223,178.2321,30.2966
440.2383,0.0416,1.2768,0.3557,60.4362,178.0665,30.1576
440.2495,0.0416,1.2765,0.3561,60.416,177.9948,30.0702
440.2603,0.0415,1.276,0.3566,60.3829,178.0106,30.0246
440.2715,0.0414,1.2756,0.357,60.364,178.0035,29.9438
440.2836,0.0413,1.2751,0.3576,60.3249,177.9536,29.8164
440.2942,0.0411,1.2746,0.3582,60.2111,177.8344,29.6332
440.305,0.041,1.2742,0.3589,60.0603,177.7789,29.5485
440.316,0.0409,1.274,0.3596,59.9246,177.7733,29.5209
440.3273,0.0409,1.274,0.3602,59.8096,177.7702,29.4841
440.3382,0.0409,1.2748,0.3611,59.5981,177.8936,29.6279
440.3493,0.041,1.276,0.3623,59.2333,178.2881,30.2046
440.3608,0.0411,1.2783,0.364,58.6203,178.767,31.2161
440.3716,0.0406,1.2818,0.3658,58.1943,178.7304,31.9451
440.3834,0.0396,1.2876,0.368,58.0309,178.4506,32.5549
440.394,0.0376,1.2967,0.3716,58.0888,178.2804,33.1587
440.4055,0.0358,1.3049,0.3744,58.4865,178.3152,33.5844
440.4159,0.0329,1.3188,0.3792,59.3459,179.0991,34.5488
440.4271,0.0308,1.331,0.3834,60.0816,180.2001,35.3727
440.4384,0.0283,1.3481,0.3883,61.1867,182.0865,36.3872
440.4495,0.0262,1.3635,0.3917,62.5689,184.0243,37.4037
440.4605,0.0232,1.3832,0.3957,64.6016,186.7076,39.222
440.4715,0.0205,1.3995,0.3994,66.3184,189.2841,41.5018
440.4835,0.0171,1.4177,0.4048,67.9182,192.6056,44.8983
440.4938,0.0132,1.4357,0.4113,69.087,196.0371,48.4121
440.505,0.0084,1.4532,0.4195,69.6006,198.9077,51.258
440.5164,0.0027,1.4708,0.4299,69.4456,201.7245,54.4411
440.5271,-0.0029,1.4839,0.4399,68.9331,203.2723,56.8945
440.5384,-0.0113,1.4981,0.4535,68.2105,202.9734,57.9474
440.5497,-0.0198,1.509,0.4656,67.585,200.715,56.6519
440.5606,-0.0319,1.5207,0.481,66.8276,196.6443,53.2319
440.5719,-0.0446,1.5315,0.4947,66.7198,191.8107,48.2825
440.5833,-0.0541,1.5403,0.5047,67.412,188.6776,44.5832
440.5944,-0.0645,1.549,0.5162,68.8253,186.4269,41.5087
440.6051,-0.0732,1.5543,0.526,69.6716,184.6871,38.5947
