time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
292.8681,0.0322,1.5292,0.2673,46.0806,344.3886,356.0121
292.8793,0.0323,1.5292,0.2672,46.1069,344.3409,355.8806
292.8904,0.0324,1.5291,0.267,46.1503,344.3513,355.9472
292.9014,0.0325,1.5291,0.2667,46.1908,344.3837,355.9682
292.9128,0.0326,1.5291,0.2665,46.297,344.2296,355.7939
292.9237,0.0327,1.5292,0.2664,46.318,344.183,355.7315
292.9346,0.0327,1.5293,0.2662,46.3493,343.9742,355.5387
292.9458,0.0329,1.5295,0.2662,46.3565,343.8367,355.4712
292.9582,0.033,1.5295,0.266,46.3942,343.6169,355.2598
292.9692,0.0333,1.5297,0.2659,46.3395,343.5394,355.1361
292.9802,0.0334,1.5298,0.2656,46.3353,343.3737,354.8957
292.9911,0.0336,1.53,0.2655,46.29,343.2946,354.8309
293.0019,0.0339,1.5302,0.2655,46.2399,343.2031,354.7529
293.0128,0.0342,1.5305,0.2654,46.2052,343.1214,354.6104
293.0242,0.0345,1.5306,0.2653,46.0488,343.1159,354.5807
293.0351,0.0348,1.5308,0.2652,45.9865,343.026,354.5029
293.0464,0.0353,1.531,0.2652,45.8833,343.0667,354.5025
293.0572,0.0356,1.531,0.265,45.885,343.0854,354.5402
293.068,0.036,1.5311,0.2648,45.7841,343.1609,354.6205
293.0791,0.0363,1.5311,0.2647,45.7231,343.1964,354.5793
293.0901,0.0368,1.5312,0.2646,45.7111,343.2901,354.6101
293.1012,0.0371,1.5312,0.2645,45.7382,343.2658,354.6418
293.1123,0.0375,1.531,0.2643,45.7149,343.3833,354.6691
293.1235,0.0378,1.5311,0.2643,45.7168,343.4402,354.7335
293.1347,0.0383,1.5311,0.2641,45.7488,343.492,354.7564
293.1455,0.0386,1.5311,0.264,45.723,343.5547,354.7775
293.1566,0.039,1.5311,0.2639,45.7445,343.5323,354.7644
293.168,0.0393,1.5312,0.2638,45.7488,343.5192,354.7291
293.1788,0.0397,1.5312,0.2637,45.7094,343.5203,354.7065
293.19,0.0401,1.5313,0.2637,45.7026,343.5935,354.6726
293.201,0.0404,1.5313,0.2635,45.6563,343.5969,354.675
293.2121,0.0407,1.5312,0.2633,45.6312,343.5985,354.6574
293.2234,0.041,1.5312,0.2632,45.6111,343.6114,354.7133
293.2343,0.0413,1.5311,0.2629,45.6365,343.6377,354.7145
293.2462,0.0415,1.5311,0.2628,45.6547,343.6098,354.6995
293.2576,0.0418,1.5311,0.2627,45.6813,343.6579,354.7078
293.2687,0.042,1.5312,0.2625,45.676,343.6984,354.7386
293.2799,0.0421,1.5313,0.2623,45.6451,343.6966,354.7438
293.2908,0.0423,1.5312,0.2622,45.5708,343.6893,354.7481
293.3018,0.0423,1.5313,0.262,45.5578,343.7084,354.7681
293.3134,0.0424,1.5311,0.2618,45.5724,343.7207,354.7876
293.3238,0.0424,1.531,0.2616,45.5626,343.7208,354.8868
293.3351,0.0425,1.531,0.2614,45.6039,343.7141,354.8608
293.3467,0.0424,1.531,0.2613,45.6176,343.7396,354.9875
293.3568,0.0425,1.531,0.261,45.6261,343.7069,354.9475
293.3683,0.0425,1.5311,0.2608,45.6543,343.6515,354.973
293.3792,0.0425,1.5311,0.2606,45.6166,343.6794,354.9883
293.3902,0.0423,1.5312,0.2605,45.6061,343.6139,354.9988
293.4012,0.0423,1.5311,0.2603,45.5891,343.601,355.0609
293.4124,0.0423,1.5312,0.2602,45.5535,343.5574,355.0572
293.4235,0.0422,1.5314,0.26,45.6031,343.5645,355.1507
293.4345,0.0422,1.5314,0.2598,45.5312,343.5528,355.1956
293.4455,0.0421,1.5315,0.2597,45.4965,343.5519,355.2841
293.4566,0.042,1.5316,0.2594,45.4272,343.5519,355.3325
293.4678,0.0421,1.5317,0.2593,45.4076,343.5492,355.3518
293.4787,0.0419,1.5317,0.2591,45.3672,343.5363,355.3901
293.4901,0.0419,1.5318,0.259,45.3395,343.5595,355.4571
293.501,0.0418,1.5318,0.2588,45.2985,343.6023,355.5048
293.5121,0.0418,1.5319,0.2586,45.2826,343.5829,355.5783
293.5233,0.0417,1.5319,0.2585,45.2737,343.6102,355.616
293.5345,0.0417,1.5321,0.2584,45.2431,343.5848,355.6391
293.5455,0.0415,1.5321,0.2583,45.2568,343.6533,355.6867
293.5567,0.0415,1.5321,0.2581,45.1819,343.6235,355.7002
293.5677,0.0414,1.5321,0.2581,45.1796,343.6927,355.7475
293.5789,0.0413,1.5321,0.2579,45.1717,343.6058,355.7062
293.59,0.0412,1.5322,0.2577,45.1651,343.695,355.7922
293.601,0.0411,1.5322,0.2576,45.2195,343.5914,355.6603
293.612,0.0411,1.5322,0.2575,45.1473,343.7118,355.7811
293.6236,0.041,1.5324,0.2574,45.1437,343.6972,355.6674
293.6341,0.0409,1.5325,0.2573,45.1034,343.748,355.6927
293.6458,0.0407,1.5327,0.2573,45.0805,343.7688,355.7096
293.6563,0.0405,1.5331,0.2573,45.0178,343.8729,355.8206
293.6676,0.0404,1.5335,0.2574,44.9288,343.8967,355.8586
293.6785,0.0402,1.5337,0.2574,44.8377,343.9138,355.8672
293.6897,0.0401,1.534,0.2574,44.6781,344.0532,355.9844
293.7011,0.04,1.5343,0.2575,44.5564,344.1407,356.0548
293.712,0.0398,1.535,0.2578,44.3013,344.1667,356.1312
293.7234,0.0397,1.5362,0.2583,43.9683,344.2724,356.1966
293.7344,0.0395,1.5373,0.2586,43.6496,344.3449,356.2413
293.7453,0.0394,1.5384,0.2592,43.0594,344.5252,356.3953
293.7567,0.0392,1.5394,0.2597,42.5664,344.6697,356.4711
293.768,0.0391,1.5411,0.2607,41.8724,344.8297,356.564
293.7788,0.0392,1.5436,0.2619,40.9655,345.1603,356.7463
293.7897,0.0396,1.5471,0.2634,39.5777,345.553,356.8576
293.8009,0.0402,1.5501,0.2646,37.9515,346.1528,357.0294
293.8118,0.0403,1.5524,0.2656,36.5385,346.8417,357.378
