time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
225.7193,0.0148,1.6181,0.0521,6.7782,356.1873,354.3208
225.7306,0.0145,1.6181,0.0521,6.7281,356.0705,354.3138
225.7414,0.0142,1.6182,0.0522,6.7072,355.957,354.3825
225.7525,0.0139,1.6182,0.0522,6.651,355.8413,354.3872
225.7637,0.0136,1.6183,0.0523,6.5942,355.7569,354.4392
225.7748,0.0134,1.6183,0.0523,6.5562,355.6276,354.454
225.7859,0.0132,1.6182,0.0524,6.4917,355.4755,354.5153
225.7971,0.0129,1.6182,0.0524,6.5074,355.425,354.5159
225.8084,0.0127,1.6182,0.0525,6.4552,355.3491,354.5198
225.8191,0.0124,1.6183,0.0525,6.4714,355.2442,354.5218
225.8304,0.0122,1.6184,0.0526,6.4249,355.1595,354.5738
225.8414,0.012,1.6185,0.0526,6.3525,355.0626,354.5376
225.8526,0.0119,1.6185,0.0527,6.3553,354.9904,354.5922
225.8636,0.0117,1.6185,0.0527,6.2746,354.9324,354.5852
225.8747,0.0116,1.6186,0.0528,6.2354,354.9107,354.618
225.8859,0.0115,1.6186,0.0529,6.1803,354.8787,354.6266
225.8971,0.0114,1.6187,0.053,6.1574,354.8435,354.6563
225.9082,0.0113,1.6187,0.0531,6.1697,354.8497,354.6826
225.9193,0.0112,1.6188,0.0533,6.095,354.842,354.6915
225.9305,0.0111,1.6188,0.0533,6.062,354.901,354.6842
225.9414,0.011,1.6188,0.0535,6.0796,354.9047,354.7555
225.9528,0.0109,1.6189,0.0536,6.0173,354.9472,354.7927
225.964,0.0109,1.6189,0.0537,5.9881,354.9803,354.8236
225.975,0.0108,1.619,0.054,5.9895,355.0365,354.8658
225.9861,0.0107,1.619,0.0541,5.963,355.0766,354.8816
225.997,0.0106,1.6191,0.0543,5.9274,355.1055,354.8631
226.0082,0.0106,1.6192,0.0545,5.9387,355.1354,354.8875
226.0193,0.0104,1.6193,0.0546,5.9781,355.1247,354.8971
226.0306,0.0103,1.6193,0.0548,5.8929,355.1575,354.9496
226.0414,0.0102,1.6192,0.055,5.8567,355.1532,354.9308
226.0525,0.0101,1.6193,0.0553,5.8046,355.1736,354.866
226.0636,0.01,1.6193,0.0554,5.8416,355.1628,354.8891
226.0744,0.01,1.6191,0.0557,5.8598,355.1743,354.9095
226.0855,0.0099,1.6192,0.0559,5.8999,355.1927,354.9415
226.097,0.0098,1.6192,0.0561,5.9237,355.1518,354.9375
226.1082,0.0098,1.6192,0.0563,5.9814,355.1451,354.9268
226.1195,0.0098,1.6192,0.0564,5.9791,355.1608,354.9722
226.1304,0.0098,1.6192,0.0566,6.0161,355.1707,354.9554
226.1414,0.0098,1.6192,0.0569,5.9868,355.186,355.0183
226.1526,0.0099,1.6192,0.0571,6.0335,355.175,354.9731
226.1637,0.01,1.6192,0.0573,6.0375,355.2333,355.0211
226.1747,0.01,1.6192,0.0575,6.0363,355.2304,354.9705
226.1858,0.0101,1.6192,0.0578,6.0378,355.3299,354.9943
