time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
477.6377,0.0161,1.2393,0.3611,18.8013,197.278,350.9744
477.6488,0.0161,1.2393,0.361,18.8233,197.2842,350.9387
477.6597,0.0161,1.2393,0.3609,18.8182,197.2961,350.8892
477.6711,0.0162,1.2393,0.3608,18.8246,197.3042,350.8498
477.682,0.0162,1.2393,0.3607,18.8456,197.3157,350.8377
477.6931,0.0164,1.2393,0.3605,18.8632,197.3512,350.8524
477.7044,0.0164,1.2393,0.3605,18.845,197.3796,350.8557
477.7151,0.0165,1.2392,0.3604,18.8048,197.3737,350.8282
477.7264,0.0164,1.2392,0.3603,18.765,197.3473,350.7796
477.7375,0.0163,1.2393,0.3603,18.7434,197.2795,350.7173
477.7487,0.0162,1.2395,0.3603,18.7858,197.2071,350.6822
477.7593,0.0161,1.2397,0.3602,18.8585,197.1817,350.68
477.7709,0.0161,1.2399,0.3601,18.9502,197.1669,350.7274
477.7821,0.0161,1.24,0.36,18.9981,197.16,350.7945
477.7931,0.0161,1.2401,0.36,19.0354,197.1571,350.8508
477.8041,0.0162,1.2402,0.3599,19.0468,197.1717,350.8664
477.8152,0.0161,1.2403,0.3598,19.0761,197.1522,350.8206
477.8265,0.0161,1.2404,0.3598,19.1078,197.1344,350.7686
477.8374,0.0161,1.2406,0.3597,19.1494,197.1181,350.7197
477.8487,0.0161,1.2407,0.3596,19.1879,197.1004,350.7072
477.8597,0.0162,1.2408,0.3596,19.2277,197.0722,350.6877
477.8708,0.0161,1.2408,0.3595,19.2573,197.0491,350.6695
477.8819,0.0162,1.2408,0.3595,19.2519,197.0076,350.6454
477.8935,0.0162,1.2408,0.3594,19.2491,196.996,350.6405
477.9039,0.0164,1.2409,0.3593,19.2561,197.0129,350.6435
477.9152,0.0166,1.2409,0.3592,19.2539,197.0729,350.6608
477.9263,0.0168,1.241,0.3591,19.2883,197.1262,350.6693
477.9376,0.017,1.2411,0.359,19.34,197.1936,350.6752
477.9485,0.0172,1.2412,0.3589,19.3722,197.2529,350.6966
477.9591,0.0173,1.2412,0.3588,19.3882,197.2963,350.7267
477.9706,0.0174,1.2413,0.3588,19.39,197.3127,350.7286
477.9818,0.0175,1.2413,0.3588,19.3968,197.3121,350.6917
477.9937,0.0174,1.2413,0.3589,19.3953,197.2958,350.6488
478.0043,0.0174,1.2414,0.3589,19.3956,197.2838,350.6351
