time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
364.1789,-0.002,1.1856,0.3948,6.9352,189.1758,342.5899
364.1897,-0.0023,1.1858,0.3949,6.9816,189.0983,342.6081
364.2006,-0.0025,1.186,0.395,7.0431,189.0363,342.6095
364.2118,-0.0025,1.1861,0.395,7.0792,189.018,342.6028
364.2231,-0.0026,1.1862,0.395,7.1022,189.0399,342.5803
364.2341,-0.0026,1.1863,0.395,7.1152,189.0708,342.5648
364.2453,-0.0026,1.1863,0.395,7.1236,189.1196,342.5844
364.2566,-0.0025,1.1862,0.3951,7.0843,189.1662,342.6133
364.2674,-0.0024,1.186,0.3952,7.0262,189.2332,342.6095
364.2787,-0.0023,1.1859,0.3952,6.9768,189.2834,342.5609
364.2897,-0.0023,1.1857,0.3953,6.9189,189.3141,342.4649
364.3008,-0.0025,1.1856,0.3954,6.8718,189.3004,342.3806
364.3119,-0.0027,1.1855,0.3955,6.8364,189.2496,342.3111
364.3228,-0.0029,1.1854,0.3957,6.7905,189.1586,342.2342
364.3339,-0.0031,1.1855,0.3958,6.7943,189.1066,342.2137
364.3451,-0.0032,1.1855,0.3959,6.8284,189.0676,342.2465
364.3561,-0.0033,1.1857,0.396,6.8908,189.0478,342.2757
364.3672,-0.0034,1.1858,0.3962,6.9633,189.0441,342.3322
364.3785,-0.0034,1.1858,0.3962,6.994,189.0474,342.357
364.3895,-0.0034,1.1858,0.3963,6.9903,189.0482,342.3552
364.4008,-0.0035,1.1857,0.3964,6.9707,189.0216,342.3216
364.4118,-0.0036,1.1857,0.3965,6.9495,188.9839,342.2654
364.423,-0.0037,1.1856,0.3965,6.9274,188.9464,342.1935
364.4343,-0.0037,1.1856,0.3965,6.9228,188.9558,342.1783
364.4451,-0.0037,1.1856,0.3965,6.9442,188.959,342.1814
364.4561,-0.0036,1.1856,0.3965,6.9568,188.9822,342.1941
364.4674,-0.0035,1.1855,0.3964,6.9584,189.0303,342.1803
364.4782,-0.0035,1.1855,0.3964,6.953,189.0544,342.1537
364.4894,-0.0035,1.1854,0.3965,6.9503,189.0711,342.1263
364.5008,-0.0034,1.1853,0.3965,6.9395,189.0861,342.137
364.5117,-0.0033,1.1852,0.3966,6.9204,189.0976,342.156
