time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
399.4241,0.001,1.2318,0.3627,14.809,194.0342,342.6728
399.4355,0.001,1.2318,0.3627,14.8444,194.0251,342.656
399.4463,0.001,1.2317,0.3628,14.8738,194.0254,342.6779
399.4575,0.0011,1.2316,0.3628,14.878,194.0302,342.7173
399.4687,0.0011,1.2315,0.3629,14.8535,194.0264,342.7168
399.4798,0.0011,1.2313,0.363,14.7992,193.9939,342.6603
399.491,0.0011,1.2311,0.3631,14.7351,193.9723,342.5655
399.5018,0.0011,1.231,0.3632,14.6893,193.962,342.4849
399.513,0.0012,1.2309,0.3633,14.6367,193.9656,342.4064
399.5244,0.0013,1.2309,0.3634,14.619,193.9846,342.3429
399.5354,0.0014,1.231,0.3634,14.6566,194.0139,342.3274
399.5461,0.0015,1.2311,0.3634,14.7165,194.0451,342.3787
399.5575,0.0016,1.2312,0.3634,14.7962,194.0741,342.4908
399.5686,0.0017,1.2313,0.3633,14.8614,194.0921,342.5724
399.5794,0.0018,1.2314,0.3633,14.8879,194.0935,342.5774
399.5909,0.0019,1.2315,0.3633,14.9024,194.097,342.5454
399.602,0.002,1.2315,0.3633,14.894,194.1025,342.4971
399.6129,0.0021,1.2315,0.3634,14.8947,194.1169,342.4344
399.6243,0.0022,1.2315,0.3634,14.9096,194.149,342.4118
399.6355,0.0023,1.2315,0.3633,14.9236,194.1979,342.4091
399.6462,0.0024,1.2315,0.3633,14.9197,194.2265,342.4232
399.6575,0.0024,1.2315,0.3633,14.9093,194.2203,342.4208
399.6686,0.0024,1.2316,0.3634,14.9033,194.2116,342.3961
399.6796,0.0025,1.2316,0.3634,14.9114,194.2094,342.3727
399.6911,0.0024,1.2318,0.3633,14.9622,194.2079,342.3788
399.7021,0.0024,1.2319,0.3633,15.0032,194.2011,342.4006
399.7128,0.0024,1.2319,0.3633,15.0494,194.1971,342.4312
399.7245,0.0024,1.232,0.3633,15.0879,194.1954,342.4472
399.7354,0.0024,1.232,0.3633,15.1376,194.1858,342.4453
399.7466,0.0023,1.232,0.3633,15.1323,194.1514,342.4176
399.7577,0.0022,1.2319,0.3634,15.0829,194.105,342.3667
399.7686,0.002,1.2318,0.3635,15.008,194.0584,342.3219
399.7798,0.0019,1.2318,0.3636,14.9641,194.0175,342.3057
399.791,0.0018,1.2318,0.3636,14.9788,193.9658,342.3117
399.802,0.0018,1.2319,0.3636,15.0118,193.9591,342.328
399.8133,0.0018,1.232,0.3637,15.0505,193.9682,342.3528
399.8246,0.0018,1.232,0.3637,15.0777,193.9594,342.3616
399.8356,0.0017,1.2321,0.3638,15.1037,193.9487,342.3359
399.8465,0.0017,1.2321,0.3639,15.1007,193.9289,342.2942
399.8576,0.0016,1.232,0.3639,15.0966,193.9057,342.2665
399.869,0.0016,1.232,0.364,15.0888,193.8777,342.2494
399.8799,0.0015,1.232,0.3641,15.0761,193.8454,342.2482
399.891,0.0013,1.232,0.3642,15.0673,193.8027,342.282
399.9023,0.0012,1.2321,0.3642,15.1014,193.7695,342.2772
399.9133,0.0011,1.2322,0.3643,15.1075,193.7077,342.3269
399.9246,0.001,1.2323,0.3642,15.1476,193.6548,342.3472
399.9357,0.0009,1.2324,0.3643,15.1917,193.6212,342.364
399.9469,0.0009,1.2325,0.3643,15.243,193.5978,342.3705
399.9578,0.001,1.2326,0.3643,15.2744,193.6215,342.3795
399.969,0.0011,1.2325,0.3643,15.2666,193.6564,342.361
399.9799,0.0012,1.2324,0.3643,15.228,193.717,342.301
399.9911,0.0011,1.2323,0.3643,15.1944,193.7315,342.2559
400.0023,0.0011,1.2322,0.3644,15.155,193.6934,342.243
400.0133,0.0011,1.2321,0.3644,15.1407,193.69,342.2384
400.0243,0.0011,1.232,0.3644,15.1351,193.6686,342.264
400.0355,0.0011,1.232,0.3645,15.1322,193.6543,342.2752
400.0466,0.0011,1.2319,0.3645,15.1168,193.6445,342.2427
400.0576,0.0011,1.2318,0.3646,15.0995,193.6239,342.2015
400.0687,0.0011,1.2318,0.3647,15.0839,193.6069,342.1764
400.0798,0.0011,1.2317,0.3648,15.0636,193.6076,342.1458
400.0909,0.0011,1.2316,0.3649,15.0508,193.6147,342.11
400.1023,0.0012,1.2316,0.365,15.0323,193.6199,342.0857
400.1142,0.0012,1.2315,0.3651,15.0146,193.6307,342.117
400.1244,0.0012,1.2315,0.3652,14.9951,193.6372,342.1328
400.1354,0.0012,1.2315,0.3653,15.0079,193.6334,342.1367
400.1462,0.0013,1.2315,0.3654,15.025,193.634,342.1568
400.1575,0.0014,1.2316,0.3655,15.0408,193.6397,342.1921
400.1689,0.0014,1.2317,0.3656,15.0693,193.6322,342.2
400.1797,0.0013,1.2318,0.3657,15.1026,193.5977,342.2011
400.1908,0.0013,1.2319,0.3658,15.1197,193.5668,342.1922
400.2024,0.0013,1.2321,0.366,15.1657,193.529,342.1788
400.2131,0.0013,1.2323,0.3661,15.2447,193.5065,342.1797
400.2243,0.0014,1.2324,0.3661,15.3229,193.5264,342.2046
400.2354,0.0015,1.2326,0.3663,15.3708,193.5619,342.2538
400.2465,0.0016,1.2328,0.3663,15.4444,193.5977,342.3461
400.2575,0.0017,1.2331,0.3664,15.5562,193.6152,342.4676
400.2686,0.0017,1.2336,0.3664,15.6944,193.5907,342.5834
400.2794,0.0015,1.2344,0.3665,15.9645,193.5239,342.7998
400.2909,0.0011,1.2356,0.3664,16.3087,193.4323,343.1144
400.3021,0.0001,1.2379,0.3663,16.9383,193.2153,343.7191
400.3134,-0.0016,1.2411,0.3662,17.7776,192.8298,344.3204
400.3244,-0.0053,1.2473,0.3661,19.4502,191.9394,345.125
400.3356,-0.0094,1.2546,0.3662,21.5451,190.7757,345.9297
400.3467,-0.0158,1.2663,0.3663,25.1039,188.6994,346.9134
400.3576,-0.0216,1.28,0.366,29.4252,186.618,348.183
400.3689,-0.0253,1.2934,0.3661,33.3984,185.6176,349.9672
400.3798,-0.028,1.3115,0.3673,38.4337,185.7874,353.2369
400.3911,-0.0299,1.3272,0.3689,42.7041,186.9435,356.3917
400.4021,-0.0343,1.3469,0.3716,47.989,188.4887,359.7865
400.413,-0.0399,1.3636,0.3759,52.1964,188.9359,1.7068
400.4239,-0.0481,1.383,0.3842,56.195,188.2881,3.084
400.4352,-0.0566,1.3986,0.3942,58.2333,186.5631,3.2585
400.4466,-0.0688,1.4175,0.4096,59.5152,181.8263,1.0214
400.4575,-0.0818,1.4356,0.428,59.6794,175.6747,356.5818
400.4688,-0.0924,1.4502,0.4456,58.9993,170.511,352.2355
400.4796,-0.104,1.4672,0.4697,57.4759,165.9815,347.9734
400.4908,-0.1116,1.4806,0.4913,55.9324,164.2049,346.1909
400.5021,-0.1184,1.4963,0.5193,54.1548,164.1841,346.5296
400.5132,-0.1216,1.5087,0.5441,53.0135,165.6836,348.761
400.5241,-0.123,1.5217,0.5765,51.6663,169.2638,353.096
400.5352,-0.1229,1.5293,0.6054,49.7851,173.2864,356.4381
400.5465,-0.1223,1.5341,0.6423,46.1743,178.5687,359.3899
400.5575,-0.1228,1.5332,0.679,41.1762,183.1403,0.6925
400.5686,-0.1265,1.5277,0.7102,36.0271,185.3116,359.1443
400.5801,-0.1351,1.5159,0.7444,29.3266,185.6933,353.5088
400.5908,-0.1462,1.5023,0.7701,23.1528,184.7459,346.8594
