time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
450.1703,-0.0003,1.6136,0.0837,11.1783,355.9146,355.1142
450.1816,-0.0003,1.6137,0.0837,11.1738,355.88,355.1013
450.1927,-0.0003,1.6137,0.0836,11.1111,355.8948,355.1542
450.2036,-0.0004,1.6137,0.0836,11.0924,355.8975,355.1512
450.2148,-0.0004,1.6136,0.0836,11.0587,355.9192,355.2007
450.2257,-0.0005,1.6138,0.0836,11.0416,355.8974,355.2019
450.237,-0.0006,1.6138,0.0836,11.0131,355.8654,355.2493
450.248,-0.0006,1.6138,0.0836,10.9683,355.8795,355.2568
450.2593,-0.0007,1.6138,0.0837,10.9594,355.8686,355.2461
450.2701,-0.0007,1.6139,0.0837,10.8979,355.7912,355.2274
450.2814,-0.0008,1.6138,0.0837,10.8688,355.8165,355.2497
450.2926,-0.0008,1.6139,0.0837,10.8593,355.7661,355.2208
450.3036,-0.0008,1.6139,0.0837,10.8673,355.724,355.2267
450.3149,-0.0009,1.6139,0.0837,10.8296,355.7473,355.1909
450.326,-0.0008,1.614,0.0836,10.8034,355.7293,355.1891
450.3369,-0.0008,1.6139,0.0837,10.7668,355.6946,355.1485
450.3483,-0.0008,1.6139,0.0837,10.7222,355.6906,355.1475
450.3593,-0.0009,1.614,0.0838,10.7487,355.7534,355.1471
450.3703,-0.0008,1.614,0.0837,10.6865,355.756,355.137
450.3813,-0.0008,1.614,0.0837,10.6767,355.8015,355.1347
450.3929,-0.0009,1.6141,0.0838,10.6925,355.827,355.0831
450.4037,-0.0008,1.614,0.0837,10.6458,355.8463,355.1193
450.4148,-0.0009,1.614,0.0837,10.617,355.8139,355.0724
450.4259,-0.001,1.6141,0.0838,10.6199,355.9078,355.0788
450.4371,-0.001,1.6141,0.0837,10.6255,355.8977,355.0789
450.448,-0.0011,1.6141,0.0838,10.6006,355.856,355.073
450.4589,-0.0012,1.6141,0.0838,10.606,355.8556,355.0791
450.4703,-0.0013,1.6142,0.0838,10.6067,355.8596,355.0412
450.4815,-0.0014,1.6141,0.0838,10.5819,355.8331,355.078
450.4933,-0.0014,1.6142,0.0838,10.57,355.8592,355.0737
