time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
281.254,-0.0116,1.2682,0.3306,31.4731,191.5453,353.6193
281.2651,-0.0115,1.2682,0.3306,31.4921,191.6214,353.6919
281.2762,-0.0115,1.2682,0.3307,31.4299,191.6491,353.7325
281.2873,-0.0116,1.2681,0.3309,31.3653,191.6286,353.7249
281.2985,-0.0118,1.2682,0.331,31.3084,191.5428,353.6625
281.3096,-0.0121,1.2682,0.3311,31.2883,191.4351,353.5971
281.3207,-0.0123,1.2684,0.3312,31.3258,191.3167,353.5269
281.3316,-0.0124,1.2685,0.3312,31.3876,191.2953,353.4981
281.3428,-0.0124,1.2685,0.3312,31.3998,191.3143,353.5136
281.354,-0.0125,1.2685,0.3313,31.3635,191.3252,353.5456
281.3648,-0.0125,1.2686,0.3313,31.3546,191.3136,353.5544
281.3761,-0.0126,1.2687,0.3313,31.3831,191.2848,353.56
281.3872,-0.0127,1.2688,0.3314,31.4073,191.2766,353.5758
281.3984,-0.0126,1.2689,0.3313,31.4708,191.3015,353.6451
281.4094,-0.0126,1.2691,0.3313,31.542,191.3323,353.7382
281.4208,-0.0126,1.2692,0.3313,31.5814,191.3787,353.7611
281.4318,-0.0127,1.2692,0.3313,31.5909,191.3948,353.7325
281.4427,-0.0128,1.2693,0.3314,31.5886,191.3748,353.6837
281.4539,-0.013,1.2693,0.3315,31.5615,191.3018,353.6008
281.4651,-0.0131,1.2694,0.3316,31.5599,191.2309,353.5374
281.476,-0.0132,1.2694,0.3317,31.5478,191.1773,353.4816
281.4874,-0.0133,1.2693,0.3319,31.531,191.1666,353.4856
281.4984,-0.0134,1.2694,0.3319,31.5407,191.1551,353.5163
281.5092,-0.0134,1.2694,0.332,31.5618,191.1569,353.5686
281.5207,-0.0134,1.2695,0.3321,31.5883,191.1987,353.6588
281.5316,-0.0133,1.2695,0.3321,31.6064,191.2437,353.7219
281.5427,-0.0133,1.2695,0.3322,31.61,191.2795,353.7592
281.5541,-0.0134,1.2696,0.3323,31.5975,191.2735,353.7212
281.5649,-0.0135,1.2696,0.3323,31.5897,191.2379,353.6731
281.5762,-0.0136,1.2697,0.3324,31.6083,191.197,353.6252
281.5874,-0.0136,1.2698,0.3324,31.6389,191.1859,353.6217
281.5986,-0.0134,1.2699,0.3324,31.6785,191.2223,353.6644
281.6096,-0.0133,1.2699,0.3324,31.7024,191.2869,353.7133
281.6208,-0.013,1.2699,0.3324,31.718,191.3844,353.7551
281.6321,-0.0129,1.2698,0.3324,31.71,191.4546,353.7766
281.6428,-0.0127,1.2698,0.3325,31.6865,191.5098,353.7837
281.6542,-0.0126,1.2697,0.3326,31.6894,191.539,353.7792
281.6653,-0.0125,1.2697,0.3326,31.699,191.5332,353.7892
281.676,-0.0122,1.2697,0.3327,31.7141,191.5895,353.8555
281.6877,-0.012,1.2696,0.3328,31.7455,191.648,353.9205
281.6989,-0.0118,1.2695,0.333,31.7097,191.7023,353.9329
281.7098,-0.0117,1.2692,0.3332,31.6134,191.6967,353.8854
281.7204,-0.0116,1.2691,0.3335,31.5034,191.6604,353.7724
281.7319,-0.0113,1.269,0.3337,31.4722,191.6851,353.6828
281.7431,-0.0111,1.2691,0.3337,31.4989,191.7575,353.6813
281.7543,-0.0108,1.2692,0.3337,31.5912,191.8695,353.7644
281.7656,-0.0105,1.2692,0.3338,31.6443,191.9727,353.8777
281.7762,-0.0102,1.2694,0.3339,31.6751,192.0301,353.9494
281.7875,-0.0101,1.2694,0.334,31.7081,192.0044,353.9861
281.7986,-0.0099,1.2694,0.3342,31.7592,191.9877,353.9819
281.8097,-0.0098,1.2694,0.3345,31.778,191.9889,353.9733
281.8209,-0.0095,1.2694,0.3347,31.7654,192.0291,353.9877
281.8318,-0.0093,1.2692,0.3351,31.7326,192.0788,354.001
281.8434,-0.0092,1.2691,0.3354,31.682,192.0886,353.9566
281.8538,-0.009,1.269,0.3358,31.651,192.0909,353.8958
281.865,-0.0088,1.269,0.3361,31.6565,192.1362,353.8853
281.8765,-0.0085,1.2689,0.3364,31.6709,192.2225,353.9239
281.8871,-0.0083,1.2689,0.3367,31.6849,192.277,353.973
281.8986,-0.008,1.269,0.3371,31.7088,192.3306,353.9908
281.9094,-0.0078,1.2691,0.3375,31.7391,192.3523,353.9798
281.9206,-0.0076,1.2692,0.3379,31.7917,192.3759,353.9589
281.9318,-0.0073,1.2693,0.3383,31.8491,192.4153,353.9645
281.9428,-0.0069,1.2694,0.3386,31.9012,192.4734,353.998
281.9538,-0.0064,1.2695,0.339,31.9932,192.5945,354.0679
281.9651,-0.0059,1.2696,0.3394,32.0789,192.7463,354.1909
281.976,-0.0054,1.2695,0.34,32.1141,192.8642,354.2701
281.987,-0.0052,1.2694,0.3405,32.088,192.8932,354.257
281.9983,-0.0049,1.2694,0.3412,32.0386,192.8841,354.216
282.0095,-0.0046,1.2694,0.3418,32.0301,192.8891,354.1991
282.0207,-0.0042,1.2694,0.3425,32.0499,192.9167,354.2248
282.0319,-0.004,1.2695,0.3431,32.07,192.9353,354.2335
282.0428,-0.0039,1.2699,0.3437,32.1227,192.9439,354.2352
282.054,-0.0041,1.2711,0.3439,32.3888,192.9305,354.4467
282.0648,-0.0045,1.273,0.3438,32.8899,192.9104,354.848
282.076,-0.0055,1.2774,0.3429,34.0591,192.8763,355.6884
282.0872,-0.007,1.2829,0.3414,35.6852,192.8224,356.5097
282.0983,-0.0104,1.2919,0.3385,38.7049,192.2217,357.3621
282.1093,-0.0144,1.301,0.3351,42.0648,191.0726,357.8604
282.1205,-0.0198,1.3123,0.3307,46.4688,189.1178,358.0305
282.1316,-0.0244,1.3221,0.3271,50.0348,187.3903,357.8998
282.1425,-0.03,1.3345,0.3227,54.0001,185.3753,357.6791
282.1537,-0.0352,1.3478,0.318,57.8951,183.8794,357.917
282.1649,-0.0392,1.3596,0.3143,61.2377,182.7475,358.4164
282.1765,-0.044,1.3745,0.3105,65.2666,180.7647,358.5252
282.187,-0.0485,1.3886,0.3087,68.4591,178.7389,357.7256
282.1983,-0.0547,1.4048,0.3073,71.3951,175.5443,354.9299
282.2093,-0.0611,1.4192,0.3055,74.0021,171.0082,350.7481
282.2203,-0.0685,1.4358,0.3026,77.3236,163.3388,344.1478
282.2317,-0.075,1.4519,0.3004,80.9051,153.102,336.1967
282.2426,-0.0799,1.4645,0.3009,83.352,139.7234,325.7256
282.2538,-0.086,1.4777,0.3064,84.5547,119.4031,308.8751
282.2649,-0.0928,1.4879,0.3166,83.5003,112.7674,304.0162
282.2765,-0.1023,1.4981,0.3345,80.0247,120.3495,311.0552
282.2871,-0.1122,1.5063,0.3568,75.4742,128.1743,316.4304
282.2985,-0.1211,1.5114,0.3833,69.11,137.8426,322.0977
282.3094,-0.1269,1.5135,0.4087,63.3909,144.487,325.4981
282.3206,-0.1302,1.5132,0.4385,57.4929,150.8956,328.6181
282.3316,-0.1298,1.5115,0.462,53.8332,155.8089,331.5704
282.3425,-0.1261,1.5078,0.4881,50.9041,161.8175,336.4268
