time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
418.3918,0.0069,1.2369,0.3697,14.9043,193.4775,342.0561
418.4032,0.0068,1.2371,0.3698,14.9803,193.4628,342.083
418.4142,0.0068,1.2372,0.3698,15.049,193.4657,342.128
418.4251,0.0069,1.2372,0.3698,15.0745,193.4849,342.163
418.4362,0.0069,1.2372,0.3699,15.0551,193.5075,342.1817
418.4473,0.007,1.2371,0.37,15.005,193.5378,342.183
418.4585,0.007,1.2371,0.37,14.9735,193.5508,342.155
418.4696,0.0071,1.2371,0.3701,14.9855,193.5771,342.1108
418.4808,0.0071,1.2372,0.3701,14.9853,193.6116,342.1057
418.4917,0.0073,1.2371,0.3701,14.9529,193.6722,342.1277
418.5028,0.0073,1.2372,0.3702,14.9387,193.7198,342.121
418.5139,0.0073,1.2373,0.3702,14.9426,193.7442,342.0767
418.5252,0.0072,1.2373,0.3703,14.9612,193.7106,342.0052
418.5361,0.0071,1.2374,0.3704,14.964,193.6438,341.9397
418.5472,0.007,1.2374,0.3705,14.965,193.5968,341.9149
418.5586,0.007,1.2375,0.3706,14.9714,193.6004,341.9467
418.5695,0.0071,1.2376,0.3707,14.9915,193.6392,342.0302
418.5806,0.0071,1.2377,0.3708,14.9995,193.6896,342.1096
418.5917,0.0072,1.2377,0.3708,15.0255,193.7474,342.1764
418.6028,0.0072,1.2378,0.3708,15.0468,193.782,342.2024
418.614,0.0072,1.2379,0.3709,15.0521,193.793,342.187
418.625,0.0071,1.238,0.371,15.0519,193.7876,342.1395
418.6361,0.0071,1.2381,0.3711,15.0675,193.7786,342.1071
418.6472,0.0071,1.2382,0.3711,15.1097,193.7885,342.1051
418.6584,0.007,1.2383,0.3712,15.1291,193.7993,342.1215
418.6694,0.0071,1.2384,0.3713,15.1602,193.8103,342.1427
418.6806,0.0071,1.2384,0.3714,15.1906,193.8362,342.1687
418.6918,0.0072,1.2384,0.3714,15.2002,193.8786,342.2256
418.7029,0.0073,1.2383,0.3715,15.1823,193.9288,342.279
418.7141,0.0073,1.2383,0.3716,15.1392,193.9745,342.299
418.7251,0.0073,1.2382,0.3717,15.1098,193.9926,342.2754
418.7361,0.0073,1.2382,0.3719,15.1031,193.9828,342.2243
418.7472,0.0073,1.2382,0.372,15.0984,193.9704,342.1857
418.7585,0.0072,1.2382,0.3721,15.0661,193.9716,342.1827
418.7694,0.0072,1.2382,0.3723,15.0433,193.9739,342.2089
418.7806,0.0072,1.2383,0.3723,15.0778,193.9922,342.2375
418.7917,0.0073,1.2384,0.3724,15.1328,194.0272,342.2951
418.8029,0.0073,1.2385,0.3725,15.1565,194.053,342.3388
418.814,0.0072,1.2385,0.3727,15.1696,194.0573,342.3775
418.8253,0.0071,1.2386,0.3729,15.1904,194.0426,342.3985
418.8361,0.0071,1.2386,0.373,15.1932,194.0431,342.3958
418.8472,0.0071,1.2387,0.3731,15.1995,194.0584,342.3652
418.8584,0.0071,1.2386,0.3733,15.1829,194.0656,342.3784
418.8695,0.007,1.2387,0.3735,15.1918,194.0666,342.359
418.8806,0.007,1.2387,0.3736,15.1951,194.0614,342.3395
418.8918,0.0069,1.2387,0.3737,15.2078,194.0439,342.3185
418.9031,0.0069,1.2387,0.3739,15.2221,194.0397,342.3254
