time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
492.4938,-0.0211,1.6154,0.0534,8.2526,357.0228,355.5536
492.5051,-0.021,1.6153,0.0536,8.312,357.0485,355.4937
492.516,-0.021,1.6153,0.0539,8.3574,356.9776,355.4667
492.5271,-0.0209,1.6151,0.0541,8.427,357.0199,355.4764
492.538,-0.0209,1.6152,0.0544,8.4994,357.0117,355.4144
492.5492,-0.021,1.6152,0.0546,8.501,357.0153,355.4511
492.5603,-0.021,1.6152,0.0548,8.5258,357.006,355.4696
492.5712,-0.021,1.6153,0.055,8.5019,357.04,355.4691
492.5824,-0.021,1.6154,0.0553,8.5001,357.0057,355.5458
492.5938,-0.021,1.6155,0.0555,8.4778,357.0074,355.5968
492.6046,-0.021,1.6155,0.0557,8.4441,357.0142,355.5709
492.6157,-0.021,1.6154,0.0559,8.4037,357.01,355.6032
492.6267,-0.021,1.6154,0.056,8.4086,357.0298,355.5593
492.6379,-0.0211,1.6154,0.0564,8.4204,356.9978,355.5886
492.649,-0.0211,1.6153,0.0566,8.3932,356.925,355.5919
492.6602,-0.021,1.6153,0.0567,8.3756,356.9348,355.5512
492.6714,-0.021,1.6152,0.057,8.4313,356.9269,355.5433
492.6826,-0.021,1.6153,0.0572,8.473,356.869,355.5245
492.6935,-0.0209,1.6153,0.0574,8.4018,356.8899,355.5147
492.7042,-0.0209,1.6153,0.0575,8.4069,356.8616,355.5235
492.7155,-0.0209,1.6153,0.0578,8.4273,356.8557,355.4822
492.7266,-0.0209,1.6153,0.0581,8.3628,356.8845,355.451
492.7378,-0.0209,1.6153,0.0583,8.3521,356.8861,355.4678
492.7488,-0.0208,1.6153,0.0584,8.366,356.8976,355.4521
492.7601,-0.0208,1.6152,0.0587,8.3746,356.9002,355.4584
492.7712,-0.0207,1.6152,0.0589,8.3699,356.9169,355.4348
492.7822,-0.0208,1.6152,0.0591,8.4048,356.8982,355.3933
492.7935,-0.0207,1.6152,0.0593,8.419,356.9435,355.4444
492.8043,-0.0207,1.6152,0.0595,8.4148,356.951,355.4493
492.8155,-0.0207,1.6153,0.0598,8.4108,356.9702,355.4161
492.8269,-0.0208,1.6153,0.0601,8.3856,356.9366,355.3745
492.8379,-0.0208,1.6154,0.0604,8.4,356.9418,355.4305
492.8488,-0.0209,1.6153,0.0606,8.4103,356.9436,355.4523
492.86,-0.0209,1.6154,0.0609,8.3933,356.9762,355.4523
492.871,-0.0209,1.6153,0.0611,8.3922,356.8953,355.476
492.8821,-0.0209,1.6153,0.0614,8.4274,356.8983,355.5151
492.8932,-0.0209,1.6153,0.0616,8.4264,356.8697,355.5045
492.9045,-0.0209,1.6154,0.0619,8.4326,356.9039,355.5516
492.9154,-0.021,1.6153,0.0622,8.4571,356.8641,355.5345
492.9265,-0.021,1.6154,0.0625,8.4462,356.8643,355.509
492.938,-0.0211,1.6154,0.0628,8.429,356.8386,355.5912
492.9495,-0.0212,1.6155,0.0631,8.47,356.8293,355.5868
492.9603,-0.0212,1.6154,0.0635,8.4496,356.8154,355.6655
492.9711,-0.0213,1.6154,0.0638,8.4477,356.7521,355.6519
492.9823,-0.0212,1.6155,0.0641,8.4351,356.7661,355.701
492.9934,-0.0212,1.6154,0.0645,8.4272,356.7706,355.7307
493.0043,-0.0212,1.6155,0.0648,8.4409,356.7599,355.7152
493.0155,-0.0212,1.6154,0.0652,8.469,356.7586,355.6897
493.0266,-0.0212,1.6155,0.0655,8.4628,356.7455,355.7396
493.0375,-0.0213,1.6155,0.0658,8.4423,356.7162,355.7277
493.0486,-0.0212,1.6155,0.0662,8.4553,356.7283,355.7113
493.0604,-0.0211,1.6156,0.0666,8.4535,356.7746,355.7423
493.0712,-0.0211,1.6156,0.0669,8.4549,356.768,355.7379
493.0821,-0.0211,1.6156,0.0673,8.4166,356.7589,355.7433
493.0936,-0.021,1.6157,0.0677,8.4395,356.782,355.7847
493.1047,-0.021,1.6155,0.068,8.4365,356.841,355.8209
493.1152,-0.0209,1.6156,0.0684,8.4565,356.8487,355.7906
493.1267,-0.0209,1.6156,0.0687,8.4697,356.8713,355.7751
493.1382,-0.0208,1.6155,0.0691,8.4699,356.8905,355.7743
493.1489,-0.0209,1.6155,0.0694,8.4937,356.9178,355.7805
493.1604,-0.0208,1.6154,0.0697,8.483,356.9489,355.7944
493.1713,-0.0208,1.6156,0.07,8.505,356.9529,355.8036
493.1822,-0.0208,1.6156,0.0703,8.5101,356.9549,355.8123
493.1937,-0.0207,1.6156,0.0705,8.4973,356.9996,355.8919
493.2044,-0.0207,1.6156,0.0708,8.5103,357.0496,355.8822
493.2158,-0.0206,1.6157,0.0711,8.486,357.0609,355.8879
493.2269,-0.0205,1.6157,0.0713,8.4479,357.1048,355.9391
493.2385,-0.0204,1.6157,0.0716,8.4429,357.1722,355.9614
493.249,-0.0202,1.6157,0.0718,8.4525,357.2335,355.9855
493.2602,-0.0201,1.6157,0.0719,8.4066,357.3114,355.9958
493.2712,-0.0201,1.6157,0.0721,8.4156,357.3731,355.9659
493.2826,-0.0198,1.6158,0.0723,8.4351,357.4782,355.9917
493.2942,-0.0198,1.6157,0.0725,8.4077,357.5664,356.0174
493.3048,-0.0196,1.6157,0.0727,8.3847,357.5927,356.0242
493.3159,-0.0195,1.6157,0.0729,8.4046,357.6451,356.016
