time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
299.7436,-0.0044,1.2652,0.3168,36.1575,193.2251,352.2057
299.7547,-0.0045,1.2654,0.3168,36.2135,193.1726,352.2076
299.7658,-0.0044,1.2655,0.3168,36.259,193.2308,352.3409
299.777,-0.0042,1.2655,0.3168,36.2745,193.3374,352.5443
299.7875,-0.004,1.2655,0.3168,36.2735,193.4859,352.7953
299.7987,-0.0038,1.2654,0.3169,36.2376,193.6095,352.9467
299.8102,-0.0037,1.2652,0.317,36.1606,193.6564,353.0082
299.8219,-0.0039,1.2651,0.3172,36.0751,193.5544,352.8669
299.8323,-0.0042,1.2651,0.3173,36.0302,193.3739,352.6179
299.8435,-0.0045,1.2651,0.3174,36.0131,193.192,352.3488
299.8547,-0.0047,1.265,0.3175,35.9689,193.0106,352.0714
299.8654,-0.0048,1.265,0.3176,35.979,192.9135,351.9335
299.8766,-0.0047,1.2652,0.3174,36.0636,192.9738,351.9937
299.8879,-0.0042,1.2652,0.3173,36.1495,193.1956,352.3105
299.8994,-0.0038,1.2652,0.3172,36.1893,193.4296,352.5955
299.9102,-0.0035,1.2652,0.3171,36.2342,193.6176,352.7688
299.9226,-0.0033,1.2651,0.3171,36.248,193.696,352.7816
299.9327,-0.0032,1.2649,0.3171,36.2191,193.7367,352.7455
299.9437,-0.0033,1.2649,0.3173,36.1323,193.6797,352.604
299.9546,-0.0037,1.2648,0.3174,36.0906,193.5059,352.3859
299.9656,-0.004,1.2649,0.3175,36.1211,193.3,352.2127
299.9767,-0.0044,1.265,0.3175,36.1756,193.0689,352.0306
299.9878,-0.0046,1.2651,0.3175,36.2342,192.9471,351.9202
299.9992,-0.0046,1.2652,0.3175,36.2611,192.9303,351.92
300.0103,-0.0044,1.2652,0.3175,36.2925,193.008,352.0627
300.0212,-0.0041,1.2652,0.3176,36.29,193.1563,352.2688
300.0325,-0.0039,1.2651,0.3176,36.2653,193.3099,352.4412
300.0437,-0.0037,1.265,0.3176,36.2525,193.3821,352.4661
300.0547,-0.0037,1.265,0.3177,36.2072,193.3781,352.3654
300.0658,-0.0038,1.2649,0.3178,36.154,193.3334,352.244
300.0767,-0.004,1.265,0.3179,36.1503,193.2466,352.1382
300.088,-0.0041,1.265,0.318,36.2002,193.1389,352.0381
300.0992,-0.0042,1.2651,0.318,36.2544,193.0603,351.9837
300.1101,-0.0042,1.2651,0.318,36.3197,193.0208,351.9587
300.1212,-0.0041,1.2651,0.318,36.3531,193.0511,351.9727
300.1322,-0.004,1.2651,0.3181,36.3472,193.1529,352.045
300.1434,-0.0038,1.265,0.3181,36.3236,193.242,352.1385
300.1547,-0.0036,1.2648,0.3182,36.2608,193.3364,352.247
300.1667,-0.0035,1.2647,0.3184,36.2001,193.3908,352.2703
300.1767,-0.0035,1.2646,0.3184,36.152,193.3744,352.2324
300.188,-0.0036,1.2646,0.3186,36.109,193.2833,352.1363
300.1991,-0.0038,1.2645,0.3187,36.1158,193.2055,352.0344
300.2099,-0.004,1.2647,0.3188,36.1509,193.1426,351.9511
300.2213,-0.0042,1.2648,0.319,36.1911,193.0506,351.911
300.2322,-0.0043,1.2649,0.3191,36.2568,192.9458,351.8612
300.2433,-0.0044,1.2651,0.3192,36.3218,192.9016,351.8162
300.2544,-0.0043,1.2651,0.3193,36.3863,192.9055,351.8107
300.2655,-0.0042,1.2651,0.3194,36.3999,192.985,351.8685
300.2766,-0.0039,1.2651,0.3195,36.395,193.1326,352.0077
300.2877,-0.0036,1.2651,0.3195,36.4104,193.3011,352.178
300.299,-0.0035,1.2651,0.3196,36.4266,193.3988,352.2761
300.3104,-0.0034,1.2651,0.3197,36.4405,193.4222,352.262
300.3212,-0.0035,1.2651,0.3199,36.4352,193.3813,352.1746
300.3322,-0.0037,1.2651,0.32,36.4347,193.2672,352.0174
300.3434,-0.0037,1.2651,0.3202,36.4431,193.1838,351.9126
300.3548,-0.0038,1.2651,0.3203,36.4606,193.1445,351.8592
