time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
197.5181,-0.0018,1.2461,0.3367,21.9353,187.927,352.1952
197.5296,-0.0019,1.2462,0.3369,21.9715,187.8849,352.1859
197.5403,-0.002,1.2462,0.3371,22.0054,187.8684,352.1596
197.5513,-0.002,1.2462,0.3373,21.9992,187.8594,352.1087
197.5625,-0.002,1.2462,0.3375,22.0114,187.8798,352.0648
197.5739,-0.0019,1.2462,0.3376,22.0227,187.9401,352.083
197.5851,-0.0018,1.2462,0.3378,22.03,188.005,352.1185
197.5963,-0.0019,1.2461,0.3379,22.0407,188.0205,352.1465
197.6068,-0.0021,1.2461,0.3381,22.0235,187.9977,352.1199
197.6178,-0.0024,1.2461,0.3383,22.0227,187.9018,352.0493
197.6294,-0.0026,1.246,0.3385,22.0309,187.8255,352.0002
197.6407,-0.0027,1.246,0.3387,22.0451,187.7736,351.9721
197.6516,-0.0029,1.246,0.3389,22.0593,187.7474,351.977
197.6626,-0.0029,1.2459,0.3391,22.0629,187.7413,351.9977
197.6738,-0.003,1.2459,0.3393,22.0707,187.7774,352.0277
197.6848,-0.0029,1.2458,0.3395,22.0535,187.8238,352.0726
197.6958,-0.0029,1.2457,0.3397,22.0403,187.8636,352.0967
197.7069,-0.0028,1.2455,0.3399,22.0146,187.9059,352.0977
197.7177,-0.0027,1.2453,0.3401,21.967,187.9556,352.0978
197.7292,-0.0028,1.2452,0.3403,21.9084,187.979,352.0711
197.7406,-0.0031,1.2451,0.3406,21.8657,187.9008,351.9883
197.7514,-0.0033,1.2451,0.3408,21.851,187.8183,351.9086
197.7626,-0.0035,1.2451,0.3411,21.8691,187.7527,351.9011
197.7737,-0.0035,1.2452,0.3412,21.9275,187.7448,351.9614
197.7853,-0.0035,1.2452,0.3414,21.9528,187.7977,352.0195
197.7957,-0.0035,1.2452,0.3417,21.9615,187.8269,352.0426
197.8071,-0.0034,1.2452,0.3418,21.9803,187.8685,352.0125
197.8181,-0.0034,1.2451,0.3421,21.9859,187.9176,351.9873
197.8291,-0.0033,1.2451,0.3422,21.9798,187.959,351.9837
197.8405,-0.0034,1.245,0.3424,21.9612,187.993,351.992
197.8513,-0.0034,1.2449,0.3427,21.953,187.9761,352.0032
197.8626,-0.0035,1.2447,0.3429,21.9255,187.9664,352.0095
197.8743,-0.0036,1.2446,0.3432,21.8723,187.9376,351.984
197.8855,-0.0037,1.2444,0.3435,21.8421,187.8951,351.9495
197.8956,-0.0038,1.2443,0.3438,21.8239,187.8759,351.9144
197.9071,-0.0038,1.2441,0.3441,21.794,187.9039,351.896
197.918,-0.0038,1.244,0.3443,21.7554,187.9178,351.8993
197.9291,-0.0038,1.2438,0.3446,21.727,187.9438,351.9344
197.9402,-0.0038,1.2437,0.3449,21.6885,187.9765,351.9783
197.9513,-0.0037,1.2436,0.3452,21.683,188.0071,352.0089
197.9626,-0.0036,1.2437,0.3454,21.7075,188.0675,352.0309
197.9734,-0.0037,1.2437,0.3456,21.7909,188.1179,352.075
197.9858,-0.0037,1.2437,0.3458,21.8184,188.1229,352.0963
197.9958,-0.0038,1.2436,0.3461,21.8177,188.0858,352.037
198.007,-0.0039,1.2435,0.3464,21.7735,188.0676,351.9444
198.0181,-0.004,1.2433,0.3467,21.7114,188.036,351.8628
198.0291,-0.0041,1.2432,0.347,21.6777,188.0351,351.841
198.0402,-0.004,1.2432,0.3473,21.6786,188.0402,351.8814
198.051,-0.0039,1.2431,0.3475,21.6971,188.0804,351.9617
198.0623,-0.0039,1.2431,0.3475,21.7235,188.1348,351.9861
198.0737,-0.0038,1.243,0.3478,21.7184,188.1729,352.0022
198.0845,-0.0039,1.2429,0.348,21.7055,188.1608,351.9648
198.0956,-0.0041,1.2428,0.3483,21.7087,188.1352,351.9471
198.1068,-0.004,1.2427,0.3485,21.7233,188.1552,351.9308
198.1179,-0.0039,1.2425,0.3488,21.7161,188.1839,351.9448
198.1291,-0.004,1.2423,0.3491,21.6577,188.1961,351.9229
198.1403,-0.004,1.242,0.3494,21.588,188.1882,351.8979
198.1512,-0.0041,1.2417,0.3497,21.4985,188.1886,351.8865
198.1623,-0.0042,1.2416,0.35,21.4396,188.1843,351.8886
198.1736,-0.0043,1.2414,0.3503,21.41,188.1555,351.891
198.1849,-0.0044,1.2414,0.3505,21.4293,188.1286,351.9097
198.1957,-0.0044,1.2414,0.3508,21.4733,188.1207,351.9547
198.2068,-0.0044,1.2414,0.3511,21.4868,188.1375,351.9953
198.2178,-0.0044,1.2413,0.3513,21.4822,188.1535,351.9976
198.2289,-0.0043,1.2412,0.3515,21.4763,188.1711,351.9919
198.2403,-0.0042,1.2412,0.3517,21.4776,188.2239,352.0119
198.2514,-0.004,1.2411,0.3519,21.489,188.2994,352.0386
198.2625,-0.0039,1.2409,0.3521,21.4825,188.3396,352.054
198.2737,-0.0037,1.2407,0.3523,21.4464,188.4057,352.0477
198.2848,-0.0037,1.2405,0.3527,21.3786,188.4151,351.9949
198.2961,-0.0038,1.2403,0.3529,21.3252,188.3979,351.9218
198.3071,-0.0039,1.24,0.3532,21.2751,188.3732,351.8518
198.3183,-0.004,1.2399,0.3535,21.2371,188.355,351.8639
198.3292,-0.004,1.2397,0.3538,21.2037,188.3279,351.9164
198.3405,-0.0041,1.2396,0.3541,21.1818,188.2994,351.961
198.3515,-0.0043,1.2396,0.3545,21.1889,188.2142,351.9821
198.3629,-0.0044,1.2397,0.3547,21.2585,188.1601,352.0098
198.3737,-0.0043,1.2397,0.355,21.3304,188.1696,352.075
198.3851,-0.0044,1.2399,0.3552,21.3603,188.2092,352.1257
198.396,-0.0046,1.2403,0.3554,21.4317,188.2284,352.1713
198.407,-0.0051,1.2418,0.3553,21.7173,188.1545,352.3694
