time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
232.186,0.0003,1.2491,0.3623,24.5583,189.5072,351.5548
232.1973,0.0004,1.2492,0.3624,24.5565,189.4863,351.5497
232.2082,0.0004,1.2493,0.3625,24.5509,189.4746,351.5272
232.2192,0.0006,1.2495,0.3625,24.6044,189.4858,351.5418
232.2303,0.0007,1.2496,0.3625,24.6712,189.5022,351.5833
232.2415,0.0008,1.2498,0.3625,24.7573,189.5253,351.6453
232.2523,0.0009,1.2498,0.3626,24.7975,189.5257,351.6761
232.2636,0.001,1.2497,0.3627,24.7812,189.5098,351.6882
232.2749,0.0011,1.2497,0.3628,24.7486,189.5133,351.662
232.286,0.0013,1.2496,0.3629,24.7064,189.5256,351.6383
232.2972,0.0014,1.2495,0.363,24.6475,189.5657,351.6226
232.3083,0.0015,1.2493,0.3631,24.5781,189.6052,351.6409
232.3196,0.0016,1.2492,0.3632,24.4991,189.6145,351.6425
232.3305,0.0017,1.2492,0.3633,24.4699,189.6216,351.6505
232.3417,0.0016,1.2493,0.3634,24.4776,189.5948,351.6533
232.3526,0.0016,1.2494,0.3636,24.5045,189.5456,351.6314
232.3637,0.0016,1.2495,0.3636,24.5576,189.5238,351.6364
232.3748,0.0016,1.2495,0.3638,24.5902,189.5237,351.6895
232.386,0.0017,1.2495,0.3639,24.5758,189.5357,351.7336
232.3972,0.0018,1.2495,0.364,24.545,189.5316,351.7805
232.4083,0.0019,1.2494,0.3642,24.5273,189.5314,351.7918
232.4194,0.002,1.2494,0.3643,24.5088,189.5391,351.7758
232.4305,0.0022,1.2494,0.3644,24.5124,189.571,351.779
232.4417,0.0023,1.2493,0.3645,24.4785,189.6136,351.7943
232.4525,0.0025,1.2492,0.3646,24.4421,189.649,351.8064
232.4638,0.0025,1.2491,0.3648,24.3917,189.6413,351.8058
232.4748,0.0024,1.2491,0.3649,24.3526,189.5754,351.7644
232.4858,0.0023,1.2491,0.365,24.3599,189.498,351.7208
232.4972,0.0023,1.2492,0.365,24.4045,189.4465,351.7286
232.5084,0.0024,1.2493,0.365,24.4647,189.4492,351.8178
232.5195,0.0026,1.2494,0.365,24.5378,189.4764,351.9277
232.5307,0.0027,1.2493,0.365,24.5587,189.4935,351.9703
232.5415,0.0029,1.2492,0.365,24.5292,189.5173,351.9488
232.5528,0.0032,1.249,0.3651,24.4457,189.5544,351.8906
232.5638,0.0034,1.2489,0.3651,24.3864,189.6091,351.8465
232.575,0.0035,1.2488,0.3652,24.351,189.6582,351.8269
232.5858,0.0036,1.2488,0.3652,24.3504,189.6564,351.8382
232.5972,0.0036,1.2488,0.3653,24.3822,189.6171,351.8677
232.6084,0.0036,1.2487,0.3654,24.4008,189.5586,351.8876
232.6194,0.0037,1.2486,0.3656,24.3837,189.5162,351.9048
232.6306,0.0038,1.2484,0.3658,24.3369,189.5201,351.9005
232.6415,0.004,1.2483,0.366,24.2927,189.536,351.8895
232.6528,0.0042,1.2482,0.3662,24.2793,189.5596,351.881
232.6639,0.0043,1.2481,0.3664,24.2474,189.5921,351.8872
232.675,0.0045,1.2481,0.3666,24.2055,189.6006,351.8922
232.6861,0.0045,1.2481,0.3668,24.1924,189.5821,351.8611
232.6972,0.0045,1.2481,0.367,24.2049,189.5271,351.8045
232.7082,0.0045,1.2482,0.3671,24.2474,189.4782,351.7786
232.7195,0.0046,1.2483,0.3673,24.2955,189.4364,351.8098
232.7306,0.0047,1.2483,0.3674,24.3369,189.4364,351.8656
232.7417,0.005,1.2483,0.3676,24.3712,189.4727,351.9258
232.7524,0.0052,1.2482,0.3677,24.3628,189.5185,351.9363
232.7644,0.0053,1.2481,0.368,24.3251,189.5323,351.9342
232.7749,0.0055,1.248,0.3682,24.2883,189.5506,351.8511
232.7858,0.0056,1.2479,0.3684,24.2502,189.5555,351.8081
232.7975,0.0058,1.2479,0.3686,24.2113,189.5667,351.8022
232.8082,0.0059,1.2479,0.3688,24.1942,189.5905,351.8193
232.8195,0.006,1.2479,0.369,24.213,189.5977,351.837
232.8306,0.0061,1.2479,0.3692,24.2331,189.5913,351.8464
232.8417,0.0062,1.2479,0.3693,24.2588,189.5955,351.8565
232.8528,0.0062,1.2479,0.3695,24.2527,189.5851,351.8938
232.8641,0.0063,1.2478,0.3697,24.2415,189.5899,351.9257
232.8748,0.0064,1.2479,0.3699,24.2487,189.6107,351.9564
232.8859,0.0065,1.2479,0.37,24.2677,189.6318,351.9704
232.8976,0.0066,1.2479,0.3702,24.3061,189.6418,351.9564
232.9083,0.0067,1.2479,0.3704,24.3154,189.6455,351.9445
232.9194,0.0068,1.2478,0.3706,24.3335,189.666,351.9794
232.9306,0.0068,1.2477,0.371,24.2664,189.6829,351.9756
232.9416,0.0068,1.2476,0.3713,24.2315,189.6381,351.9374
232.9525,0.0068,1.2475,0.3716,24.2159,189.618,351.8878
232.9643,0.0068,1.2473,0.3719,24.1836,189.595,351.8792
232.9752,0.0068,1.2472,0.3723,24.1513,189.5753,351.8975
232.986,0.0067,1.247,0.3727,24.1242,189.552,351.9029
232.9975,0.0066,1.2469,0.3731,24.107,189.51,351.8897
233.0084,0.0065,1.2469,0.3734,24.1106,189.4506,351.873
233.0197,0.0065,1.2468,0.3737,24.1221,189.4089,351.8682
233.0309,0.0065,1.2468,0.3741,24.1311,189.3787,351.867
233.0422,0.0066,1.2468,0.3743,24.1416,189.3633,351.8803
233.0533,0.0066,1.2467,0.3747,24.151,189.3361,351.8935
233.0642,0.0067,1.2467,0.375,24.1581,189.3281,351.8689
233.0754,0.0068,1.2467,0.3754,24.1587,189.3421,351.8495
233.0864,0.0069,1.2468,0.3757,24.1773,189.3638,351.8538
233.0977,0.0069,1.2469,0.3759,24.2459,189.3653,351.8831
233.1085,0.0068,1.2474,0.3763,24.4326,189.3602,352.0385
233.1198,0.0067,1.248,0.3765,24.6076,189.3215,352.1976
233.131,0.0064,1.2494,0.3768,25.0042,189.2496,352.4379
233.1425,0.0059,1.2514,0.3769,25.5792,189.0969,352.5424
233.1532,0.0048,1.2552,0.3768,26.6292,188.8126,352.5456
233.1644,0.0034,1.2595,0.3765,27.8376,188.4878,352.516
233.1755,0.001,1.2666,0.3758,29.9173,187.8254,352.7135
233.1864,-0.0015,1.2756,0.3748,32.6461,187.0709,353.1735
233.1976,-0.0034,1.2848,0.3735,35.5093,186.6362,353.971
233.2088,-0.0056,1.2971,0.3714,39.3842,186.3246,355.4939
233.2197,-0.0074,1.3085,0.3692,43.0405,186.0446,356.9812
233.231,-0.0096,1.3224,0.3666,47.5427,185.6194,358.3287
233.2423,-0.0111,1.334,0.3652,51.1378,185.3506,358.9612
233.2532,-0.0129,1.3486,0.3649,55.1555,185.2766,359.2897
233.2642,-0.0148,1.3607,0.3658,58.0384,185.172,359.0616
233.2758,-0.0175,1.376,0.3682,61.2326,184.8345,358.3766
233.2865,-0.0207,1.3917,0.3714,64.3543,184.4009,357.6318
233.2975,-0.0234,1.4053,0.3746,67.0503,184.2215,357.4931
233.3087,-0.0265,1.4215,0.3788,70.3755,184.6498,358.7491
233.3197,-0.0291,1.435,0.3831,73.1302,185.5828,1.1677
233.3308,-0.0321,1.4509,0.3896,76.1142,186.7748,4.6296
233.3422,-0.0348,1.4636,0.3958,78.4327,187.4138,7.1317
233.353,-0.0384,1.4796,0.4057,81.1007,186.7954,8.8176
233.3641,-0.0414,1.4946,0.4178,82.7635,184.9309,8.9748
233.3754,-0.0438,1.5076,0.43,83.6266,182.0011,7.4191
233.3865,-0.0463,1.5231,0.4467,84.2684,177.026,3.6392
233.3976,-0.048,1.5356,0.4628,84.2792,172.911,0.0421
233.4087,-0.0498,1.5504,0.4853,83.2485,169.6799,356.8824
233.4198,-0.0505,1.5625,0.5066,81.6891,169.8911,356.954
233.431,-0.0506,1.5757,0.5344,79.0894,171.861,358.5986
233.4425,-0.05,1.5877,0.5641,76.0203,173.347,359.4235
233.4533,-0.0484,1.5975,0.5925,73.2988,175.5052,0.5587
233.4643,-0.0456,1.6064,0.6258,69.9693,178.9451,2.6343
233.4754,-0.043,1.6122,0.656,66.6233,181.4124,3.8997
233.4864,-0.0407,1.6169,0.6939,62.1408,182.6153,3.661
233.4975,-0.0391,1.6188,0.7257,58.334,182.628,2.44
233.5088,-0.0372,1.6188,0.7645,53.6695,182.5256,0.634
233.5199,-0.0352,1.6165,0.7976,49.7887,182.6273,359.1976
233.531,-0.0323,1.6113,0.8357,45.3254,183.3547,358.1299
233.5426,-0.0288,1.6038,0.8706,41.3023,184.4516,357.6847
233.5533,-0.0252,1.5937,0.9025,37.7918,186.1036,358.0451
233.5644,-0.0234,1.5794,0.9326,33.9911,187.5427,358.7003
233.5756,-0.0253,1.5648,0.9564,30.1545,187.4054,358.5439
233.5866,-0.0327,1.5481,0.9794,26.1268,184.3429,357.618
233.5978,-0.0389,1.5363,0.9931,24.1899,180.4438,358.4854
233.609,-0.0405,1.5227,1.0059,22.083,177.6587,3.1014
