time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
380.4908,-0.0161,1.3986,0.3889,45.6805,144.3878,351.1574
380.5025,-0.0165,1.3986,0.3887,45.651,144.2571,351.1121
380.5135,-0.0169,1.3987,0.3884,45.6386,144.0762,351.0112
380.5242,-0.0173,1.3987,0.3881,45.6637,143.9272,350.8941
380.5354,-0.0176,1.3988,0.3877,45.7356,143.746,350.7405
380.5467,-0.0179,1.3988,0.3875,45.7954,143.6028,350.5578
380.5578,-0.0182,1.3988,0.3872,45.8405,143.5103,350.3747
380.5685,-0.0185,1.3989,0.387,45.8775,143.4021,350.1635
380.5794,-0.0187,1.399,0.3868,45.8935,143.3535,350.0798
380.5908,-0.0189,1.399,0.3867,45.8867,143.3617,350.132
380.602,-0.0191,1.3991,0.3866,45.8625,143.4176,350.289
380.6132,-0.0192,1.3991,0.3866,45.8248,143.5072,350.5242
380.6243,-0.0193,1.3992,0.3865,45.8193,143.5735,350.6867
380.6354,-0.0194,1.3993,0.3864,45.8281,143.6159,350.7938
380.6464,-0.0195,1.3995,0.3862,45.8537,143.5933,350.8052
380.6576,-0.0197,1.3997,0.386,45.9175,143.5167,350.726
380.6687,-0.0199,1.3997,0.3858,45.9855,143.3942,350.5428
380.6795,-0.0202,1.3997,0.3856,45.9902,143.2815,350.3467
380.6906,-0.0205,1.3998,0.3855,45.9684,143.1438,350.1336
380.702,-0.0207,1.3997,0.3854,45.9648,143.0492,350.0333
380.7132,-0.0209,1.3997,0.3854,45.9596,142.9781,349.9885
380.724,-0.021,1.3996,0.3855,45.931,142.9644,350.0073
380.7354,-0.0212,1.3995,0.3857,45.8516,142.9964,350.0704
380.7462,-0.0213,1.3994,0.3858,45.7949,143.0164,350.1266
380.7573,-0.0212,1.3996,0.3858,45.7967,143.0502,350.1897
380.7683,-0.0212,1.3998,0.3858,45.8865,143.1172,350.2524
380.7794,-0.0211,1.4,0.3858,45.9752,143.2064,350.2672
380.7906,-0.0211,1.4001,0.3858,46.0139,143.2775,350.2726
380.8018,-0.0212,1.4001,0.3858,46.0399,143.2952,350.2753
380.813,-0.0213,1.4,0.3858,46.0124,143.2468,350.2615
380.8241,-0.0215,1.4,0.3859,45.9401,143.1569,350.2258
380.8353,-0.0217,1.3999,0.386,45.871,143.1155,350.2246
380.8464,-0.0218,1.4001,0.3861,45.7936,143.0896,350.2444
380.8575,-0.0218,1.4005,0.3861,45.8127,143.1252,350.2821
380.8685,-0.0217,1.4009,0.3861,45.8761,143.1859,350.3087
380.8797,-0.0216,1.4014,0.386,45.9413,143.2685,350.3527
380.8907,-0.0215,1.402,0.3858,46.0325,143.3293,350.4027
380.9019,-0.0215,1.4027,0.3856,46.1452,143.3764,350.4773
380.9128,-0.0214,1.4033,0.3854,46.2032,143.3829,350.5536
380.9243,-0.0214,1.4042,0.3852,46.2666,143.4048,350.6918
380.9353,-0.0214,1.405,0.3849,46.2864,143.4226,350.8366
380.9464,-0.0215,1.4062,0.3846,46.2718,143.4339,351.0518
380.9575,-0.0217,1.4074,0.3844,46.1811,143.4045,351.341
380.9685,-0.022,1.4089,0.3844,46.0932,143.35,351.6333
380.9796,-0.0224,1.4103,0.3843,46.031,143.2851,351.8298
380.9909,-0.0225,1.4118,0.3845,46.0109,143.325,352.0272
381.0021,-0.0224,1.4139,0.3847,46.0901,143.5448,352.351
381.0133,-0.0222,1.4155,0.3849,46.16,143.8035,352.676
381.0242,-0.022,1.4174,0.3855,46.161,144.2077,353.1559
381.0355,-0.0218,1.419,0.3861,46.0745,144.6293,353.6841
381.0464,-0.0215,1.4211,0.3867,45.9724,145.1232,354.3614
381.0574,-0.0214,1.4234,0.3872,45.9211,145.4541,354.9893
381.0684,-0.0215,1.4252,0.3877,45.838,145.5666,355.4555
381.0797,-0.0218,1.4275,0.3883,45.7287,145.5447,355.9542
381.0906,-0.0221,1.4297,0.3889,45.7897,145.3536,356.199
381.1018,-0.0225,1.4324,0.3898,45.958,144.9313,356.1359
381.113,-0.023,1.4348,0.3913,46.07,144.6853,356.0214
381.1241,-0.0238,1.4382,0.3944,46.115,144.7322,356.2591
381.1353,-0.0245,1.4414,0.3981,46.0973,145.1061,356.9577
381.1464,-0.0258,1.446,0.4035,46.1102,145.669,358.0877
381.1573,-0.0276,1.451,0.4087,46.2412,145.7966,358.6817
381.1683,-0.0308,1.4579,0.4151,46.6834,145.1804,358.3886
381.1795,-0.0356,1.466,0.4228,47.3216,143.3766,356.9472
381.1907,-0.0423,1.4759,0.4334,48.0973,140.4506,354.8003
381.2018,-0.0495,1.4858,0.4465,48.6852,137.6756,352.923
381.2128,-0.0583,1.5006,0.4677,49.5081,135.6699,351.9897
381.2243,-0.0656,1.5143,0.4893,49.9856,135.4403,352.3519
381.2352,-0.0735,1.5303,0.5134,49.7783,135.938,352.7878
381.247,-0.084,1.5569,0.5462,50.5806,137.0322,352.4416
381.2578,-0.0923,1.5821,0.573,52.6909,137.9862,351.6241
381.2687,-0.0993,1.6099,0.6018,56.0269,140.5209,352.3912
381.2798,-0.1045,1.6325,0.6283,58.6297,145.0757,356.5491
381.2909,-0.1127,1.6559,0.6609,60.5636,151.4598,3.782
381.3021,-0.1253,1.673,0.6865,61.335,152.3483,4.6995
381.3129,-0.1459,1.6901,0.7155,60.9879,145.9252,356.0204
