time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
154.8062,0.0018,1.8332,0.2083,41.5562,355.7862,1.8322
154.8179,0.0018,1.8332,0.2085,41.5079,355.7541,1.8188
154.8287,0.0017,1.8333,0.2087,41.4858,355.7547,1.7886
154.8397,0.0018,1.8332,0.2088,41.4765,355.7292,1.7548
154.851,0.0017,1.8331,0.209,41.5203,355.7968,1.8577
154.8619,0.0016,1.8332,0.2091,41.52,355.7976,1.8139
154.8733,0.0016,1.8331,0.2093,41.5398,355.7685,1.8368
154.884,0.0016,1.8331,0.2095,41.5413,355.8228,1.8955
154.8953,0.0015,1.833,0.2097,41.5438,355.901,1.9496
154.9064,0.0014,1.833,0.2099,41.513,355.914,1.9644
154.9174,0.0013,1.8329,0.2102,41.5314,355.8412,1.9132
154.9285,0.0013,1.8328,0.2104,41.5447,355.8377,1.9267
154.9397,0.0011,1.8327,0.2105,41.5828,355.7867,1.881
154.951,0.0011,1.8326,0.2108,41.5996,355.7445,1.8542
154.962,0.001,1.8325,0.211,41.617,355.8151,1.9116
154.9731,0.0009,1.8324,0.2111,41.6559,355.7256,1.8402
154.9841,0.0009,1.8323,0.2113,41.6934,355.808,1.8982
154.9953,0.0008,1.8324,0.2115,41.7242,355.7364,1.8596
155.0065,0.0007,1.8324,0.2118,41.8104,355.7385,1.8518
155.0174,0.0006,1.8325,0.212,41.7614,355.677,1.7552
155.0287,0.0005,1.8327,0.2123,41.733,355.7126,1.8806
155.0398,0.0005,1.8328,0.2125,41.7142,355.7991,1.9522
155.051,0.0004,1.8328,0.2128,41.6975,355.7819,1.9912
155.0619,0.0003,1.8329,0.2131,41.6579,355.7975,2.0203
155.0732,0.0002,1.8329,0.2134,41.6332,355.8268,2.0608
155.084,0.0001,1.8329,0.2138,41.6115,355.8505,2.1024
155.0951,-0.0001,1.8329,0.2141,41.592,355.8398,2.1596
155.1062,-0.0002,1.8329,0.2144,41.5827,355.794,2.1367
155.1176,-0.0003,1.833,0.2148,41.5587,355.8429,2.2415
155.1285,-0.0005,1.8329,0.215,41.5596,355.7685,2.1765
155.1397,-0.0007,1.8331,0.2154,41.5604,355.7677,2.1896
155.1511,-0.0009,1.8333,0.2157,41.5418,355.6838,2.1239
155.1618,-0.0012,1.8334,0.2161,41.4746,355.6825,2.1905
155.173,-0.0014,1.8336,0.2164,41.4181,355.6406,2.159
155.1843,-0.0018,1.8339,0.2167,41.4028,355.587,2.1931
155.1955,-0.002,1.8345,0.217,41.399,355.5537,2.2047
155.2063,-0.0023,1.8351,0.2173,41.3664,355.6299,2.3621
155.2173,-0.0026,1.8362,0.2178,41.2969,355.7152,2.3737
155.2288,-0.0031,1.8373,0.2183,41.201,355.8142,2.4316
155.2399,-0.0038,1.8388,0.219,40.9902,355.9238,2.5113
155.251,-0.0045,1.8405,0.22,40.7163,355.9366,2.5513
155.2618,-0.0056,1.8425,0.2212,40.2501,355.8844,2.6809
155.2731,-0.0063,1.8441,0.2222,39.7957,355.8508,2.8163
155.2841,-0.0072,1.846,0.2235,39.1834,355.6683,2.9121
155.2954,-0.0079,1.8473,0.2245,38.6744,355.4098,2.9772
155.3062,-0.0085,1.8487,0.2258,38.1418,355.1537,3.0044
155.3174,-0.009,1.85,0.2272,37.6127,354.9504,3.1963
155.3286,-0.0094,1.851,0.2284,37.3396,354.7868,3.3368
155.3399,-0.0099,1.8523,0.2302,37.1745,354.6044,3.563
155.3507,-0.0104,1.8538,0.2324,37.0927,354.4095,3.8026
155.362,-0.0111,1.8564,0.2358,36.8065,354.0299,3.9924
155.373,-0.0116,1.8589,0.2391,36.2928,353.6269,4.0628
155.3843,-0.012,1.8615,0.2431,35.3854,352.9774,4.1718
155.3952,-0.0119,1.8634,0.2464,34.4643,352.4033,4.1614
155.4064,-0.0114,1.8651,0.2505,33.3258,351.8198,4.0309
155.4177,-0.0113,1.8661,0.2549,32.0898,351.4201,3.9342
155.4285,-0.0111,1.8664,0.2586,31.0391,351.1665,3.7963
155.4397,-0.0111,1.8658,0.2627,29.659,350.8548,3.5425
155.4509,-0.0109,1.865,0.2661,28.4647,350.7499,3.3059
155.4622,-0.0106,1.8636,0.27,27.0901,350.6785,2.9783
155.4731,-0.0103,1.8622,0.2729,26.0074,350.8902,2.9186
155.484,-0.0106,1.8605,0.277,24.8597,351.2453,3.0845
155.4955,-0.0111,1.8598,0.2806,23.8331,351.4462,3.3288
155.5066,-0.0121,1.8602,0.2847,21.9978,351.7535,3.5942
155.5175,-0.0125,1.8594,0.2879,19.8692,352.0024,3.6874
155.5286,-0.0134,1.8584,0.2905,18.0047,352.2833,3.6079
155.5397,-0.0154,1.8566,0.2933,15.7579,352.6644,3.6761
155.5507,-0.0176,1.8548,0.2958,14.1676,352.731,3.5093
155.5622,-0.0204,1.8527,0.2992,12.3663,352.2849,2.7458
155.5731,-0.0223,1.8508,0.3019,10.7685,351.4577,1.6202
155.5845,-0.0234,1.8475,0.3047,8.8962,350.1955,359.5961
155.5954,-0.024,1.8441,0.3072,7.7798,349.3937,357.8484
155.6065,-0.0253,1.8409,0.3101,6.9638,348.6645,356.0489
155.6176,-0.0279,1.8395,0.313,6.3208,348.1514,355.0657
155.6286,-0.0307,1.8402,0.3155,5.4831,347.5925,354.9358
155.6399,-0.0326,1.8408,0.3178,4.2397,346.6708,355.4753
155.651,-0.0327,1.8402,0.32,3.2078,345.949,355.9922
155.6621,-0.0314,1.8385,0.3228,2.1898,345.6839,356.4121
155.6734,-0.0302,1.8366,0.3252,1.4014,345.8943,356.6214
155.6844,-0.0296,1.8338,0.3281,0.6469,346.4587,356.8041
155.6955,-0.0301,1.8309,0.3314,0.1161,346.9846,356.7708
155.7065,-0.031,1.8285,0.3338,359.7298,347.0099,356.5966
155.7181,-0.0326,1.8257,0.337,359.2494,346.6398,356.1202
155.7291,-0.0339,1.8235,0.3395,358.85,346.0345,355.6588
155.7399,-0.0344,1.821,0.3426,358.5773,345.1532,355.1286
155.7514,-0.034,1.8193,0.3451,358.3062,344.5583,354.7838
155.7625,-0.0327,1.8175,0.348,357.7498,344.2545,354.4893
155.7732,-0.0311,1.8151,0.3511,356.9668,344.3392,354.0539
155.7843,-0.03,1.8126,0.3538,356.3989,344.5957,353.5582
155.7956,-0.0294,1.8097,0.3572,355.8596,344.9189,352.7633
155.8067,-0.0295,1.8076,0.3604,355.1656,345.1595,352.2256
155.8177,-0.0296,1.8058,0.3631,354.533,345.2316,351.9135
155.829,-0.0301,1.8035,0.3664,353.8119,345.3337,351.5795
155.8399,-0.0308,1.801,0.3693,353.1633,345.2418,351.3242
155.8512,-0.0311,1.7977,0.3729,352.5815,345.059,350.8864
155.8621,-0.0312,1.7953,0.3758,352.2935,344.9468,350.4943
155.8736,-0.0314,1.7927,0.3791,351.9694,345.0405,350.2449
155.8843,-0.0315,1.7902,0.3824,351.6545,345.1668,350.1441
155.8956,-0.031,1.7875,0.3855,351.3881,345.3311,350.1075
155.9066,-0.0299,1.7847,0.3889,351.1983,345.4909,349.5643
155.9177,-0.0289,1.7833,0.3912,351.0022,345.8476,349.0852
155.9288,-0.0285,1.7821,0.3936,350.5951,346.3578,348.7565
155.94,-0.0288,1.7811,0.3956,350.0706,346.6483,348.6915
155.9511,-0.0296,1.7801,0.3982,349.417,346.7292,348.6933
155.9621,-0.0302,1.7794,0.4006,348.7672,346.6031,348.6443
