time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
307.1766,-0.0038,1.4324,0.379,48.2785,142.6375,355.768
307.188,-0.004,1.4323,0.3796,48.1707,142.5971,355.9029
307.1994,-0.0043,1.4324,0.38,48.1322,142.5166,355.9419
307.2106,-0.0044,1.4326,0.3804,48.0819,142.4405,355.9502
307.2213,-0.0044,1.4329,0.3806,48.0558,142.4471,356.003
307.2324,-0.0042,1.4332,0.3808,48.1302,142.4993,356.0269
307.2439,-0.0039,1.4336,0.3808,48.2625,142.5535,355.9646
307.2545,-0.0036,1.4341,0.3807,48.4809,142.6538,355.8778
307.2657,-0.0034,1.4344,0.3805,48.7119,142.7098,355.8057
307.2771,-0.0033,1.4346,0.3804,48.8608,142.6478,355.7219
307.2881,-0.0033,1.4348,0.3802,49.0047,142.5338,355.6463
307.2994,-0.0033,1.4349,0.38,49.1515,142.4652,355.6265
307.3113,-0.0033,1.4349,0.3801,49.2072,142.4601,355.6386
307.3214,-0.0035,1.435,0.3802,49.1593,142.4369,355.6514
307.3327,-0.0037,1.4351,0.3804,49.1121,142.4168,355.616
307.3436,-0.0038,1.4352,0.3806,49.0425,142.4259,355.422
307.3547,-0.0038,1.4353,0.3809,48.8936,142.5156,355.2405
307.3659,-0.0037,1.4354,0.3813,48.6547,142.7455,355.1204
307.3773,-0.0035,1.4356,0.3816,48.4218,142.9902,355.1595
307.3883,-0.003,1.4359,0.3821,48.1841,143.325,355.4156
307.4001,-0.0026,1.4363,0.3822,48.0482,143.5318,355.714
307.4102,-0.0019,1.437,0.3823,48.0751,143.7357,356.1532
307.4214,-0.0013,1.4376,0.3822,48.2329,143.8549,356.4923
307.4325,-0.0006,1.4382,0.3821,48.4557,143.9334,356.7708
307.4436,-0.0001,1.4388,0.382,48.6504,143.8772,356.7894
307.4549,0.0002,1.4393,0.382,48.7911,143.7854,356.6134
307.4658,0.0005,1.4398,0.3822,48.9206,143.6415,356.2556
307.4769,0.0004,1.4401,0.3827,48.9215,143.5549,355.9434
307.4881,0,1.4404,0.3837,48.6797,143.5309,355.7169
307.4991,-0.0005,1.4406,0.3848,48.3398,143.5331,355.677
307.5104,-0.0013,1.4412,0.3861,47.9157,143.4834,355.8391
307.5217,-0.0018,1.4421,0.387,47.7352,143.3307,356.1585
307.5325,-0.0022,1.4436,0.3883,47.7607,143.0649,356.7084
307.5434,-0.0028,1.4454,0.3902,47.8608,142.667,357.1132
307.5547,-0.0036,1.4471,0.3928,47.8635,142.2349,357.3128
307.5658,-0.0048,1.45,0.3977,47.8796,141.9482,357.6598
307.5768,-0.0059,1.4536,0.403,47.9882,141.9731,357.9948
307.588,-0.0065,1.4586,0.4089,48.506,142.2959,358.5855
307.5994,-0.0065,1.466,0.417,49.8066,143.0485,359.8509
307.6114,-0.007,1.4743,0.4265,51.4998,143.616,1.2335
307.6212,-0.0089,1.4842,0.4402,52.9886,143.8603,2.4683
307.6326,-0.0125,1.4952,0.4584,53.994,143.8514,3.6818
307.6439,-0.0177,1.5076,0.4797,54.716,143.1156,3.8013
307.6549,-0.0244,1.5234,0.5094,55.0156,143.4752,3.3201
307.6661,-0.0308,1.5376,0.5379,54.1209,145.0821,3.357
307.6773,-0.0387,1.5566,0.5757,52.6973,147.611,4.8131
307.6883,-0.0448,1.5746,0.6087,52.4518,149.9222,7.0137
307.6994,-0.0514,1.5982,0.6506,53.2503,153.9592,10.7158
307.7103,-0.0593,1.6172,0.6854,54.3791,157.2662,13.3075
307.7215,-0.0732,1.64,0.7288,55.5397,159.0487,14.1364
307.7326,-0.0921,1.6612,0.7725,56.238,158.3547,12.1902
307.744,-0.1116,1.6778,0.8095,56.2495,155.6492,8.4515
307.7548,-0.137,1.6958,0.8542,55.5776,149.9099,2.2979
307.766,-0.1592,1.7117,0.9016,54.4158,144.2268,357.2646
307.7772,-0.1731,1.7228,0.9443,53.4803,143.7651,356.2603
307.7883,-0.1796,1.7321,0.9884,52.7301,149.2039,-0.005
307.7992,-0.1817,1.7352,1.0385,51.8834,163.2778,10.766
