time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
105.9939,0.0063,1.4326,0.3759,65.0435,112.7345,345.749
106.0054,0.0064,1.4328,0.3759,65.0655,113.0794,346.09
106.0163,0.0065,1.4329,0.3757,65.1148,113.4141,346.4335
106.027,0.0065,1.4331,0.3755,65.1314,113.529,346.5514
106.0383,0.0064,1.4332,0.375,65.1241,113.4695,346.4433
106.0495,0.0063,1.4333,0.3745,65.1035,113.2496,346.1219
106.0605,0.0062,1.4335,0.3741,65.0891,113.0712,345.8486
106.0715,0.0062,1.4337,0.3737,65.0848,113.0258,345.7505
106.0826,0.0062,1.4338,0.3733,65.1087,113.0452,345.7599
106.094,0.0064,1.434,0.3731,65.1771,113.2419,345.9621
106.105,0.0066,1.4342,0.3729,65.2539,113.5414,346.2661
106.1161,0.0068,1.4343,0.3729,65.3351,113.9667,346.6612
106.1272,0.007,1.4344,0.3727,65.3901,114.2776,346.9196
106.1382,0.0071,1.4343,0.3725,65.4132,114.4671,347.0337
106.1494,0.007,1.4343,0.3722,65.3852,114.4623,346.9312
106.1604,0.0069,1.4342,0.3718,65.3443,114.328,346.7108
106.1713,0.0068,1.4342,0.3713,65.3016,114.0706,346.4203
106.1826,0.0067,1.4342,0.371,65.2725,113.8708,346.2505
106.1939,0.0068,1.4343,0.3706,65.2653,113.7505,346.1582
106.2049,0.0069,1.4343,0.3703,65.2837,113.7688,346.1636
106.216,0.0071,1.4345,0.3701,65.3506,113.9191,346.2383
106.2271,0.0074,1.4346,0.3699,65.4226,114.1894,346.4153
106.2383,0.0077,1.4347,0.3697,65.4948,114.5415,346.6823
106.2493,0.0079,1.4347,0.3696,65.5448,114.8446,346.9384
106.2606,0.0081,1.4347,0.3694,65.5717,115.0789,347.159
106.2716,0.0082,1.4347,0.3691,65.5687,115.2464,347.3345
106.2826,0.0083,1.4347,0.3688,65.5668,115.218,347.3268
106.2938,0.0083,1.4348,0.3683,65.5619,115.0548,347.1623
106.3049,0.0082,1.4348,0.3679,65.5447,114.8629,346.9296
106.3161,0.0083,1.435,0.3675,65.5294,114.7254,346.7433
106.3272,0.0084,1.4351,0.3672,65.5483,114.7712,346.7702
106.3385,0.0085,1.4353,0.367,65.5676,114.9403,346.9002
