time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
144.9622,0.0063,1.4432,0.3182,57.4749,137.8526,1.9232
144.9733,0.0063,1.4431,0.3183,57.3365,138.2433,2.3844
144.9844,0.0063,1.443,0.3186,57.0604,138.8877,3.1192
144.9958,0.0063,1.4428,0.319,56.7337,139.4113,3.7762
145.0065,0.0062,1.4426,0.3193,56.385,139.8453,4.4779
145.0176,0.0061,1.4425,0.3193,56.1987,140.0771,4.9254
145.0288,0.006,1.4424,0.3192,56.1168,140.148,5.0577
145.0399,0.0059,1.4423,0.3189,56.0679,140.1771,5.0062
145.0509,0.0057,1.4423,0.3187,56.0217,140.182,4.9221
145.0621,0.0055,1.4421,0.3184,55.9255,140.1921,4.8763
145.0731,0.0053,1.442,0.3183,55.7898,140.2198,4.9256
145.0842,0.0051,1.4417,0.3182,55.5795,140.2354,5.0488
145.0953,0.0047,1.4415,0.3182,55.3615,140.2754,5.2462
145.1064,0.0045,1.4412,0.3183,55.1165,140.3519,5.4482
145.1176,0.0043,1.441,0.3185,54.8406,140.557,5.8177
145.1289,0.0043,1.4409,0.3187,54.6837,140.791,6.191
145.1401,0.0045,1.4409,0.3188,54.6043,141.1796,6.6891
145.1512,0.0047,1.4409,0.3188,54.5848,141.5538,7.1315
145.1621,0.0049,1.4409,0.3188,54.5668,141.921,7.5616
145.1733,0.0048,1.4409,0.3187,54.5368,142.0631,7.7328
145.1845,0.0047,1.4408,0.3185,54.5146,142.0412,7.7425
145.1956,0.0044,1.4407,0.3181,54.5062,141.8375,7.5281
145.2065,0.0041,1.4406,0.3178,54.5095,141.5732,7.218
145.2177,0.0039,1.4406,0.3174,54.5385,141.266,6.8166
145.2291,0.0037,1.4406,0.3171,54.5771,141.069,6.5271
145.2401,0.0036,1.4406,0.3169,54.626,140.9408,6.2864
145.2516,0.0037,1.4406,0.3168,54.6466,141.0236,6.2869
145.2621,0.0039,1.4407,0.3169,54.663,141.2271,6.4575
145.2732,0.0042,1.4407,0.3172,54.6624,141.5214,6.7408
145.2842,0.0045,1.4407,0.3175,54.6495,141.9411,7.1402
145.2956,0.0048,1.4407,0.3177,54.6658,142.2998,7.4703
145.3065,0.005,1.4407,0.3178,54.6785,142.4937,7.6111
145.3176,0.0052,1.4407,0.3178,54.7391,142.6126,7.6165
145.3287,0.0053,1.4408,0.3177,54.8505,142.603,7.4603
145.34,0.0054,1.4408,0.3175,55.0013,142.5299,7.1835
145.3517,0.0054,1.4407,0.3175,55.0219,142.4407,6.9162
145.3623,0.0054,1.4406,0.3175,55.0275,142.41,6.7662
145.3734,0.0053,1.4406,0.3175,55.0127,142.3448,6.689
145.3843,0.0053,1.4406,0.3175,54.9858,142.3155,6.6578
145.3956,0.0053,1.4406,0.3176,54.9718,142.3163,6.7054
145.4068,0.0054,1.4408,0.3178,55.0115,142.3431,6.7451
145.4178,0.0056,1.4409,0.3177,55.1191,142.4015,6.6961
145.429,0.0058,1.441,0.3176,55.1963,142.4299,6.6084
145.4399,0.006,1.4411,0.3176,55.2959,142.4505,6.5289
145.4512,0.0061,1.4412,0.3177,55.3609,142.5104,6.5607
145.462,0.0063,1.4412,0.3178,55.3763,142.5958,6.6812
145.4735,0.0063,1.4412,0.3179,55.3756,142.639,6.796
145.4845,0.0063,1.4411,0.318,55.3443,142.5576,6.8052
145.4955,0.0061,1.4411,0.318,55.3229,142.3858,6.669
145.5065,0.0059,1.4411,0.318,55.3016,142.0841,6.3456
145.5173,0.0057,1.4411,0.3179,55.2903,141.7683,5.9469
145.5291,0.0056,1.4412,0.3179,55.294,141.5599,5.6808
145.5399,0.0057,1.4413,0.3179,55.3144,141.397,5.4991
145.5519,0.0058,1.4414,0.3181,55.3351,141.4023,5.5338
145.5624,0.006,1.4415,0.3183,55.3554,141.4426,5.5985
145.573,0.0062,1.4416,0.3186,55.3454,141.5266,5.7039
145.584,0.0063,1.4416,0.3189,55.3136,141.5966,5.7982
145.5951,0.0064,1.4415,0.3192,55.2153,141.5975,5.8311
145.6065,0.0065,1.4416,0.3196,55.1095,141.5541,5.7686
145.6174,0.0068,1.4418,0.3197,55.1169,141.5703,5.7086
145.6286,0.0071,1.442,0.3198,55.1877,141.6323,5.6978
145.6397,0.0074,1.4423,0.3198,55.2638,141.7498,5.7752
145.6511,0.0078,1.4425,0.3199,55.3147,141.8725,5.9227
145.6623,0.008,1.4427,0.32,55.3376,141.9896,6.1245
145.673,0.0082,1.4428,0.3202,55.3029,142.0777,6.2932
145.684,0.0085,1.443,0.3205,55.233,142.1715,6.4779
145.6954,0.0087,1.4432,0.3208,55.1796,142.2804,6.6473
145.7064,0.0089,1.4434,0.3215,54.983,142.4111,6.8244
145.7176,0.0089,1.4437,0.3228,54.5813,142.5428,7.0456
145.7288,0.0087,1.4444,0.3246,54.106,142.4951,7.2536
145.7398,0.0082,1.446,0.3282,53.4519,141.9409,7.2306
145.7507,0.0074,1.4483,0.3329,52.8558,140.67,6.2438
145.7622,0.0061,1.4532,0.3414,52.3549,138.4083,3.5122
145.773,0.0039,1.4597,0.3513,52.3497,135.4607,359.5522
145.7841,0.0016,1.4707,0.3683,52.4535,131.796,354.1437
145.7952,0.0017,1.4819,0.3873,52.1167,130.3207,351.2365
145.8063,0.0045,1.4975,0.4165,51.4387,131.0981,351.0776
145.8176,0.0107,1.5162,0.4549,50.6177,136.2193,355.0691
145.8288,0.0187,1.5319,0.4916,49.2241,144.2971,2.3256
145.8396,0.0303,1.5499,0.5387,46.1505,155.3224,13.6752
145.8508,0.0394,1.5632,0.5785,43.0299,163.0033,22.7171
145.8621,0.0445,1.5794,0.6235,39.9821,169.0636,30.3695
145.8731,0.0407,1.5961,0.6567,40.0923,168.2936,30.3352
145.884,0.0328,1.6145,0.6946,41.458,162.9968,25.1178
145.8955,0.0254,1.6282,0.7287,40.9513,157.9872,19.4808
145.9063,0.0182,1.6423,0.7717,38.4026,154.6102,13.1807
145.9174,0.0157,1.6569,0.8155,35.9647,155.3085,9.4164
145.9287,0.017,1.6696,0.8521,34.5523,159.0313,9.4569
145.9399,0.0184,1.6821,0.8914,33.1933,163.7885,11.9067
145.951,0.017,1.6897,0.9223,32.1203,165.7111,13.5663
145.9618,0.0133,1.6942,0.9582,30.4259,165.3218,13.225
145.9735,0.0107,1.6939,0.9875,27.6934,164.5534,11.3263
145.9843,0.0091,1.6906,1.0196,22.9841,164.737,8.4661
145.9954,0.0085,1.6869,1.043,18.7501,164.9229,5.9971
146.0068,0.0098,1.6835,1.0656,14.3527,164.9648,2.1808
146.0175,0.015,1.6839,1.0838,11.3201,166.3265,356.1528
146.0287,0.0205,1.6898,1.0953,10.1553,168.7536,349.38
146.04,0.0251,1.7064,1.1045,11.9314,172.4259,342.3725
146.051,0.0243,1.7244,1.1083,15.9531,175.446,339.8994
146.0624,0.0173,1.7456,1.1092,22.3644,178.6093,343.1411
146.0731,0.0083,1.7543,1.1087,26.6465,178.6661,350.5454
146.0844,-0.0014,1.7542,1.1095,27.886,174.83,357.7543
146.0954,-0.0118,1.7471,1.1136,25.5389,168.4096,1.6071
146.1068,-0.0192,1.7388,1.1191,21.5071,163.1354,0.4779
146.1176,-0.0214,1.7322,1.1254,18.7449,160.2172,356.4004
146.129,-0.0188,1.7283,1.1323,17.3124,159.7887,352.0695
146.1399,-0.011,1.7255,1.1404,16.6714,161.8978,349.1755
146.1512,0.0062,1.7286,1.1475,18.7638,168.8939,348.6099
146.1619,0.0215,1.7313,1.1494,22.9011,177.8671,350.5226
146.1732,0.0283,1.731,1.1484,25.3986,183.3531,353.4607
146.1845,0.0284,1.7264,1.1473,28.0246,185.0526,356.424
146.1957,0.0223,1.7145,1.1508,27.5576,181.6143,356.6362
146.2066,0.0176,1.7022,1.1555,25.3676,178.3454,356.3709
146.2178,0.0131,1.6857,1.1618,21.5923,176.0793,355.7609
