time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
435.3702,-0.0239,1.8622,0.1832,26.124,359.7574,4.5633
435.3814,-0.0239,1.8622,0.1833,26.0764,359.7489,4.5412
435.3927,-0.0239,1.8623,0.1835,26.053,359.7361,4.5916
435.4034,-0.0239,1.8623,0.1836,26.0264,359.7367,4.6191
435.4143,-0.0239,1.8624,0.1838,26.0215,359.7462,4.6293
435.4258,-0.0239,1.8624,0.1839,25.9771,359.7393,4.6357
435.437,-0.024,1.8624,0.184,25.9024,359.7727,4.7275
435.4477,-0.024,1.8624,0.1841,25.9412,359.7545,4.7195
435.4595,-0.0239,1.8624,0.1843,25.8847,359.6988,4.7126
435.4702,-0.024,1.8624,0.1844,25.8751,359.6977,4.7672
435.4809,-0.0239,1.8624,0.1845,25.8085,359.694,4.7855
435.4924,-0.0239,1.8625,0.1845,25.8233,359.6396,4.7834
435.5037,-0.0238,1.8625,0.1847,25.8145,359.6703,4.8056
435.5145,-0.0238,1.8625,0.1849,25.8036,359.6352,4.8065
435.5256,-0.0237,1.8624,0.1849,25.7708,359.6087,4.7945
435.5366,-0.0237,1.8623,0.185,25.7178,359.6183,4.7628
435.5479,-0.0237,1.8622,0.1851,25.7924,359.5904,4.7386
435.5587,-0.0235,1.8622,0.1852,25.7713,359.6204,4.7893
435.5703,-0.0234,1.8621,0.1853,25.7625,359.599,4.7784
435.581,-0.0233,1.8621,0.1853,25.796,359.6185,4.7682
435.5922,-0.0234,1.862,0.1854,25.815,359.6411,4.7915
435.6034,-0.0233,1.8621,0.1854,25.7945,359.5944,4.7862
435.6145,-0.0233,1.8622,0.1855,25.7707,359.6382,4.7808
435.6256,-0.0233,1.8621,0.1856,25.756,359.5516,4.7541
435.637,-0.0233,1.8622,0.1857,25.7169,359.4849,4.7447
435.6481,-0.0233,1.8621,0.1858,25.6751,359.4596,4.7014
435.6588,-0.0233,1.862,0.1859,25.6037,359.4003,4.7249
435.6702,-0.0234,1.8617,0.186,25.5983,359.3692,4.6988
435.6814,-0.0235,1.8616,0.186,25.6257,359.2745,4.6487
435.6934,-0.0236,1.8614,0.186,25.64,359.2111,4.6781
435.7034,-0.0239,1.8613,0.186,25.6678,359.1465,4.6741
435.7146,-0.0242,1.8614,0.1859,25.7234,359.0758,4.6483
435.7254,-0.0245,1.8614,0.1858,25.7398,358.9503,4.6328
435.7369,-0.0249,1.8617,0.1858,25.7056,358.8473,4.5759
435.7478,-0.0254,1.8625,0.1859,25.5909,358.7079,4.8103
435.7589,-0.0259,1.8634,0.1862,25.5514,358.5241,5.2327
435.7702,-0.0265,1.8646,0.1862,25.7466,358.2646,5.9162
435.7813,-0.0266,1.8652,0.1861,26.2138,358.0042,6.2982
435.793,-0.027,1.8658,0.1863,26.8586,357.6288,5.8351
435.8036,-0.0284,1.8679,0.1877,26.8891,356.9498,4.5346
435.8145,-0.0301,1.871,0.1898,26.2589,356.2769,3.5184
435.8255,-0.0315,1.8746,0.1927,24.939,355.5768,2.583
435.8368,-0.0325,1.8766,0.1952,23.454,355.1894,1.9852
435.8478,-0.0339,1.8776,0.1984,21.8845,355.1256,1.9878
435.8592,-0.0356,1.8772,0.2011,21.049,355.428,2.7774
435.8702,-0.0378,1.8759,0.2047,20.6156,355.6916,4.3483
435.8812,-0.0398,1.8756,0.208,20.458,355.7456,5.5487
435.8925,-0.0422,1.8768,0.2125,19.7079,355.3746,6.2195
435.9034,-0.0442,1.8782,0.2162,18.4374,354.6742,5.9843
