time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
439.1145,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1259,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1368,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1483,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1588,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1702,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1813,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.1924,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2036,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.215,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2258,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2368,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2481,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2592,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2699,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2813,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.2923,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3034,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3147,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3257,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3367,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3478,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.359,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3702,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3819,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.3929,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4035,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4145,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4254,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.437,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.448,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4591,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4699,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4811,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.4922,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5034,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5145,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5254,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5367,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5482,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5591,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.57,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5812,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.5924,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6037,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6144,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6253,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6372,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6479,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6595,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6701,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6813,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.6925,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.7039,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.7148,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
439.7255,0.4017,0.1225,1.1865,316.2014,217.6038,5.5621
