time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
134.9287,0.0342,1.2037,0.3344,50.8334,163.4182,343.7596
134.94,0.0341,1.2036,0.3345,50.8086,163.4417,343.7931
134.951,0.0342,1.2036,0.3345,50.7931,163.4666,343.8344
134.962,0.0342,1.2035,0.3345,50.7932,163.4843,343.8631
134.9731,0.0342,1.2035,0.3345,50.8191,163.5193,343.8883
134.9843,0.0342,1.2034,0.3345,50.8205,163.5435,343.8934
134.9952,0.0342,1.2033,0.3346,50.8095,163.5721,343.8869
135.0068,0.0342,1.2032,0.3346,50.7851,163.6054,343.899
135.0175,0.0342,1.2031,0.3347,50.7516,163.6441,343.9362
135.0293,0.0341,1.203,0.3347,50.7153,163.6534,343.9675
135.0398,0.0341,1.2029,0.3348,50.7012,163.6706,344.0072
135.0508,0.034,1.2028,0.3349,50.6995,163.6809,344.0291
135.0619,0.034,1.2026,0.3349,50.6902,163.6866,344.0316
135.0732,0.0339,1.2025,0.335,50.6628,163.6734,344.0271
135.0844,0.0339,1.2025,0.335,50.6361,163.6523,344.0108
135.0955,0.0339,1.2024,0.335,50.6253,163.6578,344.0319
135.1062,0.0339,1.2024,0.3351,50.6234,163.6841,344.0641
135.1177,0.0339,1.2023,0.3351,50.61,163.7178,344.1054
135.1295,0.0339,1.2023,0.3352,50.5933,163.7548,344.1318
135.1399,0.0339,1.2023,0.3352,50.5839,163.7823,344.1725
135.1509,0.0339,1.2022,0.3353,50.5823,163.8053,344.2037
135.1624,0.0339,1.2022,0.3353,50.5888,163.8199,344.2147
135.1731,0.0339,1.2022,0.3353,50.6044,163.8214,344.215
135.1843,0.0339,1.2021,0.3354,50.5998,163.8121,344.2056
135.1955,0.0338,1.202,0.3354,50.5956,163.7838,344.1759
135.2065,0.0338,1.2019,0.3355,50.5873,163.7732,344.1678
135.2177,0.0338,1.2018,0.3355,50.5794,163.748,344.1464
135.2288,0.0338,1.2017,0.3356,50.5612,163.7543,344.1586
135.2399,0.0339,1.2016,0.3357,50.5429,163.8081,344.2063
135.2511,0.034,1.2015,0.3358,50.5173,163.8917,344.2785
135.262,0.0341,1.2014,0.3359,50.4925,163.9686,344.3286
135.2733,0.0342,1.2013,0.336,50.4672,164.0367,344.393
135.2843,0.0342,1.2013,0.3361,50.4584,164.0598,344.4107
135.2954,0.0343,1.2012,0.3361,50.4781,164.0935,344.418
135.3064,0.0343,1.2012,0.3361,50.4872,164.0946,344.4024
135.3177,0.0343,1.2011,0.3362,50.4823,164.0926,344.381
135.3287,0.0343,1.2011,0.3363,50.4693,164.1088,344.3883
135.3399,0.0344,1.201,0.3364,50.4613,164.1365,344.4255
135.3509,0.0344,1.201,0.3365,50.4401,164.1828,344.4882
135.3621,0.0345,1.201,0.3365,50.4367,164.2358,344.528
135.373,0.0346,1.2009,0.3366,50.4471,164.2807,344.5597
135.3845,0.0346,1.2009,0.3367,50.4377,164.2845,344.5748
135.3953,0.0347,1.2009,0.3367,50.4866,164.3298,344.581
135.4066,0.0346,1.2009,0.3369,50.4781,164.3416,344.5813
135.4177,0.0347,1.2009,0.337,50.4705,164.3443,344.5697
135.4289,0.0348,1.2008,0.337,50.4619,164.3411,344.5701
135.4398,0.0348,1.2009,0.3371,50.461,164.3682,344.589
135.451,0.0349,1.2009,0.3372,50.4806,164.384,344.6104
135.4623,0.0349,1.2009,0.3373,50.4917,164.3879,344.627
135.4734,0.035,1.2009,0.3374,50.5068,164.4138,344.6551
135.4844,0.0351,1.2009,0.3375,50.5322,164.4506,344.6805
135.4956,0.0352,1.201,0.3376,50.5399,164.5003,344.718
135.5065,0.0353,1.201,0.3377,50.5366,164.5413,344.7595
135.5176,0.0353,1.201,0.3378,50.5101,164.57,344.7906
135.5289,0.0355,1.201,0.338,50.5137,164.626,344.8535
135.5401,0.0356,1.201,0.3381,50.5059,164.7294,344.9624
135.551,0.0358,1.201,0.3383,50.4773,164.8429,345.0653
135.5621,0.0359,1.201,0.3385,50.4585,164.8723,345.0633
135.5734,0.036,1.2009,0.3386,50.4556,164.8966,345.056
135.5845,0.0361,1.2009,0.3387,50.4738,164.9058,345.0292
