time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
111.9947,0.0043,1.6268,0.1172,25.2924,357.4005,7.2867
112.0058,0.0043,1.6268,0.1172,25.2661,357.415,7.296
112.0168,0.0043,1.6268,0.1171,25.284,357.4132,7.2837
112.0278,0.0043,1.6268,0.1171,25.2771,357.373,7.2692
112.0393,0.0043,1.6269,0.1172,25.3082,357.3315,7.2527
112.0501,0.0043,1.6269,0.1172,25.2363,357.4109,7.2907
112.0612,0.0043,1.6268,0.117,25.2457,357.418,7.2994
112.0722,0.0042,1.6268,0.1171,25.2279,357.4158,7.307
112.0833,0.0043,1.6268,0.1171,25.223,357.3639,7.2991
112.0945,0.0043,1.6267,0.1171,25.2324,357.3646,7.2552
112.1063,0.0043,1.6267,0.1171,25.2161,357.4059,7.2996
112.1167,0.0043,1.6267,0.1171,25.2259,357.4078,7.2715
112.1281,0.0043,1.6266,0.1171,25.2457,357.3974,7.2338
112.139,0.0043,1.6265,0.1171,25.1989,357.4156,7.2264
112.1502,0.0042,1.6265,0.1171,25.2661,357.4047,7.178
112.1613,0.0042,1.6264,0.1171,25.2369,357.4178,7.2047
112.1726,0.0042,1.6265,0.1171,25.2721,357.4135,7.1735
112.1834,0.0041,1.6267,0.1171,25.2347,357.388,7.1643
112.1947,0.004,1.6267,0.1171,25.2269,357.3885,7.1358
112.2057,0.0041,1.6268,0.1171,25.1901,357.3689,7.1441
112.2169,0.0039,1.6269,0.1171,25.1267,357.3523,7.0984
112.2279,0.0039,1.6269,0.117,25.134,357.3647,7.1363
112.2388,0.0039,1.6269,0.117,25.0921,357.3477,7.1096
112.25,0.0039,1.627,0.117,25.013,357.3409,7.1062
112.2613,0.0038,1.627,0.117,24.9987,357.3416,7.0706
112.2724,0.0038,1.627,0.117,24.9943,357.344,7.0662
112.2834,0.0037,1.6271,0.1171,24.9352,357.384,7.0473
112.2948,0.0037,1.6271,0.117,24.9313,357.3798,7.0045
