time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
159.2854,0.0275,1.2059,0.3483,49.4821,167.1537,345.5289
159.2964,0.0274,1.2059,0.3483,49.4649,167.1678,345.5622
159.3074,0.0275,1.2059,0.3484,49.4466,167.2234,345.6325
159.3185,0.0275,1.2058,0.3485,49.417,167.31,345.7123
159.3298,0.0275,1.2058,0.3485,49.4067,167.3584,345.7622
159.3408,0.0274,1.2058,0.3485,49.3948,167.3405,345.7564
159.352,0.0274,1.2058,0.3485,49.4084,167.2832,345.7057
159.3629,0.0273,1.2057,0.3485,49.4147,167.2374,345.6543
159.3741,0.0273,1.2057,0.3486,49.4113,167.2043,345.6215
159.3851,0.0273,1.2057,0.3486,49.3909,167.214,345.6322
159.3964,0.0274,1.2057,0.3486,49.3886,167.2996,345.709
159.4075,0.0275,1.2057,0.3487,49.4001,167.3674,345.7758
159.4188,0.0276,1.2057,0.3487,49.3956,167.4193,345.8304
159.4296,0.0276,1.2057,0.3487,49.3868,167.4531,345.8649
159.4408,0.0277,1.2056,0.3488,49.3559,167.474,345.9052
159.4518,0.0278,1.2056,0.3488,49.3429,167.4813,345.9197
159.4629,0.0278,1.2055,0.3488,49.3313,167.4634,345.917
159.4739,0.0279,1.2054,0.3488,49.3228,167.4215,345.8768
159.4851,0.0279,1.2052,0.3489,49.2945,167.3802,345.8239
159.4962,0.028,1.2051,0.3489,49.2697,167.3692,345.8004
159.5075,0.028,1.205,0.349,49.2436,167.3638,345.7984
159.5186,0.0282,1.2048,0.349,49.1964,167.3989,345.8232
159.5294,0.0282,1.2047,0.349,49.1613,167.4276,345.8441
159.5405,0.0284,1.2046,0.349,49.1365,167.4769,345.894
159.5518,0.0285,1.2046,0.349,49.1298,167.4939,345.9179
159.5628,0.0286,1.2044,0.349,49.1065,167.4919,345.9195
159.5739,0.0287,1.2043,0.349,49.0877,167.4901,345.9196
159.5852,0.0288,1.2042,0.349,49.0829,167.4768,345.9026
159.5963,0.0289,1.2041,0.349,49.0716,167.4599,345.866
159.6075,0.029,1.204,0.349,49.0609,167.4586,345.8464
159.6185,0.0292,1.2038,0.3491,49.0343,167.4883,345.8536
159.6295,0.0294,1.2037,0.3491,48.9951,167.5381,345.8925
159.6406,0.0295,1.2036,0.3492,48.9421,167.6021,345.9468
159.6516,0.0299,1.2036,0.3491,48.9632,167.7048,346.0002
159.6629,0.0304,1.2036,0.3491,49.0133,167.8399,346.0434
159.6744,0.0304,1.2034,0.3492,48.9898,167.8517,346.0619
159.6852,0.0302,1.2036,0.3492,48.9705,167.9096,346.0376
159.6964,0.0305,1.2034,0.3492,48.9382,167.8797,346.0174
159.7078,0.0306,1.2033,0.3491,48.8978,167.8472,346.0383
159.7186,0.0308,1.2033,0.3492,48.8489,167.853,346.109
159.7296,0.031,1.2032,0.3492,48.8393,167.9099,346.1965
159.7407,0.0313,1.2032,0.3492,48.8476,167.9676,346.2321
159.7517,0.0315,1.2031,0.3491,48.8734,168.019,346.224
159.7629,0.0317,1.203,0.3491,48.8924,168.0226,346.172
159.7741,0.0318,1.2029,0.3491,48.8841,167.9987,346.116
159.7852,0.032,1.2028,0.3492,48.8463,167.9863,346.1093
159.7964,0.0322,1.2027,0.3494,48.7893,168.0136,346.17
159.8075,0.0325,1.2026,0.3495,48.7515,168.0981,346.2652
159.8186,0.0328,1.2026,0.3497,48.7207,168.2257,346.3766
159.8295,0.0331,1.2025,0.3498,48.7156,168.3133,346.4159
159.8406,0.0334,1.2025,0.3499,48.7124,168.393,346.4585
159.8517,0.0336,1.2025,0.35,48.6926,168.449,346.4966
159.8628,0.0338,1.2025,0.3501,48.6925,168.4571,346.4729
