time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
223.3201,-0.0099,1.6284,0.1262,23.8849,359.6388,7.9192
223.3312,-0.01,1.6284,0.1263,23.93,359.6131,7.8831
223.3424,-0.01,1.6284,0.1263,23.9068,359.6078,7.9343
223.3536,-0.0101,1.6284,0.1263,23.9341,359.6168,7.9334
223.3647,-0.0101,1.6284,0.1264,23.9608,359.6855,8.0261
223.3757,-0.0101,1.6285,0.1265,23.9194,359.706,8.0088
223.3868,-0.0102,1.6285,0.1266,23.9321,359.701,8.0012
223.398,-0.0103,1.6287,0.1267,23.9195,359.6693,7.9271
223.4089,-0.0104,1.6286,0.1267,23.8572,359.7177,7.974
223.4204,-0.0105,1.6286,0.1269,23.8593,359.688,8.007
223.4313,-0.0105,1.6286,0.1269,23.8129,359.7251,8.0754
223.4425,-0.0105,1.6284,0.127,23.853,359.6708,7.977
223.4534,-0.0105,1.6284,0.127,23.861,359.6913,8.0109
223.4646,-0.0106,1.6283,0.127,23.9394,359.7147,8.0102
223.4759,-0.0106,1.6284,0.1271,23.95,359.6941,8.0463
223.4869,-0.0106,1.6284,0.1271,23.9852,359.7029,7.9875
223.4977,-0.0107,1.6285,0.1273,23.9556,359.692,8.0251
223.5093,-0.0108,1.6286,0.1274,23.9327,359.7368,8.0185
223.5202,-0.0107,1.6286,0.1274,23.9341,359.7413,7.9855
223.531,-0.0108,1.6287,0.1275,23.8796,359.6888,7.9402
223.5422,-0.0107,1.6287,0.1276,23.8336,359.7125,8.0381
223.5533,-0.0107,1.6286,0.1276,23.8228,359.6793,7.9861
223.5648,-0.0107,1.6287,0.1277,23.8216,359.6734,7.9969
223.5758,-0.0108,1.6286,0.1278,23.7825,359.7897,7.9948
223.5868,-0.0108,1.6286,0.1279,23.789,359.7775,8.0431
223.5981,-0.0108,1.6287,0.1281,23.7737,359.7765,8.0292
223.6089,-0.0109,1.6287,0.1282,23.7675,359.8247,8.0684
223.6203,-0.0109,1.6287,0.1283,23.7618,359.7861,8.0433
223.6314,-0.0109,1.6287,0.1286,23.7569,359.8214,8.0375
223.6422,-0.011,1.6287,0.1287,23.7929,359.8246,8.0687
223.6535,-0.011,1.6286,0.1289,23.752,359.8598,8.0666
223.6648,-0.0111,1.6286,0.1291,23.7864,359.8294,8.0465
223.6776,-0.0111,1.6286,0.1292,23.7902,359.8257,8.0682
223.687,-0.0111,1.6284,0.1294,23.8325,359.8314,8.0488
223.6978,-0.0112,1.6285,0.1296,23.8166,359.8501,8.0405
223.7088,-0.0113,1.6285,0.1299,23.8196,359.7881,8.0552
223.7203,-0.0113,1.6285,0.1301,23.8344,359.8804,8.0917
223.7309,-0.0114,1.6285,0.1303,23.8425,359.8444,8.1175
223.7422,-0.0114,1.6286,0.1306,23.8558,359.8341,8.1139
223.7532,-0.0115,1.6285,0.1309,23.8347,359.8118,8.0652
223.7643,-0.0116,1.6285,0.1311,23.8117,359.7826,8.0907
223.7757,-0.0116,1.6286,0.1313,23.7689,359.7928,8.1159
223.7866,-0.0117,1.6286,0.1317,23.7412,359.813,8.0564
223.7976,-0.0117,1.6286,0.1319,23.7994,359.7379,8.0564
223.8088,-0.0118,1.6285,0.1322,23.7976,359.8097,8.1214
223.8199,-0.0118,1.6287,0.1324,23.8071,359.7574,8.1077
223.8311,-0.0119,1.6288,0.1327,23.8318,359.8568,8.1407
223.8422,-0.012,1.629,0.1329,23.8375,359.8966,8.1284
223.8535,-0.0121,1.6293,0.1332,23.8073,359.8867,8.0957
223.8643,-0.0123,1.6296,0.1334,23.8002,359.9106,8.1266
223.8755,-0.0126,1.6299,0.1338,23.6923,359.8612,8.0695
223.8866,-0.0127,1.6302,0.1341,23.5978,359.817,8.093
223.8977,-0.0128,1.6304,0.1344,23.4507,359.7788,8.0369
223.9089,-0.013,1.631,0.1348,23.3502,359.74,7.9068
223.9203,-0.013,1.6314,0.1351,23.192,359.6845,7.8039
223.9314,-0.0131,1.6319,0.1355,22.9727,359.6772,7.7339
223.9424,-0.0131,1.6324,0.136,22.8399,359.5615,7.5803
223.9534,-0.0132,1.6327,0.1364,22.6138,359.6443,7.5239
223.9648,-0.0134,1.633,0.1367,22.4487,359.6768,7.3895
223.9757,-0.0135,1.6333,0.1373,22.2979,359.6728,7.2298
223.9864,-0.0138,1.6336,0.1378,22.0847,359.6617,7.0624
223.9978,-0.0139,1.634,0.1383,21.9392,359.6306,6.9694
224.0096,-0.014,1.6345,0.1388,21.716,359.5945,6.8418
224.0203,-0.0141,1.6348,0.1394,21.5018,359.6082,6.7768
224.0314,-0.0142,1.6353,0.1399,21.2327,359.5989,6.6688
224.0427,-0.0142,1.6356,0.1403,21.0248,359.6376,6.6592
224.0536,-0.0143,1.636,0.1408,20.8169,359.6633,6.5004
224.0647,-0.0144,1.6362,0.1412,20.6369,359.6462,6.353
224.0757,-0.0145,1.6367,0.1417,20.3826,359.6066,6.2041
224.0871,-0.0146,1.6372,0.1422,20.101,359.5497,6.099
224.0981,-0.0147,1.6376,0.1426,19.8818,359.4551,5.9429
224.1089,-0.0147,1.638,0.1431,19.5404,359.3977,5.9062
224.1203,-0.0145,1.6383,0.1435,19.2903,359.2704,5.7986
224.1314,-0.0144,1.6388,0.1439,19.0488,359.1664,5.6567
224.1428,-0.0143,1.6392,0.1443,18.8568,359.0822,5.5179
224.1537,-0.0141,1.6397,0.1448,18.6242,358.9827,5.3436
224.1644,-0.014,1.6402,0.1453,18.3478,358.8938,5.2057
224.1757,-0.014,1.6407,0.1458,18.0099,358.8278,5.0888
224.1868,-0.0138,1.6413,0.1463,17.6421,358.7215,4.9934
224.1977,-0.0136,1.6418,0.1467,17.3534,358.6197,4.8758
224.2089,-0.0134,1.6425,0.1472,16.9845,358.5216,4.8204
224.2201,-0.0132,1.6431,0.1475,16.6842,358.4651,4.7583
224.2313,-0.0129,1.6437,0.1481,16.2579,358.4283,4.7153
224.2427,-0.0126,1.644,0.1485,15.9386,358.3687,4.6446
224.2538,-0.0124,1.6444,0.149,15.5156,358.3024,4.6686
224.2648,-0.012,1.6447,0.1493,15.198,358.2467,4.5707
224.2763,-0.0117,1.6451,0.1497,14.9713,358.2035,4.521
224.2871,-0.0115,1.6455,0.15,14.6759,358.174,4.4074
224.298,-0.0112,1.6459,0.1503,14.4723,358.1066,4.2754
224.3094,-0.011,1.6463,0.1507,14.1591,358.0621,4.1806
224.3204,-0.0107,1.6466,0.1511,13.846,357.9937,4.0927
224.3313,-0.0105,1.647,0.1515,13.4955,357.8521,4.0238
