time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
348.8902,0.0066,1.6302,0.1146,22.2455,359.7711,5.9286
348.9016,0.0065,1.6302,0.1147,22.2241,359.7637,5.9134
348.9125,0.0065,1.6302,0.1147,22.2,359.7584,5.9442
348.9235,0.0064,1.6303,0.1147,22.1987,359.7745,5.9195
348.9344,0.0064,1.6302,0.1148,22.1775,359.7918,5.9494
348.9457,0.0063,1.6303,0.1148,22.1676,359.7914,5.9861
348.9567,0.0062,1.6303,0.1149,22.2135,359.782,5.9581
348.9677,0.0062,1.6304,0.1149,22.1997,359.7594,5.9832
348.9789,0.0061,1.6303,0.1149,22.1602,359.7825,5.9966
348.9901,0.0059,1.6303,0.115,22.1259,359.7754,5.9761
349.0016,0.0059,1.6303,0.115,22.1066,359.7882,6.0109
349.0125,0.0058,1.6303,0.1151,22.1272,359.7492,5.992
349.0235,0.0058,1.6303,0.115,22.1454,359.7632,5.965
349.0347,0.0057,1.6303,0.115,22.096,359.7543,6.0159
349.0457,0.0056,1.6303,0.1151,22.1546,359.7068,5.9868
349.0566,0.0055,1.6304,0.1152,22.1328,359.7342,5.971
349.0681,0.0055,1.6304,0.1152,22.1092,359.7237,6.0236
349.0791,0.0054,1.6304,0.1152,22.0847,359.6938,6.0025
349.0902,0.0053,1.6305,0.1153,22.0614,359.6797,5.9248
349.1015,0.0052,1.6305,0.1152,22.0977,359.6819,5.9609
349.1125,0.0051,1.6303,0.1152,22.0767,359.696,5.9559
349.1234,0.005,1.6304,0.1152,22.0483,359.7234,6.0067
349.1344,0.005,1.6303,0.1152,22.0926,359.7132,6.0231
349.1459,0.0049,1.6304,0.1152,22.0752,359.7368,6.0455
349.1568,0.0048,1.6304,0.1153,22.0723,359.7012,6.0179
349.1677,0.0047,1.6305,0.1153,22.0532,359.682,6.0181
349.1789,0.0046,1.6305,0.1154,22.0429,359.6882,5.9971
349.1902,0.0045,1.6305,0.1154,21.9729,359.6794,6.0035
349.2016,0.0044,1.6305,0.1155,21.9909,359.6916,6.0095
349.2124,0.0043,1.6305,0.1155,21.9587,359.6401,6.006
349.2234,0.0042,1.6304,0.1155,21.9433,359.6604,6.0541
349.2348,0.0042,1.6304,0.1154,21.9754,359.6829,6.0765
349.2458,0.0041,1.6304,0.1155,21.9827,359.6678,6.0673
349.257,0.0038,1.6304,0.1156,21.9768,359.6686,6.1094
349.2682,0.0037,1.6305,0.1156,22.0051,359.6624,6.1095
349.279,0.0037,1.6305,0.1157,22.0034,359.5876,6.1089
349.2901,0.0035,1.6305,0.1157,21.945,359.6253,6.136
349.3011,0.0034,1.6305,0.1158,21.9012,359.5574,6.1106
349.3125,0.0033,1.6305,0.1158,21.9089,359.5298,6.0907
349.3237,0.0033,1.6305,0.1159,21.8879,359.5217,6.1588
349.3346,0.0031,1.6305,0.1159,21.8765,359.5195,6.1402
349.3458,0.003,1.6305,0.1159,21.8751,359.5364,6.1812
349.3568,0.003,1.6305,0.1159,21.9143,359.4878,6.2031
349.3678,0.0029,1.6304,0.1159,21.8603,359.524,6.2193
349.3793,0.0028,1.6305,0.116,21.8859,359.4982,6.2217
349.3903,0.0026,1.6306,0.1161,21.8251,359.5198,6.2593
349.4023,0.0025,1.6306,0.1162,21.8273,359.5401,6.2618
349.4124,0.0023,1.6307,0.1163,21.7659,359.5144,6.2949
349.4236,0.0022,1.6305,0.1163,21.7669,359.4263,6.2106
349.4346,0.0021,1.6306,0.1164,21.7376,359.4128,6.2118
349.4459,0.002,1.6307,0.1165,21.7564,359.3683,6.1902
349.4568,0.0018,1.6307,0.1167,21.7273,359.3355,6.215
349.468,0.0016,1.6306,0.1167,21.7244,359.3384,6.2186
349.4792,0.0015,1.6307,0.1168,21.6875,359.2822,6.1757
349.4902,0.0014,1.6307,0.1169,21.6989,359.2769,6.1915
349.5013,0.0012,1.6307,0.117,21.682,359.324,6.2814
349.5125,0.001,1.6308,0.117,21.6909,359.2838,6.2521
349.5235,0.0008,1.6308,0.1171,21.7176,359.2837,6.2368
349.5344,0.0005,1.631,0.117,21.7297,359.2611,6.234
349.5457,0.0002,1.6313,0.1171,21.7602,359.1874,6.2043
349.557,0,1.6314,0.1171,21.733,359.1871,6.2419
349.5678,-0.0003,1.6318,0.1171,21.6464,359.1383,6.2599
349.5792,-0.0005,1.6321,0.1172,21.5852,359.0387,6.251
349.5905,-0.0008,1.6325,0.1173,21.463,358.9978,6.1539
