time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
216.7638,0.0003,1.3276,0.3659,47.1349,199.4032,335
216.7749,0.0001,1.3271,0.3662,47.0196,199.4177,335.2639
216.787,0,1.3267,0.3663,47.0041,199.5575,335.7729
216.7972,-0.0002,1.3263,0.3664,47.0109,199.6515,336.2473
216.8082,-0.0005,1.3261,0.3662,47.1322,199.6717,336.4775
216.819,-0.0008,1.326,0.3661,47.2365,199.6309,336.6007
216.8302,-0.0013,1.3261,0.366,47.2637,199.4611,336.4747
216.8414,-0.0021,1.3262,0.3657,47.3212,199.0458,335.8998
216.8523,-0.0028,1.326,0.3654,47.3342,198.6581,335.1082
216.8634,-0.0032,1.3256,0.3651,47.2915,198.5304,334.6263
216.8751,-0.0032,1.325,0.3644,47.3042,198.6838,334.4879
216.8859,-0.003,1.3247,0.3634,47.4868,199.0554,334.6761
216.8967,-0.0025,1.3243,0.3618,47.9105,199.8288,335.1908
216.9079,-0.0018,1.3242,0.3604,48.3267,200.6654,335.868
216.9189,-0.0012,1.3245,0.3589,48.6867,201.4608,336.6125
216.9301,-0.0012,1.3249,0.3578,48.9365,201.6895,336.8387
216.9414,-0.0017,1.3255,0.357,49.126,201.4523,336.4573
216.9525,-0.0023,1.3255,0.3565,49.0893,200.9951,335.7615
216.9633,-0.0027,1.3253,0.3563,48.9448,200.6968,335.3183
216.9746,-0.0027,1.3252,0.3558,48.9019,200.6806,335.2448
216.9858,-0.0025,1.3251,0.3553,48.9942,200.9974,335.6653
216.9968,-0.0021,1.3251,0.3546,49.1759,201.562,336.5484
217.008,-0.0018,1.3252,0.354,49.3168,202.0002,337.2661
217.019,-0.0018,1.3255,0.3532,49.5317,202.3658,337.8253
217.03,-0.0018,1.3257,0.3529,49.6829,202.5395,338.023
217.0416,-0.0021,1.3259,0.3527,49.7365,202.4555,337.8806
217.0524,-0.0028,1.3261,0.3528,49.7411,201.9364,337.2234
217.0636,-0.0034,1.326,0.3532,49.6627,201.3216,336.4556
217.0748,-0.0039,1.3257,0.3538,49.4324,200.6626,335.6807
217.0858,-0.0041,1.3254,0.3542,49.2546,200.2819,335.355
217.0969,-0.004,1.3252,0.3544,49.1379,200.108,335.3737
217.1084,-0.0037,1.3253,0.3543,49.0994,200.2653,335.8498
217.1192,-0.0034,1.3257,0.3539,49.1994,200.4793,336.3168
217.1305,-0.0032,1.3266,0.3532,49.485,200.7857,336.7263
217.1414,-0.003,1.3275,0.3525,49.7778,201.0292,336.902
217.1528,-0.0029,1.3287,0.352,50.0878,201.1935,336.9011
217.1637,-0.0026,1.3294,0.3518,50.2579,201.2294,336.7781
217.1748,-0.0022,1.3301,0.3519,50.3153,201.2107,336.7012
217.1855,-0.0016,1.3305,0.352,50.2928,201.1981,336.7932
217.1969,-0.0009,1.331,0.352,50.3026,201.3106,337.0918
217.2082,-0.0001,1.3315,0.352,50.3045,201.5297,337.4368
217.219,0.0012,1.3321,0.352,50.338,201.9665,337.9332
217.2304,0.0022,1.333,0.3518,50.5179,202.4543,338.3405
217.2414,0.0021,1.3344,0.3512,50.7934,202.7061,338.4771
217.2528,0.003,1.3357,0.3512,51.1401,202.8743,338.2018
217.2637,0.0031,1.3367,0.3514,51.281,202.7326,337.5996
217.2746,0.0035,1.3377,0.3522,51.2006,202.4382,336.6749
217.2861,0.004,1.3381,0.353,51.0779,202.2387,336.1116
217.297,0.0052,1.3387,0.3542,50.7966,202.2283,336.0798
217.308,0.0063,1.3393,0.3548,50.6159,202.3548,336.5657
217.3192,0.0081,1.3405,0.3558,50.3774,202.7348,337.4908
217.3303,0.0102,1.3422,0.3576,49.7534,203.3031,338.2068
217.3415,0.0122,1.3441,0.3605,48.8533,203.6687,338.2687
217.3525,0.0156,1.347,0.3663,47.2469,203.7459,337.6075
217.3637,0.0187,1.3502,0.3739,45.6026,203.2418,336.2376
217.3748,0.0225,1.3548,0.3855,43.7582,201.1312,333.1809
217.3858,0.026,1.3587,0.3975,42.2938,198.5493,330.2977
217.3975,0.0336,1.3634,0.4142,40.2788,197.1942,328.9832
217.4081,0.0439,1.3684,0.4304,38.5991,198.402,330.6921
217.4193,0.0613,1.3779,0.4516,37.1627,202.611,336.4805
217.4309,0.0778,1.3924,0.4737,36.5133,207.0948,343.826
217.4416,0.0909,1.4094,0.495,36.9262,209.6905,348.0318
217.4523,0.1025,1.4311,0.5218,38.6127,210.6354,347.7859
217.4635,0.1127,1.4472,0.5472,39.5635,210.4739,345.063
217.4749,0.1273,1.4638,0.5813,39.465,210.812,343.1854
217.486,0.1414,1.4772,0.6116,38.8156,211.3537,344.0472
217.4967,0.157,1.495,0.6493,38.6571,211.76,347.1319
217.508,0.1677,1.5108,0.6818,38.9941,210.8271,349.5593
217.5191,0.1791,1.5292,0.7244,39.7302,208.3805,351.4136
217.5305,0.1874,1.5444,0.7672,39.8261,204.295,352.5573
