time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
139.2952,0.0111,1.3798,0.3515,61.762,221.5414,343.8731
139.3062,0.0113,1.3796,0.3518,61.6846,221.5034,343.856
139.3178,0.0116,1.3794,0.352,61.6022,221.5105,343.8828
139.3285,0.0118,1.3793,0.3523,61.5108,221.5453,343.9443
139.3394,0.012,1.3792,0.3525,61.4382,221.5609,344.0005
139.3508,0.012,1.3792,0.3525,61.4812,221.5958,344.0409
139.3618,0.012,1.3793,0.3526,61.5736,221.5402,343.9861
139.373,0.0121,1.3792,0.3528,61.592,221.4387,343.9073
139.384,0.0121,1.3792,0.3528,61.6425,221.408,343.8698
139.3951,0.0121,1.3792,0.3529,61.7264,221.3919,343.8405
139.4061,0.0122,1.3791,0.3532,61.7323,221.3654,343.8123
139.4176,0.0124,1.3788,0.3536,61.6687,221.3665,343.8478
139.4287,0.0127,1.3787,0.3539,61.5957,221.4459,344.0033
139.4396,0.0129,1.3785,0.3541,61.5469,221.5961,344.2589
139.4509,0.013,1.3785,0.3543,61.5526,221.6574,344.3897
139.462,0.0131,1.3785,0.3545,61.6097,221.6622,344.3906
139.4733,0.0131,1.3786,0.3547,61.6622,221.5976,344.2742
139.4839,0.0131,1.3786,0.3551,61.6711,221.4883,344.0937
139.4951,0.0132,1.3786,0.3554,61.6972,221.4153,343.9528
139.5061,0.0132,1.3785,0.3557,61.7409,221.3982,343.9278
139.5174,0.0133,1.3784,0.3561,61.7811,221.3961,343.9636
139.5285,0.0135,1.3783,0.3564,61.7676,221.396,344.0331
139.5396,0.0136,1.3782,0.3568,61.7754,221.4535,344.2168
139.5506,0.0136,1.3783,0.357,61.8225,221.4458,344.2387
139.5617,0.0135,1.3783,0.3575,61.808,221.3112,344.0269
139.5729,0.0135,1.3783,0.3579,61.7619,221.2023,343.8062
139.5841,0.0135,1.3784,0.3583,61.7582,221.1457,343.6003
139.5951,0.0137,1.3785,0.3588,61.7355,221.1681,343.5435
139.6064,0.0138,1.3786,0.359,61.7325,221.2404,343.6443
139.6177,0.014,1.3788,0.3591,61.7815,221.4043,343.936
139.6285,0.0141,1.379,0.3591,61.8164,221.5379,344.1873
139.6397,0.0141,1.3793,0.3592,61.8218,221.563,344.2971
139.6508,0.0141,1.3795,0.3593,61.819,221.463,344.2101
139.6619,0.0139,1.3796,0.3594,61.78,221.2335,343.9153
