time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
325.6449,0.0023,1.3623,0.4133,28.5261,178.598,339.5706
325.6573,0.0024,1.3623,0.4129,28.5709,178.6391,339.4839
325.6674,0.0025,1.3623,0.4126,28.5943,178.6827,339.4377
325.6781,0.0026,1.3623,0.4123,28.6356,178.746,339.4794
325.6893,0.0029,1.3623,0.4119,28.7175,178.8553,339.6298
325.7002,0.003,1.3623,0.4116,28.7892,178.9267,339.7946
325.7113,0.0033,1.3624,0.4113,28.8719,179.0067,339.9797
325.7226,0.0034,1.3624,0.4111,28.9128,179.0468,340.0613
325.7336,0.0034,1.3625,0.4109,28.9134,179.0391,340.0228
325.7448,0.0033,1.3624,0.4108,28.8454,179.0025,339.8795
325.7559,0.0032,1.3623,0.4107,28.742,178.9595,339.7366
325.767,0.0032,1.3621,0.4106,28.6355,178.8965,339.5942
325.7783,0.0032,1.362,0.4105,28.6108,178.8725,339.535
325.7892,0.0033,1.362,0.4103,28.6473,178.9068,339.5724
325.8002,0.0034,1.3621,0.41,28.7559,178.977,339.7205
325.8116,0.0034,1.3623,0.4098,28.8286,179.0104,339.8531
325.8227,0.0034,1.3625,0.4096,28.891,179.0247,339.9353
325.8339,0.0032,1.3627,0.4095,28.876,178.9848,339.8864
325.8445,0.003,1.3628,0.4093,28.8285,178.8784,339.7072
325.8558,0.0028,1.3629,0.409,28.833,178.8187,339.56
325.867,0.0028,1.3629,0.4089,28.8728,178.8398,339.5
325.8781,0.0028,1.3629,0.4086,28.9327,178.8863,339.4966
325.8893,0.0028,1.363,0.4085,28.9746,178.8934,339.5381
325.8999,0.0028,1.363,0.4083,29.0133,178.8766,339.6432
325.9119,0.0027,1.363,0.408,29.013,178.8435,339.7388
325.9223,0.0027,1.363,0.4078,29.0007,178.8225,339.8157
325.9338,0.0026,1.3631,0.4075,29.0152,178.7956,339.8764
325.9447,0.0025,1.3632,0.4073,29.03,178.7661,339.8483
325.9558,0.0024,1.3631,0.407,28.9943,178.7463,339.7007
325.9668,0.0024,1.363,0.4069,28.9189,178.7531,339.5351
325.9782,0.0024,1.3628,0.4068,28.8153,178.8037,339.3775
325.9893,0.0026,1.3626,0.4068,28.7526,178.8657,339.301
326.0005,0.0027,1.3624,0.4066,28.7335,178.919,339.3096
326.0117,0.0028,1.3623,0.4063,28.7673,179.0057,339.4561
326.0229,0.0028,1.3621,0.406,28.7958,179.1042,339.6521
326.0337,0.003,1.3622,0.4058,28.8457,179.2052,339.847
326.0445,0.0028,1.3623,0.4055,28.8747,179.2356,339.9379
326.0559,0.0026,1.3621,0.4053,28.8217,179.2118,339.8757
326.0668,0.0025,1.3619,0.4052,28.7495,179.1974,339.7748
326.0781,0.0024,1.3616,0.4052,28.6349,179.2308,339.7002
326.0894,0.0024,1.3614,0.4053,28.5165,179.2896,339.6767
326.1001,0.0021,1.3613,0.4058,28.353,179.4378,339.7058
326.1112,0.0016,1.3614,0.4068,28.1175,179.5546,339.679
326.1227,0.001,1.3616,0.4079,27.9092,179.5328,339.6078
326.1338,0.0001,1.3621,0.4095,27.6627,179.3045,339.4726
326.1445,-0.0007,1.3628,0.4108,27.5237,178.9644,339.3069
326.1559,-0.0012,1.3639,0.4125,27.3765,178.7719,339.2136
326.1668,-0.0015,1.3652,0.4147,26.9659,179.2675,339.1871
326.178,-0.0016,1.3667,0.4184,26.2102,180.4898,338.933
326.1889,-0.0026,1.3695,0.4257,24.7789,182.5261,338.157
326.2001,-0.0046,1.373,0.4348,23.4001,184.4193,337.1753
326.2112,-0.0104,1.3791,0.4519,21.5962,185.4156,335.0464
326.2224,-0.0199,1.387,0.4742,19.8644,183.8505,332.4596
326.2335,-0.0299,1.3966,0.4955,19.0881,181.6043,331.1534
326.2449,-0.0444,1.4124,0.5213,20.6282,178.1193,330.7911
326.2559,-0.0565,1.4289,0.5426,23.6434,175.5017,332.1289
326.2671,-0.0711,1.4505,0.5706,27.8081,172.5847,334.9004
326.2781,-0.087,1.4731,0.6023,31.3326,169.7685,337.1842
326.2892,-0.1,1.4903,0.6298,33.6617,168.0533,338.5155
326.3002,-0.1147,1.5092,0.6668,35.443,167.1187,341.2877
326.3117,-0.1272,1.5226,0.6984,35.601,167.3016,344.3694
326.3227,-0.1441,1.5369,0.7354,34.14,167.3453,346.7042
326.3336,-0.1626,1.547,0.7696,30.9025,166.1757,346.3011
