time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
245.7763,0.0162,1.3204,0.4019,27.1603,199.7344,338.0718
245.7872,0.0163,1.3209,0.4001,27.4495,200.1797,338.8746
245.7982,0.0161,1.3215,0.3985,27.5797,200.4273,339.0911
245.809,0.0157,1.322,0.3972,27.7056,200.4946,338.9318
245.8202,0.0154,1.3224,0.396,27.8902,200.5643,338.7156
245.832,0.0153,1.3228,0.3946,28.0513,200.7498,338.6616
245.8423,0.0155,1.3232,0.3932,28.1645,201.0393,338.9164
245.8535,0.016,1.3239,0.3916,28.398,201.4976,339.5851
245.8647,0.0165,1.3251,0.3902,28.7615,201.9405,340.3735
245.8757,0.0168,1.3267,0.3885,29.2168,202.3628,341.1668
245.887,0.017,1.3285,0.3873,29.5413,202.6713,341.5076
245.8979,0.0171,1.33,0.3865,29.6892,202.8278,341.4579
245.9091,0.0171,1.3317,0.3862,29.7762,202.8152,341.1917
245.9205,0.0169,1.3341,0.3859,29.9131,202.5747,340.7003
245.932,0.0168,1.3359,0.3859,30.0778,202.361,340.3714
245.9423,0.0168,1.3385,0.3859,30.3322,202.1323,340.0959
245.9537,0.017,1.3406,0.3858,30.6093,202.0256,340.1133
245.9647,0.0174,1.3435,0.3857,31.0615,201.9585,340.2638
245.976,0.0177,1.3461,0.3858,31.418,201.8855,340.2851
245.9871,0.0181,1.3492,0.3862,31.7334,201.7468,340.0405
245.9979,0.0185,1.3517,0.3866,31.941,201.6224,339.6885
246.0091,0.019,1.355,0.3874,32.2835,201.464,339.2379
246.0201,0.0193,1.358,0.3884,32.616,201.2477,338.6927
246.0321,0.0197,1.3603,0.3893,32.8716,201.0834,338.2834
246.0423,0.0205,1.3637,0.3909,33.2903,200.8578,337.9062
246.0535,0.0208,1.366,0.3921,33.5841,200.6078,337.6788
246.0648,0.0212,1.3688,0.3937,33.9428,200.195,337.2538
246.076,0.0216,1.3709,0.3951,34.2049,199.8698,336.8829
246.0871,0.0222,1.3733,0.3967,34.4589,199.5819,336.5616
246.0978,0.0228,1.3752,0.3981,34.6255,199.3713,336.3013
246.109,0.0234,1.3771,0.3996,34.8375,199.2645,335.946
246.1202,0.0243,1.3785,0.4008,35.0073,199.3219,335.8041
246.1322,0.0253,1.3799,0.4023,35.2252,199.3453,335.8539
246.1424,0.0261,1.3815,0.4042,35.4562,199.2062,335.8784
246.1536,0.0265,1.3825,0.4054,35.5204,198.987,335.8447
246.1647,0.0269,1.3837,0.4069,35.5764,198.6152,335.7173
