time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
99.2169,0.0199,1.3708,0.3771,45.0603,214.3614,350.8714
99.2272,0.0202,1.3709,0.377,45.1115,214.6614,351.1801
99.2384,0.0204,1.3711,0.377,45.227,214.8677,351.346
99.2495,0.0206,1.3712,0.377,45.3185,214.9644,351.3429
99.2607,0.0207,1.3712,0.3771,45.3816,215.0686,351.3064
99.2721,0.0208,1.3711,0.3771,45.397,215.1379,351.2759
99.2828,0.0211,1.3709,0.3774,45.3627,215.2315,351.2804
99.2939,0.0214,1.3707,0.3775,45.3165,215.3138,351.3493
99.3051,0.0217,1.3706,0.3776,45.2796,215.4946,351.5472
99.3162,0.022,1.3705,0.3777,45.2492,215.6617,351.8021
99.3272,0.0223,1.3707,0.3778,45.251,215.7682,352.099
99.3384,0.0223,1.371,0.3778,45.3792,215.7536,352.2418
99.3493,0.0222,1.3713,0.3779,45.4985,215.6662,352.2319
99.3603,0.022,1.3715,0.378,45.6032,215.4877,352.0872
99.3712,0.0219,1.3717,0.3782,45.6465,215.3433,351.9512
99.3828,0.0217,1.3718,0.3783,45.7027,215.2203,351.8322
99.3939,0.0216,1.3719,0.3784,45.7692,215.1386,351.7803
99.4047,0.0215,1.3719,0.3785,45.7744,215.1227,351.834
99.4159,0.0216,1.3719,0.3785,45.7575,215.1919,352.0091
99.4271,0.0216,1.3719,0.3787,45.715,215.2415,352.1332
99.4383,0.0214,1.372,0.3787,45.679,215.2253,352.1809
99.4495,0.0213,1.372,0.3789,45.6753,215.1577,352.1766
99.4605,0.0211,1.372,0.379,45.6587,215.0724,352.1303
99.472,0.021,1.372,0.379,45.6581,215.0283,352.0687
99.4825,0.0209,1.372,0.3789,45.6996,215.0955,352.0781
99.4937,0.0208,1.3721,0.3787,45.7447,215.2216,352.148
99.5051,0.0207,1.3721,0.3788,45.761,215.2775,352.1758
99.516,0.0205,1.372,0.3788,45.7381,215.2454,352.1613
99.527,0.0204,1.372,0.379,45.6836,215.1371,352.1344
99.5383,0.0203,1.3719,0.379,45.6605,215.0884,352.1457
99.5495,0.0203,1.3719,0.3791,45.6303,215.0803,352.1932
99.5606,0.0202,1.3718,0.3791,45.5931,215.0513,352.2169
99.572,0.0202,1.3716,0.3791,45.5341,215.0594,352.2244
99.5828,0.0201,1.3716,0.3791,45.4781,215.1048,352.2079
99.5939,0.0201,1.3715,0.379,45.4487,215.1751,352.1636
99.6049,0.0201,1.3715,0.379,45.4454,215.1974,352.1104
99.6161,0.02,1.3715,0.3791,45.4578,215.1564,352.0282
99.6272,0.0199,1.3715,0.3791,45.441,215.0927,351.9687
99.6383,0.0199,1.3715,0.3792,45.4294,215.0498,351.967
99.6495,0.0197,1.3714,0.3794,45.4357,214.9539,351.927
99.6607,0.0195,1.3714,0.3795,45.3994,214.8327,351.8275
99.672,0.0194,1.3713,0.3797,45.3371,214.6774,351.6849
99.6829,0.0193,1.3713,0.3796,45.3447,214.6085,351.6178
99.6939,0.0192,1.3713,0.3796,45.3543,214.5551,351.5382
99.7051,0.0192,1.3712,0.3795,45.3222,214.5597,351.4978
99.716,0.0192,1.3712,0.3793,45.322,214.6079,351.5086
99.7271,0.0192,1.3712,0.3792,45.3393,214.6404,351.5584
99.7381,0.0193,1.3712,0.3791,45.3299,214.6781,351.5977
99.7493,0.0194,1.3711,0.3789,45.3413,214.7031,351.6282
99.7604,0.019,1.3711,0.3789,45.3309,214.6669,351.6474
99.7719,0.019,1.3709,0.3788,45.2747,214.6031,351.6067
99.783,0.0189,1.3709,0.3788,45.2508,214.5513,351.5471
99.7941,0.0189,1.3708,0.3787,45.2584,214.5456,351.5032
99.8051,0.0188,1.3708,0.3785,45.2859,214.5085,351.4282
99.816,0.0187,1.3709,0.3785,45.3105,214.4794,351.3895
99.8272,0.0186,1.371,0.3784,45.3341,214.4411,351.3546
99.8384,0.0185,1.371,0.3783,45.3475,214.3924,351.3286
99.8494,0.0184,1.371,0.3782,45.3598,214.343,351.3215
99.8606,0.0184,1.371,0.3781,45.3771,214.2734,351.3184
99.8722,0.0183,1.371,0.378,45.4069,214.2768,351.3497
99.8827,0.0184,1.371,0.3778,45.4158,214.276,351.3946
99.8941,0.0183,1.3709,0.3776,45.4295,214.2269,351.4138
99.9049,0.0183,1.3709,0.3773,45.4785,214.2233,351.4282
99.9161,0.0184,1.3709,0.3771,45.4832,214.2791,351.3778
99.9272,0.0184,1.3709,0.377,45.4832,214.3599,351.2603
99.9384,0.0184,1.3708,0.3769,45.4761,214.3936,351.1854
99.9493,0.0184,1.3707,0.3769,45.4336,214.3574,351.1451
99.9606,0.0184,1.3706,0.3769,45.3715,214.2375,351.0723
99.9719,0.0184,1.3705,0.3768,45.3201,214.1571,351.0287
99.9828,0.0185,1.3703,0.3766,45.2734,214.1883,351.0597
99.9937,0.0185,1.3702,0.3762,45.2745,214.3122,351.1568
100.0049,0.0185,1.3702,0.376,45.3243,214.3756,351.1882
100.0161,0.0183,1.3702,0.3758,45.3969,214.3318,351.0649
100.0271,0.0182,1.3699,0.3758,45.3627,214.3006,350.8905
100.0385,0.0182,1.3697,0.3759,45.2756,214.2648,350.7117
100.0494,0.0182,1.3692,0.3763,45.113,214.184,350.4963
100.0605,0.0181,1.3687,0.3771,44.9184,213.9927,350.3206
100.0719,0.0174,1.3681,0.3787,44.6054,213.2319,349.9163
100.0828,0.0165,1.3672,0.3807,44.2979,212.2413,349.4275
100.0939,0.0155,1.366,0.3839,43.7731,210.8978,348.8464
100.105,0.0143,1.3648,0.3872,43.1483,209.449,348.0171
100.1161,0.0129,1.3631,0.3918,42.3052,207.7329,346.5739
100.1273,0.0121,1.361,0.3969,41.4649,206.5182,345.0867
100.1383,0.0118,1.3591,0.4027,40.5579,205.7284,343.9012
100.1496,0.0116,1.3565,0.4119,39.0144,204.7582,342.5534
100.1607,0.0112,1.3549,0.4218,37.5115,204.1254,341.787
100.1719,0.0098,1.354,0.4357,35.7879,203.2008,341.1134
100.1829,0.0077,1.3549,0.4488,34.8932,202.361,340.572
100.1939,0.0048,1.3572,0.4675,34.263,201.3832,339.6749
100.2051,0.002,1.3599,0.4856,33.744,200.2685,338.505
100.2161,-0.0018,1.3633,0.5116,32.9549,198.5239,336.6908
100.2274,-0.0044,1.3674,0.5388,32.3092,197.2021,335.8453
100.2384,-0.0052,1.3726,0.5631,32.4731,196.6696,336.726
100.2494,-0.0062,1.3815,0.5923,33.8989,196.5106,339.7367
100.2604,-0.0065,1.3902,0.6175,35.4666,196.9515,342.8669
100.2715,-0.0061,1.4017,0.6507,36.7304,198.0723,346.3166
100.2833,-0.0069,1.4116,0.6803,37.1869,198.382,347.6961
100.2938,-0.0094,1.4234,0.7182,37.3507,197.554,347.2054
100.3054,-0.0125,1.4327,0.7513,37.2921,195.8488,345.6195
100.3158,-0.0161,1.4435,0.7929,36.8224,193.4459,343.9186
100.3272,-0.0204,1.4526,0.8278,35.7033,190.9019,342.7299
100.338,-0.0275,1.4636,0.8681,34.9554,186.8262,340.678
100.3493,-0.0334,1.475,0.9056,35.5942,183.0817,339.4814
100.3605,-0.0349,1.4851,0.9338,37.476,181.8827,341.1692
100.3718,-0.0347,1.4986,0.9687,39.9588,181.7752,345.7024
100.3828,-0.0353,1.5094,0.9974,40.7152,181.4204,348.5287
100.3938,-0.0369,1.5214,1.0318,40.369,180.8226,349.095
100.4051,-0.0396,1.5303,1.0605,39.3155,179.9123,347.3974
100.4161,-0.0444,1.5398,1.0938,38.3335,178.05,344.0095
100.4272,-0.0479,1.546,1.1186,38.0821,176.5,342.0262
100.4382,-0.0501,1.5529,1.1466,38.5564,175.3809,342.5804
100.4492,-0.0495,1.5594,1.1708,39.6134,175.753,347.0305
100.4606,-0.0481,1.5643,1.1899,39.8289,177.6584,352.8077
100.4712,-0.047,1.5692,1.211,38.3522,180.6034,359.7517
100.483,-0.0478,1.5725,1.2275,35.9658,182.0241,3.9616
