time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
350.6009,0.0114,1.3709,0.4084,33.069,182.6729,346.4333
350.6122,0.0113,1.3711,0.4082,33.1546,182.6451,346.5072
350.6229,0.0111,1.3712,0.408,33.2045,182.5787,346.489
350.6342,0.011,1.3713,0.4079,33.1631,182.5529,346.4446
350.6453,0.011,1.3713,0.4079,33.1074,182.5485,346.3752
350.6564,0.0108,1.3713,0.4079,33.0193,182.5231,346.2373
350.6679,0.0107,1.3713,0.4078,32.956,182.4836,346.1003
350.679,0.0107,1.3712,0.4077,32.9385,182.4874,346.0108
350.6899,0.0107,1.3712,0.4076,32.9736,182.5582,346.0638
350.7011,0.0109,1.3713,0.4074,33.0598,182.6645,346.2414
350.712,0.0109,1.3714,0.4072,33.162,182.7043,346.3686
350.7234,0.0107,1.3715,0.4071,33.1891,182.6633,346.3842
350.7342,0.0105,1.3715,0.4071,33.1415,182.6047,346.3212
350.7455,0.0104,1.3715,0.4071,33.0953,182.5514,346.2246
350.7566,0.0102,1.3714,0.4072,33.0282,182.4808,346.129
350.7679,0.0101,1.3713,0.4071,32.9442,182.4314,346.1104
350.7791,0.01,1.3713,0.4071,32.9006,182.4688,346.1535
350.7902,0.0101,1.3713,0.407,32.8954,182.5232,346.159
350.8011,0.01,1.3714,0.407,32.9291,182.5503,346.1182
350.8123,0.0099,1.3714,0.4069,32.9458,182.5175,346.0758
350.8232,0.0098,1.3713,0.4069,32.9215,182.4324,346.0461
350.8344,0.0097,1.3713,0.4068,32.8952,182.3416,346.0086
350.8455,0.0096,1.3713,0.4068,32.8995,182.3025,345.9668
350.8578,0.0096,1.3713,0.4066,32.9261,182.3001,345.9084
350.868,0.0097,1.3711,0.4065,32.9409,182.3701,345.9062
350.8792,0.0098,1.3709,0.4066,32.8947,182.4898,346.0135
350.8899,0.0098,1.3708,0.4066,32.8732,182.5065,346.0768
350.9012,0.0098,1.3707,0.4065,32.9184,182.4889,346.094
350.9123,0.0098,1.3706,0.4065,32.9562,182.4895,346.0919
350.9232,0.0099,1.3704,0.4065,32.938,182.497,346.112
350.9346,0.0099,1.3702,0.4065,32.9041,182.4778,346.1149
350.9455,0.0098,1.37,0.4066,32.8567,182.4156,346.0589
350.9568,0.0098,1.3697,0.4067,32.7465,182.3841,346.0114
350.9679,0.0099,1.3694,0.4068,32.6194,182.3952,345.9966
350.9787,0.01,1.3692,0.4068,32.5415,182.4232,345.9803
350.9899,0.0101,1.3691,0.4067,32.5547,182.4804,346.0049
351.001,0.0103,1.3691,0.4065,32.6364,182.5765,346.1364
351.0119,0.0104,1.3692,0.4063,32.7283,182.6464,346.2463
