time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
271.1547,0.0159,1.3687,0.413,28.108,189.5348,337.9937
271.1658,0.0159,1.3685,0.4129,28.1433,189.5175,338.0701
271.1768,0.0159,1.3685,0.4128,28.2154,189.4821,338.2169
271.1877,0.0158,1.3684,0.4128,28.2674,189.3892,338.3166
271.1988,0.0156,1.3683,0.4128,28.2559,189.2924,338.2739
271.2101,0.0152,1.3681,0.4129,28.1078,189.117,338.0285
271.2212,0.015,1.3678,0.413,27.9458,188.9604,337.7321
271.2324,0.0148,1.3675,0.4129,27.8343,188.8682,337.4747
271.2435,0.0148,1.3673,0.4128,27.798,188.8692,337.4434
271.2549,0.0148,1.3672,0.4127,27.8505,188.8749,337.5589
271.2658,0.0149,1.3673,0.4124,28.0057,188.879,337.7576
271.2767,0.0149,1.3673,0.4122,28.1029,188.8932,337.9118
271.2878,0.0149,1.3673,0.4121,28.1384,188.8984,338.0028
271.2989,0.0149,1.3673,0.4121,28.1344,188.8982,338.0115
271.3099,0.0148,1.3672,0.4121,28.046,188.859,337.9243
271.321,0.0147,1.367,0.4123,27.9312,188.7734,337.7773
271.3321,0.0145,1.3669,0.4123,27.8409,188.6508,337.6307
271.3434,0.0145,1.3669,0.4122,27.8533,188.5691,337.6152
271.3548,0.0146,1.3669,0.4121,27.9259,188.5895,337.7017
271.3656,0.0148,1.367,0.4119,28.0295,188.6674,337.8857
271.3766,0.0149,1.3671,0.4117,28.097,188.7028,338.0182
271.3878,0.0149,1.3673,0.4116,28.1112,188.6844,338.0098
271.399,0.015,1.3674,0.4116,28.047,188.6662,337.8629
271.41,0.015,1.3674,0.4116,27.9559,188.6398,337.5808
271.4209,0.0151,1.3673,0.4115,27.8923,188.6445,337.3401
271.4319,0.0153,1.3671,0.4116,27.8586,188.6982,337.1985
271.4435,0.0156,1.367,0.4115,27.8757,188.7365,337.2461
271.4544,0.0158,1.367,0.4114,27.9371,188.8006,337.3985
271.4655,0.0163,1.3671,0.4112,28.0185,188.9178,337.6914
271.4767,0.0165,1.3674,0.411,28.1184,188.9751,337.923
271.4878,0.0167,1.3677,0.4108,28.2257,189.0248,338.0034
271.4989,0.0168,1.3677,0.4107,28.234,189.104,337.8727
271.51,0.017,1.3679,0.4108,28.1531,189.1639,337.6541
271.521,0.0169,1.3677,0.4107,28.1134,189.1757,337.4814
271.5322,0.0172,1.3677,0.4107,28.104,189.2644,337.4447
271.5432,0.0176,1.3677,0.4108,28.1533,189.3286,337.5485
271.5544,0.0177,1.3677,0.4108,28.2579,189.3892,337.6936
271.5658,0.018,1.3679,0.4108,28.4001,189.521,337.9401
271.5766,0.0181,1.3681,0.411,28.4737,189.5878,338.1363
271.5878,0.018,1.3683,0.4112,28.4345,189.5591,338.1115
271.599,0.0177,1.3683,0.4115,28.3267,189.4767,337.887
271.61,0.0175,1.3683,0.4118,28.2453,189.4375,337.7123
271.621,0.0176,1.3684,0.4122,28.2028,189.4814,337.8052
271.6322,0.0179,1.3688,0.4131,28.1065,189.5678,338.1014
271.6434,0.0186,1.3694,0.4152,27.6877,189.6541,338.3029
271.6544,0.0198,1.3703,0.4175,27.2849,189.825,338.4004
271.6655,0.0216,1.3723,0.4208,27.0458,190.1904,338.4859
271.6767,0.0237,1.3747,0.4244,26.9912,190.5154,338.4341
271.6878,0.0269,1.3778,0.4297,26.8855,191.0755,338.3145
271.6989,0.0306,1.3806,0.4359,26.643,191.8647,338.2913
271.7099,0.036,1.3852,0.4456,26.0572,193.3002,338.731
271.7209,0.042,1.3913,0.4568,25.5383,195.0198,339.2132
271.7322,0.0513,1.4022,0.4761,25.504,197.0359,338.9638
271.7431,0.0585,1.4138,0.496,26.5245,197.4896,337.6302
271.7542,0.0659,1.4272,0.5191,28.7086,197.5014,336.7247
271.7653,0.0766,1.4416,0.5472,30.9364,198.637,337.558
271.7764,0.086,1.4541,0.5738,32.5138,199.5425,338.9824
271.7878,0.0967,1.4698,0.6093,33.8834,200.0899,341.3786
271.7987,0.1031,1.4835,0.6406,34.5886,199.0051,342.2678
271.8096,0.1106,1.4999,0.681,34.8869,196.4509,341.4808
271.8209,0.1172,1.5126,0.7137,34.6685,194.3279,340.0254
271.8326,0.1273,1.5244,0.7508,33.9611,193.6587,338.7491
271.8432,0.1421,1.5372,0.7926,33.3796,195.3286,340.7082
271.8544,0.1524,1.547,0.8225,33.2494,196.8292,343.6212
271.8653,0.1638,1.5587,0.8612,32.427,197.7876,346.0717
271.8768,0.1699,1.5668,0.8933,30.8691,196.9508,345.8406
271.8878,0.175,1.5739,0.9319,29.0224,194.4754,343.048
271.8987,0.1777,1.5765,0.9636,27.1853,191.285,340.498
271.9099,0.181,1.5754,0.9963,24.7516,187.7211,339.2861
271.9212,0.1855,1.5727,1.0201,22.6898,186.2607,340.6239
271.9328,0.1924,1.57,1.0406,20.6352,186.7716,344.6012
