time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
262.8324,0.04,1.7233,0.216,19.2649,355.7586,2.535
262.844,0.0397,1.7229,0.2158,19.4158,355.5831,2.4787
262.8545,0.0397,1.7225,0.2156,19.5923,355.4542,2.4627
262.8654,0.0394,1.7218,0.2154,19.8148,355.3525,2.4657
262.8766,0.0393,1.7215,0.2153,20.0983,355.1563,2.3996
262.8878,0.0391,1.7211,0.2151,20.4147,355.0423,2.3936
262.8991,0.0391,1.7208,0.2148,20.6866,354.9193,2.3385
262.91,0.039,1.7202,0.2146,20.9707,354.7386,2.2808
262.9213,0.039,1.7197,0.2144,21.3088,354.5965,2.2245
262.9321,0.0389,1.719,0.2142,21.6324,354.4343,2.1155
262.9433,0.0389,1.7182,0.214,22.0492,354.3098,2.0183
262.9542,0.0388,1.7174,0.2139,22.4297,354.2231,1.937
262.9652,0.0388,1.7166,0.2138,22.9633,354.0664,1.8047
262.9766,0.039,1.7163,0.2137,23.2861,353.9599,1.656
262.9878,0.0391,1.7158,0.2136,23.6099,353.9539,1.5327
262.9991,0.0391,1.7153,0.2135,23.8581,353.9188,1.4923
263.0098,0.0391,1.7144,0.2134,24.3147,353.9075,1.4602
263.0207,0.0392,1.7137,0.2132,24.6764,353.8943,1.4827
263.032,0.0393,1.713,0.213,25.2104,353.8753,1.4374
263.0432,0.0393,1.7123,0.2128,25.6673,353.8434,1.3645
263.0541,0.0393,1.712,0.2127,26.0123,353.8779,1.287
263.0651,0.0393,1.7118,0.2126,26.315,353.8121,1.1673
263.0768,0.0393,1.7119,0.2126,26.4767,353.7849,1.0763
263.0877,0.0393,1.7119,0.2125,26.5934,353.7054,0.9835
263.0992,0.0393,1.7117,0.2123,26.6266,353.6959,0.9849
263.1098,0.0393,1.7113,0.2121,26.7505,353.6606,0.9628
263.1206,0.0393,1.711,0.2119,26.8864,353.5929,0.9204
263.132,0.0393,1.7105,0.2117,27.1088,353.6098,0.9785
263.143,0.0393,1.7102,0.2114,27.3163,353.5873,0.9379
263.1542,0.0391,1.7098,0.211,27.5658,353.5119,0.8817
263.1652,0.039,1.7093,0.2105,27.8173,353.4393,0.7688
263.1766,0.0389,1.7087,0.2102,28.0836,353.3404,0.6672
263.1876,0.0387,1.7079,0.2097,28.4751,353.2086,0.5897
263.1996,0.0386,1.7072,0.2094,28.9788,353.001,0.4689
263.2099,0.0384,1.7063,0.209,29.4899,352.8247,0.3611
263.2209,0.0383,1.7056,0.2087,29.9547,352.6935,0.3454
263.2321,0.038,1.7048,0.2083,30.5331,352.579,0.323
263.2432,0.0379,1.7043,0.208,31.075,352.3958,0.2549
263.2542,0.0377,1.704,0.2078,31.3705,352.3141,0.1612
263.2654,0.0375,1.7038,0.2076,31.7083,352.0521,359.9402
263.2764,0.0373,1.7038,0.2076,31.8844,351.9268,359.8575
263.2879,0.0372,1.7039,0.2076,31.9567,351.7254,359.7969
263.2995,0.0371,1.704,0.2076,32.0173,351.6061,359.7445
263.3098,0.037,1.704,0.2076,32.0948,351.5158,359.7188
263.321,0.0369,1.7038,0.2075,32.1313,351.519,359.7944
263.3324,0.0369,1.7038,0.2076,32.2353,351.4845,359.818
263.3429,0.0366,1.7043,0.2077,32.2481,351.4362,359.7467
263.354,0.0362,1.7056,0.2081,32.0548,351.351,359.7034
263.3649,0.0357,1.7072,0.2087,31.6052,351.1316,359.6372
263.3765,0.0353,1.7087,0.2091,31.0111,350.9478,359.5969
263.3875,0.035,1.7106,0.2098,30.12,350.7798,359.5766
263.3997,0.0347,1.7122,0.2103,29.038,350.6261,359.5131
263.4096,0.0342,1.714,0.2109,27.9883,350.4014,359.3502
263.4208,0.0335,1.7152,0.2114,26.9424,350.1785,359.2
263.4321,0.033,1.7162,0.212,26.0884,349.9655,359.1014
263.4431,0.0323,1.7175,0.2127,25.3175,349.6182,358.9995
263.454,0.032,1.7187,0.2134,24.7929,349.4432,359.0027
263.4651,0.0317,1.7204,0.2143,24.1173,349.2053,359.0393
263.4764,0.0313,1.7224,0.2155,23.3104,349.1281,359.0086
263.4874,0.0309,1.7241,0.2166,22.5702,349.0217,358.8886
263.5001,0.0305,1.7253,0.2177,21.6969,348.9998,358.8008
263.5097,0.0298,1.7269,0.219,20.7753,348.9651,358.8006
263.5207,0.029,1.7275,0.2201,20.2799,348.9516,358.9633
263.5322,0.0285,1.7281,0.2213,19.9437,349.0117,359.2717
263.543,0.028,1.729,0.2227,19.6543,349.0117,359.5192
263.5542,0.0276,1.7301,0.224,19.3407,348.9959,359.5732
263.5652,0.0271,1.7313,0.2256,18.8541,349.0936,359.5085
263.5763,0.0263,1.732,0.2274,18.2666,349.2696,359.4376
263.5875,0.0255,1.7322,0.2286,17.9334,349.447,359.4092
263.5991,0.0242,1.732,0.2299,17.7299,349.6934,359.6549
263.6091,0.0232,1.7316,0.2308,17.8379,349.8265,359.8836
263.6203,0.0224,1.7313,0.2317,18.0293,349.9596,0.1065
263.632,0.0219,1.7313,0.2323,18.1602,349.9834,0.0899
263.6433,0.0213,1.7312,0.2333,18.3655,349.9641,359.9457
