time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
185.6407,0.0255,1.3778,0.385,48.0661,210.8236,340.153
185.652,0.0254,1.3777,0.3852,48.0395,210.7678,340.1438
185.6632,0.0254,1.3777,0.3854,48.0163,210.7119,340.133
185.6742,0.0253,1.3777,0.3855,48.0085,210.6414,340.0938
185.6853,0.0253,1.3777,0.3856,48.002,210.6014,340.0304
185.6964,0.0253,1.3777,0.3857,47.9863,210.601,340.0191
185.7076,0.0253,1.3777,0.3858,47.9882,210.6241,340.0644
185.7187,0.0253,1.3778,0.3858,47.9876,210.6456,340.144
185.7298,0.0253,1.3778,0.3858,47.9822,210.6587,340.2237
185.741,0.0253,1.3779,0.3858,47.9934,210.6461,340.2458
185.7519,0.0252,1.378,0.3859,47.9995,210.6011,340.1974
185.763,0.025,1.3779,0.3861,47.9822,210.4729,340.0445
185.7742,0.0249,1.3778,0.3863,47.9367,210.31,339.8683
185.7854,0.0248,1.3776,0.3864,47.8868,210.2558,339.8086
185.7964,0.0249,1.3773,0.3865,47.8302,210.2759,339.8361
185.8076,0.025,1.3772,0.3866,47.795,210.3325,339.9068
185.8189,0.025,1.377,0.3867,47.7401,210.3623,339.9383
185.8298,0.0251,1.3768,0.3867,47.7022,210.3844,339.9366
185.841,0.0252,1.3766,0.3868,47.657,210.4107,339.9539
185.8519,0.0253,1.3765,0.3869,47.6362,210.4247,339.9931
185.8631,0.0255,1.3764,0.387,47.6352,210.4391,340.0139
185.8741,0.0255,1.3764,0.3872,47.62,210.4154,339.9152
185.8852,0.0256,1.3763,0.3874,47.5588,210.3543,339.7578
185.8963,0.0257,1.3761,0.3877,47.4781,210.2867,339.6016
185.9076,0.0258,1.3761,0.388,47.4423,210.2382,339.4965
185.9187,0.026,1.376,0.3882,47.4043,210.1824,339.4038
185.9297,0.0261,1.376,0.3883,47.3998,210.1843,339.4004
185.941,0.0264,1.3759,0.3884,47.4214,210.2477,339.4643
185.9521,0.0265,1.3759,0.3885,47.4347,210.3376,339.5238
185.9628,0.0267,1.3758,0.3886,47.448,210.455,339.5721
185.974,0.0269,1.3758,0.3888,47.448,210.5607,339.5849
185.9858,0.0271,1.3756,0.3891,47.4364,210.5906,339.518
185.9961,0.0271,1.3755,0.3895,47.3955,210.54,339.3908
186.0076,0.0272,1.3752,0.39,47.3255,210.454,339.3066
186.0185,0.0273,1.3749,0.3903,47.2932,210.4471,339.3819
186.0294,0.0275,1.3747,0.3906,47.2852,210.5842,339.607
186.0407,0.0277,1.3747,0.3908,47.2794,210.7412,339.7892
186.052,0.0278,1.3747,0.3911,47.273,210.8802,339.9255
186.063,0.0278,1.3747,0.3914,47.2764,210.9366,339.9472
186.074,0.0278,1.3749,0.3916,47.2941,210.9629,339.914
186.0853,0.0277,1.3751,0.392,47.3344,210.932,339.8147
186.0963,0.0278,1.3752,0.3923,47.3694,210.9293,339.7678
186.1075,0.0277,1.3753,0.3926,47.4251,210.9588,339.819
186.1187,0.0277,1.3754,0.3929,47.441,210.9529,339.8679
186.1297,0.0275,1.3754,0.3933,47.4325,210.8792,339.8914
186.1411,0.0275,1.3754,0.3936,47.4243,210.8298,339.896
186.1519,0.0273,1.3754,0.3939,47.4227,210.79,339.8863
186.1633,0.0272,1.3753,0.3942,47.4139,210.7468,339.8762
186.1741,0.0271,1.3753,0.3947,47.408,210.6898,339.8285
186.1852,0.0268,1.3753,0.3954,47.37,210.4687,339.5686
186.1967,0.0265,1.3753,0.3962,47.2775,210.0885,339.1684
186.2076,0.0262,1.3752,0.3971,47.1291,209.6175,338.6347
186.2186,0.0259,1.375,0.3981,46.9619,209.1866,338.0334
186.2298,0.0259,1.3749,0.3988,46.8571,208.9744,337.6428
186.2408,0.0261,1.3747,0.3997,46.7705,208.8097,337.2841
186.2518,0.0263,1.3745,0.4005,46.6958,208.7149,337.0176
186.2629,0.0267,1.3743,0.4013,46.5747,208.7272,336.82
186.274,0.0274,1.3742,0.4019,46.5106,208.9146,336.835
186.2852,0.0278,1.3743,0.4022,46.5115,209.1294,336.9433
186.2963,0.028,1.3745,0.4025,46.5729,209.3077,336.8939
186.3076,0.028,1.3747,0.4027,46.5965,209.3427,336.577
186.3186,0.0279,1.3748,0.4031,46.5614,209.302,336.0735
186.3298,0.0276,1.375,0.4038,46.5108,209.0581,335.5771
186.3409,0.0266,1.3754,0.4054,46.4046,208.0851,334.6903
186.3521,0.0253,1.3758,0.4074,46.1927,206.7753,333.7582
186.3628,0.024,1.3761,0.4105,45.6789,205.4427,332.8965
186.374,0.0242,1.3767,0.4139,45.1116,205.3616,333.0542
186.3853,0.0271,1.3791,0.4202,44.4481,207.5315,335.125
186.3971,0.0334,1.3836,0.4307,43.3218,211.4183,338.6606
186.4076,0.0403,1.39,0.4434,42.3086,215.9416,342.2346
186.4186,0.0471,1.402,0.4638,41.273,220.0583,346.5918
186.4297,0.0492,1.4166,0.4867,40.9646,219.6669,348.8186
186.4407,0.044,1.4379,0.5195,42.2285,214.223,347.2168
186.452,0.0355,1.4554,0.55,43.3026,206.9267,341.8031
186.4631,0.0248,1.4727,0.5893,43.2758,198.2278,333.7222
186.4743,0.0193,1.4848,0.6248,43.1248,193.0092,328.3928
186.4854,0.0175,1.4972,0.6663,43.6306,190.5083,328.2154
186.4961,0.0198,1.5103,0.7107,44.7264,191.3487,335.6166
186.5073,0.0213,1.5211,0.7491,44.899,192.9468,344.8053
186.5184,0.0175,1.535,0.7965,42.9133,192.1605,352.9669
