time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
370.9347,0.0272,1.7245,0.179,21.3707,357.4301,1.2539
370.9461,0.0273,1.7244,0.1788,21.3566,357.399,1.2862
370.9576,0.0274,1.7244,0.1786,21.3409,357.3549,1.3378
370.9686,0.0275,1.7244,0.1785,21.3015,357.3192,1.3247
370.9794,0.0275,1.7246,0.1784,21.2991,357.3097,1.327
370.9906,0.0276,1.7246,0.1784,21.2342,357.275,1.2967
371.0017,0.0277,1.7247,0.1782,21.1423,357.2429,1.3252
371.013,0.0277,1.7247,0.1782,21.1052,357.2191,1.2965
371.0239,0.0278,1.7246,0.1781,21.0868,357.1753,1.324
371.0349,0.0279,1.7244,0.1779,21.0859,357.1699,1.3367
371.0459,0.028,1.7242,0.1778,21.1446,357.1646,1.3686
371.0573,0.0282,1.7241,0.1777,21.2062,357.1523,1.3688
371.0682,0.0282,1.7242,0.1776,21.256,357.1573,1.3374
371.0796,0.0283,1.7242,0.1776,21.3055,357.1212,1.3099
371.0907,0.0283,1.7242,0.1775,21.304,357.1895,1.3392
371.1022,0.0284,1.7242,0.1773,21.2913,357.1987,1.3423
371.1129,0.0284,1.7241,0.1774,21.2918,357.121,1.3285
371.1241,0.0284,1.7241,0.1774,21.2611,357.0968,1.3492
371.135,0.0285,1.724,0.1774,21.2796,357.0862,1.3631
371.1461,0.0286,1.7238,0.1774,21.284,357.0647,1.3403
371.1572,0.0287,1.7237,0.1775,21.2925,357.0828,1.366
371.1682,0.0286,1.7237,0.1776,21.3147,357.0356,1.3113
371.1796,0.0284,1.7237,0.1776,21.3129,356.9865,1.2915
371.1907,0.028,1.7234,0.1777,21.32,356.8041,1.178
371.2014,0.0276,1.7232,0.1779,21.3795,356.4994,1.0206
371.2128,0.0276,1.7231,0.1781,21.3795,356.2038,0.9099
371.2238,0.0279,1.7229,0.1783,21.4478,356.0102,0.7854
371.235,0.028,1.7227,0.1784,21.5276,355.9181,0.7779
371.246,0.0281,1.7224,0.1787,21.6687,355.8363,0.779
371.2571,0.0281,1.7221,0.179,21.7829,355.8709,0.8478
371.2682,0.0281,1.7217,0.1793,21.9428,355.8589,0.8909
371.2794,0.0281,1.7216,0.1797,22.0578,355.8383,0.9135
371.2906,0.028,1.7214,0.1802,22.1825,355.8286,0.9467
371.3016,0.028,1.7211,0.1806,22.297,355.7977,1.0226
371.313,0.0279,1.7207,0.181,22.3859,355.769,1.0362
371.3238,0.0279,1.7202,0.1815,22.5822,355.7579,1.1532
371.3351,0.0278,1.7199,0.182,22.7402,355.7131,1.1106
371.3461,0.0277,1.7195,0.1825,22.8953,355.6015,1.0803
371.357,0.0276,1.7195,0.183,23.0061,355.5234,0.988
371.3683,0.0274,1.7195,0.1836,23.051,355.37,0.9124
371.3794,0.0272,1.7193,0.1842,23.021,355.2182,0.9222
371.3904,0.0271,1.719,0.1846,23.0625,355.0782,0.9041
371.4018,0.027,1.7186,0.1852,23.0373,354.9412,0.8717
371.4128,0.027,1.7182,0.1855,23.1061,354.7382,0.7902
371.4236,0.0269,1.7176,0.186,23.2127,354.5902,0.7277
371.4348,0.0268,1.7173,0.1864,23.3344,354.4824,0.6677
371.446,0.0269,1.717,0.1868,23.4365,354.33,0.5962
371.4572,0.0269,1.717,0.1872,23.5665,354.2737,0.5272
371.4679,0.0269,1.717,0.1877,23.5922,354.1671,0.5335
371.4796,0.0269,1.7169,0.1881,23.5677,354.1845,0.5628
371.4909,0.0269,1.7166,0.1885,23.5497,354.0497,0.5443
371.5018,0.0269,1.7162,0.1889,23.5869,353.9326,0.4985
371.5126,0.0269,1.7159,0.1893,23.6526,353.9212,0.5208
371.5238,0.0272,1.7156,0.1897,23.7382,353.8412,0.5044
371.5349,0.0272,1.7155,0.1901,23.8615,353.7835,0.475
371.546,0.0274,1.7156,0.1904,23.8933,353.8205,0.411
371.5569,0.0274,1.7158,0.1909,23.8923,353.8164,0.4401
371.5682,0.0275,1.716,0.1916,23.7831,353.8009,0.4925
371.5793,0.0276,1.716,0.1921,23.6836,353.8324,0.5566
371.5906,0.0276,1.7159,0.1925,23.4923,353.821,0.5942
371.6021,0.0278,1.7158,0.193,23.4294,353.7913,0.579
371.6129,0.028,1.7153,0.1934,23.3022,353.8106,0.5489
371.6239,0.028,1.715,0.1937,23.3158,353.8139,0.5552
371.6352,0.0282,1.7151,0.194,23.3047,353.809,0.5284
371.6464,0.0284,1.7157,0.1944,23.357,353.8529,0.5676
371.6569,0.0287,1.7167,0.1952,23.4086,354.0071,0.5967
371.6683,0.0289,1.7183,0.1961,23.3268,354.2151,0.608
371.6792,0.0289,1.7199,0.1971,23.0943,354.4387,0.6866
371.6909,0.0289,1.7215,0.1982,22.676,354.7164,0.9697
371.7018,0.0287,1.7227,0.1994,22.2555,355.0579,1.3333
371.7128,0.0283,1.7237,0.2005,21.8591,355.3152,1.7624
371.7239,0.0281,1.7242,0.2016,21.6838,355.5919,2.1869
371.7351,0.0279,1.7248,0.2029,21.6908,355.756,2.6322
371.7461,0.0279,1.7255,0.2039,21.8015,355.8843,2.8839
371.7567,0.028,1.727,0.2052,21.7879,356.0035,2.9923
371.7683,0.0282,1.7283,0.2064,21.691,356.1342,3.0041
371.7792,0.0285,1.7298,0.2081,21.3305,356.3035,2.9909
371.7911,0.0285,1.7307,0.2099,21.0226,356.5044,2.9379
371.8015,0.0285,1.7312,0.2114,20.7924,356.6689,2.9623
371.8128,0.0287,1.7312,0.2127,20.7689,356.765,2.9217
