time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
152.1619,-0.0074,1.3825,0.364,52.9971,212.0017,338.4242
152.1731,-0.0075,1.3825,0.3639,53.0227,212.1322,338.4742
152.1842,-0.0077,1.3825,0.364,52.9993,212.1782,338.4725
152.1954,-0.008,1.3825,0.3641,52.9662,212.1336,338.4258
152.2065,-0.0083,1.3824,0.3642,52.9348,212.053,338.3181
152.2176,-0.0086,1.3823,0.3644,52.8738,211.9557,338.1496
152.2287,-0.0089,1.3823,0.3646,52.8113,211.9104,338.0358
152.2398,-0.0092,1.3822,0.3647,52.7756,211.8892,337.9836
152.2512,-0.0094,1.3823,0.3647,52.7965,211.8886,337.9663
152.2618,-0.0097,1.3823,0.3648,52.8273,211.9007,337.9864
152.273,-0.01,1.3824,0.3647,52.8918,211.9215,338.02
152.2841,-0.0102,1.3825,0.3647,52.9306,211.9426,338.0421
152.2955,-0.0104,1.3826,0.3647,52.9481,212.0011,338.0904
152.3064,-0.0106,1.3826,0.3648,52.9679,212.0429,338.1171
152.3177,-0.0108,1.3827,0.3649,52.9708,212.051,338.0559
152.3288,-0.011,1.3827,0.365,52.9387,212.0297,337.9656
152.3398,-0.0113,1.3828,0.3652,52.9137,211.9855,337.885
152.3509,-0.0114,1.3828,0.3653,52.8888,211.9492,337.8499
152.362,-0.0116,1.3827,0.3654,52.882,211.9755,337.8814
152.3731,-0.0117,1.3828,0.3654,52.8821,212.0592,337.9506
152.3842,-0.0117,1.3828,0.3654,52.8667,212.1072,338.0061
152.3954,-0.0118,1.3828,0.3653,52.8559,212.1476,338.0192
152.4065,-0.0119,1.3829,0.3652,52.8729,212.2226,337.9698
152.4176,-0.0119,1.3828,0.3651,52.8905,212.3819,337.9637
152.4287,-0.0119,1.3828,0.3651,52.895,212.5379,338.0578
152.4397,-0.0119,1.3827,0.3653,52.8827,212.6768,338.2146
152.451,-0.012,1.3827,0.3654,52.8554,212.6659,338.2877
152.4619,-0.0122,1.3827,0.3656,52.7882,212.539,338.2092
152.4731,-0.0123,1.3826,0.3658,52.7628,212.4672,338.0696
152.4842,-0.0124,1.3825,0.3659,52.7529,212.4498,338.0056
152.4953,-0.0125,1.3825,0.366,52.7542,212.451,337.9808
152.5065,-0.0126,1.3825,0.3662,52.7694,212.4753,337.9489
152.5177,-0.0127,1.3825,0.3664,52.7664,212.4868,337.8529
152.5294,-0.0128,1.3824,0.3666,52.7459,212.4872,337.7945
