time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
143.7619,0.0157,1.3789,0.3633,56.6015,230.7288,357.2325
143.7739,0.0158,1.3789,0.363,56.7484,230.8392,357.3467
143.7841,0.0159,1.3789,0.363,56.8053,230.854,357.3564
143.7952,0.0159,1.3787,0.3631,56.7927,230.7376,357.248
143.8061,0.0161,1.3784,0.3632,56.7311,230.6571,357.2026
143.8173,0.0162,1.3781,0.3633,56.6278,230.6048,357.1683
143.8287,0.0164,1.3779,0.3633,56.5517,230.7024,357.2552
143.8397,0.0168,1.3776,0.3632,56.4572,230.9283,357.5238
143.8509,0.017,1.3775,0.3628,56.4232,231.1927,357.8709
143.862,0.0174,1.3774,0.3624,56.4363,231.6175,358.3843
143.873,0.0177,1.3773,0.3619,56.4152,231.9545,358.7263
143.8842,0.0179,1.3772,0.3615,56.4309,232.1739,358.8797
143.8953,0.0181,1.3771,0.3612,56.46,232.3786,359.0061
143.9062,0.0183,1.377,0.3612,56.44,232.3795,358.9749
143.9178,0.0184,1.3768,0.3615,56.3409,232.0353,358.7036
143.9286,0.0184,1.3766,0.3617,56.2401,231.6028,358.3926
143.9395,0.0183,1.3763,0.3617,56.1505,231.3084,358.2723
143.9508,0.0183,1.3761,0.3614,56.1647,231.2933,358.3646
143.9618,0.0184,1.3759,0.3609,56.2297,231.4834,358.5891
143.9731,0.0184,1.3758,0.3604,56.2897,231.728,358.7878
143.9841,0.0184,1.3757,0.36,56.3766,231.9566,358.9345
143.9951,0.0184,1.3756,0.3598,56.4657,232.073,358.9833
144.0062,0.0184,1.3756,0.3598,56.5025,231.9886,358.8624
144.0175,0.0183,1.3755,0.36,56.5377,231.7885,358.6347
144.0286,0.0183,1.3754,0.3602,56.5363,231.6098,358.4383
144.0402,0.0184,1.3752,0.3602,56.5186,231.511,358.3055
144.0508,0.0186,1.3751,0.3603,56.486,231.5393,358.2611
144.0621,0.0188,1.375,0.3601,56.4713,231.6722,358.286
144.0732,0.0191,1.375,0.36,56.5245,231.8825,358.3836
144.0843,0.0192,1.375,0.3597,56.6216,232.0994,358.5341
144.0954,0.0196,1.3751,0.3595,56.7029,232.4104,358.8535
144.1063,0.0197,1.3752,0.3594,56.7513,232.6424,359.1672
144.1175,0.0198,1.3754,0.3591,56.8201,232.8567,359.5207
144.1286,0.0201,1.3753,0.3592,56.8274,232.9649,359.6989
144.1396,0.0201,1.3753,0.3594,56.7605,232.8559,359.6013
144.1509,0.0203,1.3752,0.3596,56.678,232.6778,359.3444
144.1619,0.0203,1.3751,0.3599,56.5741,232.4678,359.0125
144.173,0.0203,1.375,0.3598,56.5314,232.43,358.85
144.1841,0.0204,1.3749,0.3596,56.5491,232.6102,358.9225
144.1953,0.0206,1.3749,0.3594,56.553,232.7848,359.1339
144.2064,0.0206,1.375,0.3592,56.5898,232.8341,359.2748
144.2172,0.0205,1.3751,0.359,56.6839,232.8862,359.5019
144.2282,0.0205,1.3752,0.3587,56.8068,232.9305,359.7616
