time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
157.2958,0.034,1.7373,0.261,7.0302,355.5779,1.52
157.3072,0.0342,1.7373,0.2614,7.045,355.5618,1.537
157.3182,0.0342,1.7374,0.2616,7.0753,355.5698,1.6083
157.3292,0.0344,1.7374,0.2619,7.1032,355.5586,1.6291
157.3404,0.0346,1.7374,0.2622,7.1301,355.5399,1.6503
157.3513,0.0347,1.7374,0.2624,7.1392,355.5633,1.6945
157.3625,0.0349,1.7373,0.2627,7.1691,355.5603,1.6794
157.3734,0.0349,1.7372,0.263,7.2127,355.5597,1.7009
157.3844,0.035,1.7372,0.2632,7.2922,355.5253,1.7104
157.396,0.0352,1.7372,0.2635,7.3083,355.4872,1.668
157.407,0.0354,1.7373,0.2637,7.328,355.4792,1.6697
157.4182,0.0356,1.7374,0.264,7.3257,355.4848,1.6972
157.4294,0.0358,1.7373,0.2641,7.3291,355.4345,1.7035
157.4404,0.036,1.7372,0.2643,7.3466,355.4786,1.7189
157.4514,0.0363,1.7372,0.2644,7.3668,355.4701,1.6941
157.4626,0.0364,1.7372,0.2646,7.3932,355.5247,1.6601
157.4736,0.0366,1.7373,0.2648,7.3923,355.5095,1.6332
157.4847,0.0368,1.7374,0.2651,7.3157,355.4403,1.5966
157.4961,0.0369,1.7376,0.2654,7.325,355.468,1.6256
157.5069,0.0372,1.7379,0.2657,7.277,355.4733,1.6636
157.5184,0.0374,1.7378,0.2661,7.2924,355.4725,1.6547
157.5293,0.0377,1.7378,0.2663,7.3585,355.5416,1.6321
157.5407,0.038,1.7378,0.2667,7.3419,355.5866,1.6562
157.5519,0.0382,1.7382,0.2671,7.3071,355.5694,1.5863
157.5627,0.0385,1.7386,0.2676,7.2069,355.6422,1.5808
157.5737,0.0387,1.7388,0.2681,7.0576,355.6666,1.6068
157.5847,0.0388,1.7389,0.2687,6.9166,355.6996,1.632
157.596,0.039,1.7388,0.2693,6.8744,355.6795,1.7098
157.6071,0.0392,1.7387,0.27,6.8422,355.6923,1.7271
157.6181,0.0396,1.7387,0.2708,6.8825,355.6928,1.7313
157.6292,0.0398,1.7391,0.2714,6.8745,355.6991,1.7216
157.6403,0.0402,1.7394,0.2722,6.7523,355.7291,1.6997
157.6514,0.0404,1.7395,0.2728,6.6154,355.7901,1.6852
157.6627,0.0406,1.7394,0.2737,6.4833,355.8643,1.7193
157.6737,0.0408,1.739,0.2745,6.4019,355.8597,1.726
157.6848,0.041,1.7387,0.2754,6.3181,355.7741,1.7692
157.6959,0.0413,1.7385,0.2762,6.234,355.8011,1.7956
157.707,0.0416,1.7384,0.2772,6.1206,355.7198,1.837
157.7183,0.0418,1.7381,0.278,6.0402,355.6888,1.8817
157.7292,0.0421,1.7376,0.2792,6.034,355.6189,1.8722
157.7408,0.0425,1.7373,0.2803,6.1019,355.5307,1.8569
157.7512,0.0429,1.7371,0.2812,6.1976,355.5277,1.9192
157.7627,0.0432,1.7369,0.2823,6.3174,355.5012,1.8579
157.7739,0.0437,1.7368,0.2829,6.3517,355.4922,1.8473
157.7846,0.0441,1.7369,0.2837,6.3004,355.4991,1.7747
157.7957,0.0444,1.7368,0.2844,6.2352,355.5262,1.6827
157.8068,0.0447,1.7368,0.2854,6.0787,355.5042,1.5633
