time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
337.7453,0.0519,1.7119,0.1919,21.2545,351.4642,359.3875
337.7567,0.0518,1.7117,0.1922,21.2971,351.451,359.3796
337.7677,0.0516,1.7117,0.1924,21.3509,351.4185,359.4175
337.7786,0.0515,1.7117,0.1928,21.3428,351.4171,359.4366
337.7898,0.0515,1.7117,0.193,21.3551,351.3694,359.4603
337.8008,0.0513,1.7117,0.1934,21.3594,351.3665,359.4306
337.8119,0.0512,1.7118,0.1936,21.3116,351.3939,359.5184
337.8232,0.051,1.7119,0.1939,21.298,351.3922,359.5296
337.8342,0.0509,1.7118,0.1941,21.2683,351.3845,359.5712
337.8452,0.0508,1.7118,0.1944,21.2749,351.306,359.5596
337.8563,0.0506,1.7118,0.1946,21.2036,351.3435,359.6389
337.8676,0.0505,1.7117,0.1948,21.2792,351.2582,359.6185
337.879,0.0503,1.7117,0.1951,21.2104,351.2292,359.6314
337.8897,0.0502,1.7117,0.1953,21.2342,351.2014,359.6046
337.9006,0.0501,1.7118,0.1956,21.2153,351.1197,359.5969
337.9117,0.05,1.7117,0.1958,21.219,351.1229,359.6111
337.9227,0.0499,1.7117,0.196,21.2276,351.067,359.61
337.934,0.0498,1.7116,0.1962,21.2248,351.0941,359.6859
337.9451,0.0497,1.7116,0.1963,21.1907,351.0099,359.6593
337.9561,0.0495,1.7116,0.1967,21.2203,350.9758,359.6563
337.9676,0.0494,1.7116,0.1969,21.1783,350.9913,359.6986
337.979,0.0494,1.7116,0.1971,21.1663,350.9892,359.7168
337.9896,0.0493,1.7116,0.1974,21.1439,351.0103,359.744
338.0006,0.0494,1.7115,0.1976,21.1033,351.021,359.7585
338.0118,0.0494,1.7115,0.1978,21.0627,351.0751,359.7485
338.0229,0.0495,1.7115,0.1981,21.0136,351.1118,359.6807
338.034,0.0499,1.7117,0.1985,21.0046,351.1795,359.6272
338.0452,0.0503,1.7118,0.1989,20.9588,351.379,359.6044
338.0566,0.0509,1.7121,0.1994,20.9243,351.6422,359.5574
338.0675,0.0516,1.7125,0.2001,20.8886,351.9997,359.6407
338.0784,0.052,1.7127,0.2007,20.7801,352.393,359.7621
338.0898,0.0528,1.713,0.2014,20.5923,352.8353,359.8327
338.1007,0.0534,1.713,0.2021,20.4618,353.2152,359.844
338.112,0.0542,1.7132,0.203,20.3362,353.72,359.833
338.1227,0.055,1.7134,0.2037,20.2798,354.0045,359.6728
338.1341,0.0562,1.7137,0.2047,20.1575,354.5604,359.6814
338.1451,0.0575,1.7148,0.206,20.119,355.1077,359.6537
338.1568,0.0587,1.7158,0.2074,20.0226,355.6076,359.6558
338.1677,0.0604,1.7174,0.2094,19.7364,356.4209,359.7072
338.1783,0.0618,1.7184,0.211,19.3023,357.0512,359.726
338.1894,0.0634,1.7191,0.2131,18.7221,357.8705,359.6694
