time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
350.6009,0.0453,1.7265,0.1982,16.519,355.1811,0.5036
350.6122,0.0453,1.7265,0.1984,16.5438,355.1886,0.4858
350.6229,0.0454,1.7264,0.1986,16.5662,355.2197,0.469
350.6342,0.0455,1.7264,0.1987,16.5409,355.215,0.501
350.6453,0.0456,1.7264,0.1989,16.5614,355.2526,0.501
350.6564,0.0457,1.7264,0.199,16.5452,355.2563,0.5127
350.6679,0.0456,1.7262,0.1992,16.5543,355.2697,0.5283
350.679,0.0457,1.7262,0.1994,16.553,355.2931,0.5064
350.6899,0.0458,1.7261,0.1995,16.6112,355.2772,0.5056
350.7011,0.0457,1.726,0.1997,16.649,355.3024,0.4865
350.712,0.0458,1.7258,0.1998,16.7194,355.2907,0.5104
350.7234,0.0459,1.7258,0.2,16.7242,355.2896,0.4942
350.7342,0.0459,1.7259,0.2002,16.7132,355.2487,0.4347
350.7455,0.046,1.7257,0.2003,16.7173,355.2307,0.4408
350.7566,0.046,1.7256,0.2005,16.7692,355.1956,0.4123
350.7679,0.0461,1.7255,0.2006,16.8019,355.1857,0.414
350.7791,0.0462,1.7254,0.2008,16.8134,355.2159,0.4586
350.7902,0.0462,1.7254,0.2009,16.8808,355.2082,0.4163
350.8011,0.0463,1.7254,0.201,16.86,355.254,0.4332
350.8123,0.0464,1.7254,0.2013,16.8953,355.2493,0.4075
350.8232,0.0464,1.7253,0.2014,16.9121,355.1774,0.2784
350.8344,0.0465,1.7252,0.2015,16.8742,355.1802,0.2891
350.8455,0.0465,1.725,0.2017,16.9033,355.1683,0.27
350.8578,0.0465,1.7249,0.2018,16.8859,355.0986,0.2845
350.868,0.0466,1.7247,0.202,16.9523,355.1163,0.3262
350.8792,0.0466,1.7248,0.2022,16.9273,355.0153,0.3188
350.8899,0.0466,1.7248,0.2024,16.9338,354.9705,0.2765
350.9012,0.0467,1.7247,0.2027,16.8834,354.8936,0.2569
350.9123,0.0467,1.7246,0.2029,16.8063,354.924,0.2155
350.9232,0.0468,1.7244,0.2032,16.8046,354.8564,0.1996
350.9346,0.0467,1.7243,0.2034,16.7998,354.8651,0.23
350.9455,0.0467,1.7242,0.2037,16.8795,354.7857,0.2367
350.9568,0.0466,1.7241,0.204,16.9158,354.7023,0.216
350.9679,0.0466,1.7239,0.2042,17.0055,354.6633,0.2105
350.9787,0.0466,1.7237,0.2045,17.0312,354.5748,0.1636
350.9899,0.0466,1.7237,0.2049,17.1216,354.5164,0.1502
351.001,0.0465,1.7236,0.2053,17.0947,354.4537,0.1584
351.0119,0.0464,1.7235,0.2056,17.128,354.3669,0.155
351.0231,0.0463,1.7234,0.206,17.129,354.3016,0.2635
351.0342,0.0462,1.7232,0.2064,17.1734,354.1893,0.2808
351.0453,0.0462,1.723,0.2067,17.2574,354.0592,0.3205
351.0566,0.0462,1.7227,0.2071,17.3364,353.999,0.3395
351.0679,0.0462,1.7226,0.2076,17.3859,353.882,0.2989
351.0792,0.0463,1.7226,0.208,17.4254,353.8528,0.3351
351.0897,0.0462,1.7225,0.2086,17.4707,353.7727,0.3141
351.1007,0.0461,1.7224,0.2092,17.4142,353.7236,0.3796
351.1122,0.0458,1.7222,0.2097,17.4469,353.6591,0.4074
351.1232,0.0457,1.7219,0.2104,17.4248,353.5256,0.465
351.1342,0.0456,1.7216,0.2112,17.4458,353.3867,0.4935
351.1456,0.0455,1.7213,0.212,17.4215,353.2733,0.4818
351.1565,0.0455,1.721,0.2129,17.4218,353.1763,0.4539
351.1676,0.0455,1.7207,0.2138,17.418,353.1016,0.3631
351.1787,0.0454,1.7204,0.2149,17.4139,353.0769,0.4243
351.1898,0.0453,1.7201,0.216,17.3998,353.0622,0.5201
351.2007,0.0449,1.7195,0.2172,17.4371,353.0327,0.5138
351.2119,0.0447,1.719,0.2183,17.486,352.9613,0.4907
351.2231,0.0443,1.7185,0.2197,17.5298,352.9289,0.4559
351.2344,0.0438,1.7178,0.2212,17.5424,352.8236,0.3572
351.2455,0.0433,1.7174,0.2225,17.5325,352.7281,0.2682
351.2566,0.0427,1.7174,0.2246,17.5021,352.7531,0.2708
351.2676,0.042,1.7179,0.2266,17.6214,352.7307,0.3804
351.2787,0.0413,1.7189,0.2293,17.7329,352.8525,0.7594
351.2898,0.0406,1.7197,0.2318,17.7425,352.9555,1.0871
351.3011,0.0395,1.7205,0.2351,17.4848,353.1223,1.3257
351.312,0.0382,1.7212,0.2385,17.1564,353.2708,1.3917
351.3231,0.0364,1.7225,0.243,16.6689,353.4462,1.3661
351.3344,0.0341,1.724,0.2483,16.3321,353.6584,1.5244
351.3455,0.0321,1.7253,0.2531,16.1778,353.8656,1.7153
351.3567,0.0296,1.7266,0.2595,15.9753,354.2226,2.0303
351.3675,0.0272,1.7279,0.2653,15.8049,354.5469,2.3408
351.3786,0.0239,1.7298,0.2728,15.4439,355.0062,2.7594
351.3902,0.0208,1.7313,0.2795,15.0636,355.2474,3.1258
351.4009,0.0167,1.7327,0.2885,14.5729,355.4993,3.5137
351.4118,0.0137,1.7331,0.2956,14.2524,355.7362,3.6667
351.4232,0.0097,1.7331,0.3048,13.878,355.9545,3.6987
351.4342,0.0056,1.7324,0.3144,13.6332,356.2856,3.9197
351.4452,0.0018,1.7316,0.3228,13.458,356.6933,4.2693
351.4562,-0.0027,1.7302,0.3331,13.3684,357.106,4.7453
351.4674,-0.0067,1.7292,0.3417,13.1639,357.4044,5.1746
351.4786,-0.0115,1.7276,0.3523,12.8008,357.6537,5.6087
351.4897,-0.0151,1.7254,0.3613,12.447,357.7845,5.8933
351.5008,-0.0192,1.7219,0.3717,11.9983,357.9518,6.1362
351.5121,-0.0223,1.7182,0.38,11.7307,358.2344,6.288
351.523,-0.026,1.7131,0.3898,11.495,358.7904,6.3955
351.5343,-0.0301,1.7075,0.3993,11.5706,359.4946,6.5772
351.5454,-0.0338,1.7025,0.4069,11.7178,0.0568,6.6499
351.5566,-0.0379,1.697,0.4161,12.1819,0.7525,6.6665
351.5675,-0.0413,1.6931,0.4231,12.3554,1.3616,6.6956
351.5788,-0.0456,1.6891,0.4317,12.0624,2.0043,7.0254
351.5901,-0.0488,1.686,0.4392,11.5757,2.5777,7.7087
351.6015,-0.0521,1.6813,0.4481,10.7669,3.3658,8.7419
351.6122,-0.0541,1.6764,0.4552,10.214,4.0509,9.4255
