time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
107.5498,0.0035,1.7432,0.2338,7.3905,356.8763,0.4102
107.5611,0.0036,1.7433,0.233,7.1986,356.8626,0.4703
107.5721,0.0036,1.7436,0.2322,7.0041,356.8351,0.5042
107.5833,0.0038,1.7436,0.2317,6.9023,356.7707,0.5468
107.5945,0.0039,1.7436,0.231,6.8562,356.7878,0.5879
107.6057,0.0041,1.7434,0.2304,6.8231,356.7674,0.6113
107.6168,0.0044,1.7434,0.2298,6.8346,356.7519,0.6152
107.6279,0.0045,1.7438,0.2292,6.7678,356.7921,0.5838
107.639,0.0047,1.7439,0.2286,6.5309,356.8071,0.5819
107.6503,0.0049,1.7439,0.2282,6.3677,356.8402,0.6278
107.6612,0.0052,1.7437,0.2277,6.2303,356.8163,0.6379
107.6723,0.0054,1.7436,0.2273,6.1244,356.8182,0.6092
107.6834,0.0058,1.7434,0.227,6.1496,356.8142,0.586
107.6945,0.006,1.7431,0.2267,6.1687,356.8104,0.5231
107.7055,0.0063,1.7426,0.2263,6.2714,356.8889,0.4568
107.7166,0.0065,1.7423,0.2261,6.3348,356.9318,0.4141
107.7277,0.0067,1.742,0.2259,6.4656,356.9843,0.451
107.7389,0.0068,1.742,0.2257,6.5503,357.0093,0.4352
107.7499,0.007,1.7419,0.2256,6.6457,356.9992,0.4856
107.761,0.0072,1.742,0.2257,6.6761,357.0312,0.5349
107.772,0.0075,1.7418,0.2257,6.7501,357.0316,0.5806
107.7832,0.0078,1.7417,0.2258,6.8605,357.1588,0.6039
107.7943,0.0081,1.7417,0.2258,6.9343,357.2682,0.6403
107.8058,0.0082,1.7418,0.226,6.9339,357.3695,0.6156
107.8168,0.0083,1.742,0.2262,6.8933,357.4207,0.5583
107.8279,0.0083,1.7421,0.2266,6.8953,357.4217,0.5634
107.8387,0.0083,1.742,0.227,6.8871,357.4159,0.5835
107.8497,0.0083,1.7418,0.2275,6.9087,357.3979,0.6722
107.8612,0.0083,1.7419,0.2282,7.0211,357.3172,0.6821
107.8723,0.0084,1.742,0.2287,7.0713,357.3319,0.7173
107.8836,0.0085,1.7424,0.2295,7.0446,357.2884,0.7049
107.8945,0.0086,1.7426,0.2302,7.0175,357.2769,0.7129
107.9057,0.0085,1.7426,0.231,6.9266,357.2272,0.6306
107.9169,0.0086,1.7425,0.2318,6.8823,357.1888,0.6094
107.9277,0.0086,1.7421,0.2328,6.994,357.1065,0.5865
107.939,0.0086,1.742,0.2336,7.1017,357.1488,0.6313
107.9499,0.0087,1.7422,0.2347,7.2377,357.1319,0.6288
107.9609,0.0088,1.7424,0.2355,7.2866,357.1019,0.6899
107.9723,0.0089,1.7425,0.2366,7.2076,357.113,0.687
107.9832,0.009,1.7425,0.2377,7.0692,357.1243,0.6829
107.9943,0.009,1.7423,0.2387,7.0812,357.1587,0.635
108.0056,0.0091,1.7421,0.2398,7.1299,357.1388,0.6413
