time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
358.313,0.0103,1.3628,0.3966,32.7184,187.9945,353.4294
358.3241,0.0102,1.3627,0.3967,32.6949,187.9833,353.4273
358.3353,0.0102,1.3626,0.3968,32.6671,187.958,353.4225
358.3463,0.0101,1.3625,0.3969,32.6469,187.9256,353.4017
358.3572,0.01,1.3625,0.397,32.6371,187.8988,353.3658
358.3685,0.0099,1.3625,0.3971,32.6354,187.8531,353.3254
358.3795,0.0099,1.3626,0.3971,32.6573,187.8133,353.3182
358.3907,0.0099,1.3626,0.3971,32.7241,187.785,353.3506
358.4016,0.01,1.3627,0.3971,32.7564,187.7808,353.4096
358.413,0.01,1.3628,0.397,32.763,187.7811,353.4583
358.4241,0.0101,1.363,0.3969,32.8074,187.8328,353.4402
358.4352,0.0102,1.363,0.3969,32.8421,187.8791,353.3867
358.4462,0.0103,1.363,0.3969,32.8391,187.8934,353.3383
358.4572,0.0103,1.363,0.3969,32.8352,187.8779,353.3187
358.4687,0.0103,1.3629,0.3969,32.8198,187.8681,353.3098
358.48,0.0103,1.3628,0.397,32.783,187.8483,353.3202
358.4908,0.0101,1.3627,0.3973,32.7241,187.7256,353.2861
358.502,0.0099,1.3626,0.3974,32.668,187.5816,353.2112
358.5128,0.0097,1.3626,0.3975,32.5971,187.4263,353.0836
358.5238,0.0096,1.3626,0.3976,32.5822,187.3679,353.0049
358.5348,0.0096,1.3626,0.3975,32.621,187.381,352.9802
358.5462,0.0097,1.3627,0.3975,32.6816,187.4344,353.0028
358.5569,0.0098,1.3627,0.3975,32.7249,187.4829,353.0182
358.5685,0.0099,1.3626,0.3976,32.7419,187.548,353.0469
358.5796,0.01,1.3625,0.3977,32.6769,187.5424,353.059
358.5917,0.0101,1.3624,0.3979,32.601,187.4949,353.0556
358.6021,0.0101,1.3624,0.398,32.5708,187.448,353.0418
358.6128,0.0103,1.3623,0.398,32.5735,187.4702,353.089
358.6237,0.0104,1.3624,0.3979,32.6043,187.536,353.1826
358.635,0.0107,1.3625,0.3978,32.6875,187.6391,353.2755
358.646,0.0108,1.3627,0.3977,32.7594,187.7209,353.2838
358.657,0.0108,1.3628,0.3978,32.7843,187.7895,353.2292
358.6679,0.0107,1.3629,0.3979,32.7613,187.7755,353.1487
358.6794,0.0106,1.3629,0.398,32.7381,187.6869,353.0904
358.6906,0.0103,1.3629,0.3982,32.6853,187.5558,353.0736
358.7018,0.0101,1.3629,0.3983,32.6495,187.4635,353.1103
358.7128,0.0099,1.363,0.3984,32.688,187.384,353.1859
358.7241,0.0098,1.3631,0.3985,32.729,187.3235,353.2214
358.735,0.0096,1.3632,0.3986,32.7487,187.2913,353.2372
358.7458,0.0095,1.3633,0.3986,32.7567,187.3101,353.2112
358.757,0.0094,1.3634,0.3987,32.7301,187.3578,353.1375
358.7683,0.0094,1.3636,0.3988,32.6814,187.3922,353.0056
358.7792,0.0093,1.3636,0.399,32.6584,187.3863,352.8801
358.7906,0.0093,1.3636,0.3991,32.6011,187.3484,352.8612
358.8022,0.0093,1.3637,0.3993,32.5368,187.2997,352.9976
358.8128,0.0094,1.3642,0.3992,32.5365,187.2395,353.2578
358.8237,0.0095,1.3647,0.3989,32.6593,187.2696,353.449
358.835,0.0099,1.3652,0.3987,32.8783,187.4417,353.5889
358.8461,0.0102,1.3658,0.3985,33.0887,187.6448,353.6972
358.8571,0.0099,1.3668,0.398,33.194,187.6667,353.8245
358.8686,0.0103,1.3671,0.3982,33.2257,187.6873,353.9165
358.8796,0.0102,1.3676,0.398,33.3117,187.6431,353.9743
358.8907,0.0103,1.368,0.3981,33.2994,187.5529,353.9658
358.9019,0.0102,1.3681,0.3983,33.1754,187.4057,353.9046
358.913,0.0101,1.3683,0.3987,32.9236,187.1617,353.7181
358.9239,0.0101,1.3684,0.3989,32.7798,187.0344,353.5445
358.9354,0.0102,1.3686,0.399,32.7531,186.9934,353.4513
358.9461,0.0105,1.3688,0.399,32.8667,187.1206,353.6358
358.9574,0.0109,1.3689,0.3991,32.9504,187.2928,353.9809
358.9685,0.0115,1.3691,0.3997,32.9506,187.5505,354.5718
358.9795,0.0119,1.3695,0.4006,32.8083,187.7369,355.0481
358.9905,0.0118,1.3702,0.4023,32.545,187.6609,355.1631
359.0018,0.0111,1.3709,0.4041,32.2231,187.2203,354.6509
359.0128,0.0098,1.3711,0.4071,31.5586,186.383,353.4084
359.0237,0.0091,1.3708,0.4103,30.7732,185.756,352.2747
359.0351,0.0093,1.3703,0.4152,29.6673,185.3643,351.3291
359.0459,0.0108,1.3701,0.4204,28.7062,185.7316,351.2559
359.0571,0.014,1.3712,0.4285,27.8196,186.9055,351.8531
359.0685,0.0184,1.3736,0.4384,27.2635,188.3993,352.6957
359.0795,0.0229,1.377,0.4486,27.041,189.4257,353.233
359.0905,0.0287,1.3819,0.462,27.1871,190.5923,353.3178
359.1018,0.0351,1.3864,0.4756,27.4774,192.1838,353.1674
359.113,0.0442,1.3925,0.4956,27.3649,194.8012,353.0874
359.1241,0.053,1.3988,0.5167,27.0049,196.9764,353.1079
359.1353,0.0631,1.4081,0.5463,26.7678,197.7855,352.614
359.1463,0.0726,1.4188,0.5781,27.0852,197.0825,351.707
359.1573,0.0814,1.4284,0.6051,27.8863,196.6371,351.56
359.1684,0.0951,1.441,0.638,29.5375,197.5525,353.3274
359.1794,0.1086,1.4529,0.6658,31.5317,199.4811,356.5321
359.1908,0.1271,1.4687,0.7008,33.8697,202.9826,1.3652
359.2018,0.142,1.4813,0.7303,35.2556,205.8927,4.5057
359.2128,0.1597,1.4951,0.7709,34.7906,208.4464,5.7304
359.2238,0.1718,1.5053,0.8075,33.2126,208.4911,4.0677
359.235,0.1842,1.5168,0.854,31.6482,206.6789,0.4951
359.2458,0.1922,1.5255,0.893,31.1285,204.0455,357.6503
359.2571,0.2015,1.5343,0.9374,31.3237,200.6685,356.4933
359.2685,0.2119,1.5417,0.9776,31.4173,198.5986,358.9527
359.2794,0.2209,1.5477,1.0089,30.5576,197.471,1.0558
359.2906,0.2312,1.5542,1.0458,28.7698,196.4908,359.6813
359.3019,0.2386,1.5569,1.0763,26.7082,195.9511,355.6817
359.3129,0.245,1.5555,1.1121,23.8661,194.1753,350.7542
359.3239,0.2487,1.5522,1.1387,21.9826,191.5139,349.4547
359.3353,0.2523,1.5489,1.1615,20.9303,189.2384,352.8854
359.3461,0.2563,1.5473,1.1727,21.052,189.6026,359.9008
359.3573,0.2618,1.5476,1.1822,20.3737,192.0582,10.1218
359.3686,0.2654,1.552,1.1913,19.2719,193.3521,17.8709
