time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
453.1059,-0.0082,1.6355,0.159,25.1467,1.4214,4.2245
453.1174,-0.0083,1.6354,0.1588,25.1283,1.3723,4.2068
453.1281,-0.0084,1.6354,0.1585,25.1416,1.3852,4.2594
453.1395,-0.0085,1.6353,0.1582,25.2409,1.3578,4.2685
453.1504,-0.0087,1.6353,0.1579,25.2371,1.3518,4.2789
453.1616,-0.0087,1.6352,0.1576,25.2358,1.3005,4.2682
453.1726,-0.0089,1.6352,0.1573,25.2884,1.2755,4.2412
453.1838,-0.0089,1.6353,0.157,25.2905,1.2367,4.2453
453.1949,-0.0091,1.6352,0.1567,25.2497,1.2533,4.2253
453.2061,-0.009,1.6351,0.1563,25.3031,1.2287,4.2183
453.217,-0.0092,1.635,0.156,25.3531,1.1461,4.2312
453.2282,-0.0093,1.6349,0.1557,25.3712,1.1367,4.2167
453.2392,-0.0093,1.6349,0.1553,25.4084,1.1574,4.221
453.2505,-0.0095,1.6352,0.1551,25.3825,1.0933,4.2203
453.2618,-0.0096,1.6354,0.1547,25.2955,1.0846,4.2278
453.2725,-0.0097,1.6356,0.1543,25.2413,1.0699,4.1917
453.2835,-0.0097,1.6357,0.1541,25.1334,1.028,4.1759
453.2947,-0.0099,1.636,0.1537,24.9984,1.0069,4.1849
453.306,-0.01,1.6363,0.1534,24.867,1.0153,4.1847
453.3172,-0.0101,1.6366,0.153,24.6254,0.9492,4.1532
453.3285,-0.0101,1.6368,0.1527,24.5125,0.94,4.1461
453.3394,-0.0102,1.637,0.1523,24.3285,0.9075,4.1193
453.3504,-0.0103,1.6371,0.1519,24.1929,0.853,4.0746
453.3615,-0.0104,1.6373,0.1516,24.0858,0.8317,4.065
453.3723,-0.0104,1.6374,0.1511,23.9831,0.7548,4.0057
453.3839,-0.0105,1.6376,0.1508,23.9202,0.7886,4.0446
453.3961,-0.0106,1.6377,0.1504,23.8384,0.6856,3.9715
453.4059,-0.0107,1.6379,0.15,23.7405,0.6566,3.9795
453.417,-0.0108,1.6381,0.1497,23.7096,0.6279,3.905
453.4281,-0.0109,1.6381,0.1494,23.627,0.5747,3.8608
453.4393,-0.0109,1.6382,0.1491,23.5633,0.528,3.8484
453.4503,-0.0111,1.6383,0.1488,23.4563,0.4989,3.8729
453.4616,-0.0113,1.6384,0.1485,23.4153,0.4298,3.8191
453.4724,-0.0114,1.6385,0.1482,23.3514,0.3757,3.8335
453.4837,-0.0115,1.6386,0.148,23.3273,0.2891,3.7978
453.4948,-0.0116,1.6386,0.1477,23.2496,0.2831,3.847
453.5061,-0.0116,1.6387,0.1474,23.2526,0.2461,3.8206
453.5171,-0.0117,1.6387,0.1472,23.2312,0.2261,3.8536
453.5283,-0.0118,1.6388,0.1471,23.2442,0.1686,3.8199
453.5393,-0.0119,1.6389,0.1469,23.2113,0.1275,3.8652
453.5505,-0.0119,1.639,0.1467,23.2048,0.1106,3.8609
453.5619,-0.0118,1.6391,0.1465,23.105,0.1533,3.8904
453.573,-0.0116,1.6393,0.1463,23.0854,0.1799,3.916
453.5841,-0.0113,1.6394,0.1462,23.0285,0.3477,3.9217
453.595,-0.011,1.6395,0.1459,22.9484,0.4703,3.8548
453.6059,-0.0104,1.6396,0.146,22.8286,0.8257,3.9051
453.617,-0.0104,1.6398,0.1457,22.735,1.231,4.0894
453.628,-0.01,1.6399,0.1457,22.7135,1.6159,4.2715
453.6393,-0.0099,1.6399,0.1457,22.5707,1.9493,4.4574
453.6504,-0.0096,1.64,0.1456,22.5153,2.2535,4.6805
453.6614,-0.0093,1.6401,0.1455,22.496,2.5254,4.825
453.6725,-0.0091,1.6403,0.1455,22.4318,2.8404,4.9247
453.6837,-0.0089,1.6404,0.1455,22.336,3.0928,5.0414
453.6949,-0.0087,1.6406,0.1457,22.2976,3.3304,5.2012
453.706,-0.0085,1.6408,0.1457,22.1439,3.5812,5.2957
453.7171,-0.0083,1.6409,0.1458,22.0606,3.7441,5.3758
453.7282,-0.0082,1.6411,0.1459,21.9432,3.9364,5.4715
453.7393,-0.008,1.6411,0.146,21.8026,3.9859,5.4501
453.7505,-0.0078,1.6412,0.1461,21.715,4.1311,5.4634
453.7614,-0.0077,1.6413,0.1463,21.6324,4.2291,5.4712
453.7727,-0.0075,1.6414,0.1465,21.5624,4.3723,5.4868
453.7839,-0.0073,1.6414,0.1466,21.4527,4.4265,5.4234
453.7951,-0.0072,1.6416,0.1469,21.442,4.4569,5.4172
