time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
118.3415,-0.0035,1.2759,0.4132,29.3271,161.9532,11.5776
118.3526,-0.0037,1.2761,0.4128,29.3171,161.8271,11.6042
118.3634,-0.0038,1.2763,0.4123,29.3753,161.7041,11.6106
118.3744,-0.0039,1.2764,0.412,29.4438,161.614,11.6038
118.3857,-0.004,1.2766,0.4117,29.5154,161.5067,11.5363
118.3969,-0.0041,1.2767,0.4114,29.5781,161.4091,11.4738
118.408,-0.0041,1.2768,0.4112,29.6019,161.3795,11.46
118.4188,-0.0041,1.2768,0.4111,29.6083,161.3629,11.4947
118.4299,-0.004,1.2769,0.411,29.5958,161.3808,11.5676
118.4413,-0.0037,1.2769,0.411,29.5971,161.4143,11.6727
118.4522,-0.0036,1.2769,0.4109,29.6004,161.4211,11.6836
118.4637,-0.0034,1.2771,0.4108,29.6574,161.4003,11.6349
118.4746,-0.0033,1.2771,0.4107,29.723,161.3482,11.5414
118.4856,-0.0031,1.2772,0.4106,29.7779,161.2959,11.4294
118.4967,-0.0029,1.2772,0.4106,29.7934,161.2692,11.3746
118.5078,-0.0026,1.2771,0.4106,29.7903,161.2731,11.3672
118.5191,-0.0022,1.2771,0.4107,29.7698,161.2962,11.4193
118.5299,-0.0019,1.2769,0.4108,29.72,161.3364,11.5158
118.5411,-0.0015,1.2767,0.411,29.6702,161.375,11.6196
118.5523,-0.0012,1.2766,0.411,29.6343,161.3766,11.6655
118.5634,-0.0009,1.2764,0.4111,29.6072,161.3555,11.6672
118.5746,-0.0006,1.2762,0.4112,29.5955,161.3369,11.6675
118.5857,-0.0003,1.2759,0.4114,29.5796,161.3142,11.6775
118.5963,0,1.2756,0.4116,29.5549,161.2844,11.6578
118.6079,0.0003,1.2754,0.4118,29.5312,161.2648,11.6178
118.6189,0.0006,1.2751,0.4121,29.4918,161.2544,11.541
118.63,0.0009,1.2749,0.4123,29.4557,161.2484,11.4713
118.6414,0.0011,1.2751,0.4126,29.4502,161.2376,11.3694
118.6523,0.0012,1.2755,0.413,29.4914,161.1229,11.2609
118.6636,0.0012,1.2764,0.414,29.4841,160.7652,11.2175
118.6747,0.0013,1.2778,0.4156,29.4336,160.3233,11.2961
118.6858,0.0019,1.2804,0.4186,29.5522,159.8204,11.4576
118.697,0.003,1.2837,0.4232,29.878,159.4675,11.3772
118.7079,0.0038,1.2872,0.4284,30.2878,159.4648,10.8044
118.7191,0.0044,1.2925,0.436,30.8225,159.5666,9.5116
118.7301,0.0039,1.2984,0.4434,31.4273,159.4847,8.1206
