time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
354.6373,-0.0064,1.3052,0.4207,29.8698,170.5021,7.1655
354.6486,-0.0061,1.3047,0.4208,29.6775,170.6147,7.3409
354.6595,-0.006,1.3041,0.4208,29.449,170.7329,7.5003
354.6705,-0.006,1.3036,0.4208,29.3507,170.7165,7.5874
354.6816,-0.0061,1.3033,0.4207,29.3562,170.7029,7.546
354.6928,-0.0063,1.303,0.4206,29.3852,170.6617,7.3775
354.704,-0.0064,1.3029,0.4205,29.411,170.649,7.3394
354.7152,-0.0063,1.3028,0.4205,29.4037,170.7007,7.444
354.7262,-0.0061,1.3026,0.4206,29.3626,170.8376,7.619
354.7384,-0.0059,1.3024,0.4207,29.2918,171.0326,7.8254
354.7482,-0.0059,1.3022,0.4207,29.205,171.1868,7.9925
354.7593,-0.006,1.302,0.4207,29.1135,171.2621,8.1169
354.7707,-0.0063,1.3019,0.4205,29.042,171.2201,8.1555
354.7818,-0.0066,1.3018,0.4202,29.0152,171.1165,8.154
354.7927,-0.007,1.3019,0.4198,29.0218,170.9729,8.1304
354.8038,-0.0073,1.302,0.4193,29.0793,170.8608,8.0998
354.8146,-0.0077,1.3023,0.4187,29.2028,170.6836,7.9726
354.8262,-0.008,1.3025,0.4181,29.3396,170.5502,7.8491
354.8372,-0.0083,1.3027,0.4174,29.4542,170.4054,7.7536
354.8482,-0.0085,1.3028,0.417,29.4793,170.3028,7.7348
354.8596,-0.0087,1.3028,0.4166,29.441,170.217,7.7696
354.8706,-0.0087,1.3027,0.4163,29.3468,170.1755,7.8438
354.8816,-0.0088,1.3026,0.4162,29.237,170.1445,7.8949
354.8928,-0.0089,1.3025,0.4161,29.1059,170.1045,7.9317
354.9039,-0.009,1.3025,0.416,29.015,170.0556,7.9276
354.9152,-0.0091,1.3026,0.4159,29.0027,170.002,7.8973
354.926,-0.0091,1.3029,0.4157,29.0888,169.9743,7.8223
354.9373,-0.0091,1.3032,0.4155,29.2651,169.939,7.6977
354.9485,-0.0091,1.3035,0.4153,29.4338,169.9053,7.5745
354.9593,-0.009,1.3038,0.4152,29.61,169.8909,7.4242
354.9704,-0.0089,1.3038,0.4151,29.655,169.9154,7.3498
354.9817,-0.0087,1.3038,0.4152,29.5611,170.0076,7.4163
354.9926,-0.0085,1.3036,0.4154,29.4086,170.1528,7.6227
355.0039,-0.0084,1.3033,0.4155,29.2498,170.255,7.8283
355.0149,-0.0083,1.3031,0.4156,29.0916,170.337,8.0508
355.0261,-0.0084,1.3029,0.4156,29.0457,170.338,8.1001
355.037,-0.0085,1.3029,0.4155,29.1143,170.2788,7.9781
355.0481,-0.0086,1.3029,0.4153,29.2208,170.2359,7.8371
355.0594,-0.0087,1.303,0.4152,29.3234,170.2132,7.6915
355.0703,-0.0087,1.3029,0.4151,29.3402,170.2376,7.6638
355.0814,-0.0087,1.3028,0.4151,29.3068,170.2799,7.7172
355.093,-0.0086,1.3025,0.4152,29.1897,170.3382,7.8381
355.1045,-0.0086,1.3024,0.4152,29.0859,170.3851,7.9249
355.115,-0.0084,1.3023,0.4153,28.9856,170.4009,8.0098
355.1259,-0.0086,1.3023,0.4153,28.9921,170.3888,8.0729
355.1369,-0.0086,1.3024,0.4156,28.9994,170.4196,8.1308
355.1479,-0.0084,1.3026,0.4155,29.0926,170.4809,8.1006
355.1591,-0.0081,1.3029,0.4154,29.2436,170.5504,8.093
355.1702,-0.008,1.3031,0.4154,29.3573,170.6261,8.0951
355.1813,-0.0078,1.3033,0.4153,29.4893,170.6781,8.0545
355.1927,-0.0076,1.3035,0.4154,29.5468,170.697,8.0621
355.2035,-0.0072,1.3036,0.4156,29.5163,170.7596,8.1652
355.215,-0.0068,1.3038,0.4159,29.4747,170.8802,8.3182
355.2257,-0.0065,1.304,0.4162,29.5176,170.9888,8.424
355.237,-0.0061,1.3043,0.4165,29.5668,171.0472,8.4557
355.2481,-0.0057,1.3044,0.4168,29.5594,171.1034,8.4601
355.2596,-0.0052,1.3048,0.4172,29.5495,171.2104,8.4898
355.2703,-0.0048,1.3051,0.4177,29.559,171.2927,8.543
355.2813,-0.0042,1.3056,0.4182,29.6041,171.382,8.6375
355.2927,-0.0035,1.3061,0.4186,29.7063,171.516,8.7516
355.3037,-0.0028,1.3066,0.4189,29.8418,171.626,8.7909
355.3149,-0.0021,1.307,0.4193,29.9997,171.7674,8.7831
355.3259,-0.0015,1.3073,0.4196,30.0957,171.8732,8.7301
355.337,-0.001,1.3077,0.42,30.1664,171.975,8.6849
355.3481,-0.0006,1.3079,0.4204,30.1716,172.0297,8.7063
355.3592,-0.0001,1.308,0.4208,30.1544,172.0719,8.7671
355.3706,0.0002,1.3079,0.4212,30.1008,172.0816,8.7876
355.3813,0.0006,1.3079,0.4216,30.0126,172.0788,8.7537
355.3925,0.001,1.308,0.422,29.9532,172.0756,8.6853
355.4039,0.0015,1.3083,0.4222,29.9174,172.0583,8.5596
355.4148,0.0017,1.309,0.4223,29.9854,171.9277,8.2757
355.4257,0.0019,1.3097,0.4223,30.1095,171.7943,8.0074
355.4369,0.0023,1.3109,0.4224,30.2747,171.6772,7.8511
355.4482,0.0028,1.3119,0.4227,30.3347,171.5882,7.8707
355.4591,0.0037,1.3135,0.4237,30.2372,171.5643,8.0862
355.4704,0.0045,1.3151,0.425,30.0686,171.5818,8.3172
355.4813,0.0054,1.3176,0.4272,29.8169,171.5009,8.4026
355.4925,0.0061,1.32,0.4295,29.4492,171.4092,8.3886
355.5035,0.0071,1.3243,0.4331,29.0426,171.2848,8.4401
355.5148,0.0089,1.3303,0.4374,29.0625,171.4247,8.693
355.5258,0.0109,1.3366,0.4416,29.3095,171.7113,9.0736
355.5371,0.0137,1.3455,0.4474,29.8458,172.1067,9.447
355.548,0.0162,1.3546,0.4527,30.5695,172.4569,9.4298
355.5595,0.0196,1.3668,0.4591,32.0906,172.8831,9.433
355.5703,0.0232,1.3778,0.4649,33.71,173.4482,9.4703
355.5815,0.0282,1.3912,0.4723,35.527,174.2138,9.3112
355.5928,0.0343,1.4046,0.4809,37.1238,175.3677,9.3298
355.6036,0.0408,1.4157,0.49,37.9134,177.0534,10.142
355.6147,0.0506,1.4275,0.5017,38.0663,180.0054,12.4891
355.6256,0.0605,1.4368,0.512,37.7121,183.0762,15.2651
355.6371,0.0744,1.4472,0.5241,36.9405,187.6824,18.9379
355.6481,0.0851,1.4557,0.5322,36.6159,191.6084,21.1743
355.6595,0.0951,1.4663,0.5392,37.3326,195.2169,22.3316
