time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
114.1743,-0.0102,1.6586,0.1925,16.7156,359.3245,2.0236
114.1856,-0.0103,1.6586,0.1924,16.7338,359.3761,2.0333
114.1967,-0.0103,1.6585,0.1924,16.6904,359.4021,1.9955
114.208,-0.0103,1.6585,0.1923,16.6674,359.3929,1.9535
114.2186,-0.0103,1.6585,0.1923,16.6704,359.4074,1.9178
114.2299,-0.0103,1.6584,0.1922,16.6551,359.4566,1.8661
114.2411,-0.0104,1.6584,0.1922,16.6826,359.4216,1.8706
114.2522,-0.0104,1.6583,0.1921,16.6954,359.5195,1.8738
114.2636,-0.0105,1.6585,0.192,16.677,359.4947,1.8054
114.2746,-0.0106,1.6584,0.1919,16.6705,359.5154,1.8016
114.2867,-0.0106,1.6585,0.1919,16.6865,359.5467,1.8593
114.2966,-0.0107,1.6584,0.1917,16.6445,359.5339,1.7893
114.3079,-0.0108,1.6584,0.1917,16.6794,359.5834,1.7981
114.3188,-0.0109,1.6584,0.1916,16.6456,359.5868,1.7937
114.3303,-0.011,1.6583,0.1915,16.6332,359.626,1.8049
114.3411,-0.011,1.6582,0.1914,16.6794,359.5766,1.7692
114.3523,-0.0111,1.6583,0.1913,16.6808,359.5627,1.7655
114.3634,-0.0112,1.6581,0.1912,16.7341,359.6079,1.7636
114.3749,-0.0114,1.6581,0.1911,16.745,359.644,1.7876
114.3854,-0.0115,1.658,0.1909,16.7602,359.5932,1.7722
114.3966,-0.0115,1.6581,0.1909,16.756,359.6425,1.8179
114.4076,-0.0116,1.6581,0.1907,16.7914,359.6511,1.8195
114.4188,-0.0118,1.6581,0.1906,16.7629,359.6177,1.833
114.4301,-0.0119,1.6581,0.1906,16.7881,359.5973,1.848
114.4413,-0.012,1.658,0.1904,16.7561,359.63,1.8957
114.4522,-0.0121,1.6579,0.1904,16.7449,359.636,1.8958
114.4634,-0.0122,1.6577,0.1903,16.7547,359.637,1.9233
114.4748,-0.0123,1.6576,0.1902,16.7867,359.6691,1.909
114.4859,-0.0125,1.6576,0.1902,16.8258,359.6145,1.9366
114.4969,-0.0125,1.6575,0.1901,16.8392,359.6378,1.923
114.5078,-0.0127,1.6575,0.1902,16.8673,359.6786,2.04
114.5189,-0.0127,1.6574,0.1902,16.8192,359.703,2.0377
114.5299,-0.0128,1.6574,0.1903,16.8215,359.6732,2.0564
114.5411,-0.0129,1.6574,0.1903,16.8226,359.6896,2.0704
114.5525,-0.013,1.6572,0.1905,16.8106,359.706,2.1291
114.5636,-0.013,1.6571,0.1905,16.8135,359.7066,2.1132
114.5745,-0.0131,1.6571,0.1907,16.8013,359.7499,2.188
114.5856,-0.0132,1.6569,0.1909,16.8066,359.7518,2.2125
114.5968,-0.0132,1.6569,0.1911,16.8322,359.748,2.2429
114.6081,-0.0133,1.6568,0.1913,16.841,359.7553,2.2483
114.6189,-0.0134,1.6569,0.1915,16.8704,359.7597,2.331
114.6303,-0.0134,1.6568,0.1919,16.8455,359.6901,2.3545
114.6412,-0.0134,1.6568,0.192,16.9016,359.738,2.4335
114.6527,-0.0134,1.6569,0.1924,16.9366,359.7153,2.3828
114.6637,-0.0135,1.6568,0.1927,16.953,359.6841,2.4038
114.6742,-0.0135,1.6567,0.193,16.9765,359.7047,2.4157
114.6856,-0.0136,1.6569,0.1933,17.0116,359.6599,2.3888
114.6969,-0.0138,1.6568,0.1937,17.0648,359.6819,2.3989
114.7088,-0.0137,1.6568,0.194,17.08,359.6562,2.3844
114.7187,-0.0138,1.6569,0.1944,17.0729,359.61,2.3607
114.7298,-0.0138,1.657,0.1947,17.1422,359.6308,2.3509
114.7411,-0.0138,1.657,0.195,17.0977,359.627,2.3357
114.7525,-0.0138,1.6572,0.1955,17.1165,359.6078,2.2993
114.7634,-0.0138,1.6574,0.1959,17.0716,359.6055,2.2366
114.7747,-0.0138,1.6575,0.1964,16.9934,359.6635,2.2203
114.7857,-0.0139,1.6576,0.1968,16.97,359.6721,2.169
114.7968,-0.0139,1.6577,0.1972,16.9138,359.7501,2.1347
114.8089,-0.014,1.6577,0.1978,16.861,359.7639,2.0997
