time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
57.8906,0.0677,1.6249,0.0973,1.4942,6.8329,354.5382
57.9018,0.0678,1.6249,0.0975,1.5346,6.8112,354.5146
57.9125,0.0679,1.6249,0.0977,1.5919,6.7748,354.533
57.9236,0.0679,1.6247,0.0978,1.6917,6.7651,354.5007
57.9347,0.068,1.6245,0.0979,1.7048,6.7744,354.5365
57.9462,0.0681,1.6245,0.098,1.7638,6.7682,354.5114
57.957,0.0682,1.6244,0.0981,1.8207,6.796,354.4922
57.9683,0.0683,1.6243,0.0983,1.8555,6.7905,354.4732
57.9798,0.0684,1.6242,0.0983,1.8765,6.824,354.494
57.9904,0.0685,1.6241,0.0984,1.9122,6.9114,354.4632
58.0014,0.0686,1.6241,0.0985,1.9596,6.893,354.4172
58.0129,0.0688,1.6239,0.0986,1.9447,6.9666,354.4532
58.0236,0.0688,1.624,0.0987,1.9603,6.9665,354.4412
58.0349,0.0689,1.6239,0.0989,1.979,6.9884,354.4132
58.046,0.0689,1.6239,0.0989,2.0077,7.0363,354.4228
58.0571,0.069,1.6239,0.099,1.9467,7.0888,354.4323
58.0682,0.069,1.624,0.099,1.9744,7.0746,354.3942
58.0794,0.0691,1.6239,0.0991,1.9355,7.1022,354.3693
58.0905,0.069,1.624,0.0992,1.9276,7.0866,354.3574
58.1015,0.069,1.6239,0.0993,1.9307,7.06,354.3493
58.1129,0.069,1.6239,0.0994,1.8881,7.1074,354.3495
58.1239,0.069,1.6238,0.0995,1.8697,7.0689,354.3766
58.1347,0.0689,1.6238,0.0997,1.881,7.0777,354.367
58.1455,0.0688,1.6237,0.0998,1.9049,7.0521,354.3889
58.1572,0.0687,1.6238,0.1,1.8898,7.0446,354.4072
58.1682,0.0687,1.6236,0.1,1.8734,7.0164,354.4408
58.1794,0.0686,1.6236,0.1001,1.9243,7.0128,354.4638
58.1906,0.0685,1.6235,0.1002,1.9467,6.9724,354.4584
58.2014,0.0684,1.6233,0.1003,1.9394,6.9388,354.4672
58.2126,0.0683,1.6233,0.1004,1.9747,6.9255,354.4945
58.2239,0.0681,1.6232,0.1005,2.0291,6.8353,354.4947
58.2354,0.068,1.6233,0.1005,2.0186,6.8312,354.5421
58.2459,0.0678,1.6233,0.1005,1.9859,6.7532,354.5511
58.257,0.0677,1.6234,0.1005,1.9751,6.6985,354.5708
58.2681,0.0676,1.6235,0.1006,1.9456,6.6433,354.5628
58.2791,0.0675,1.6235,0.1006,1.9237,6.5999,354.593
58.2903,0.0674,1.6235,0.1006,1.8667,6.5349,354.5528
58.3018,0.0673,1.6236,0.1006,1.7985,6.5043,354.5711
58.3125,0.0672,1.6237,0.1007,1.7613,6.4151,354.612
58.3237,0.0671,1.6237,0.1007,1.7565,6.352,354.6257
58.3347,0.0671,1.6237,0.1008,1.6727,6.3078,354.61
58.3459,0.067,1.6237,0.1009,1.6195,6.2553,354.617
58.3569,0.067,1.6237,0.1009,1.5987,6.2486,354.5968
58.3681,0.0668,1.6237,0.101,1.5508,6.2427,354.5961
58.3795,0.0668,1.6236,0.1011,1.5104,6.1949,354.5598
58.3905,0.0666,1.6236,0.1011,1.552,6.2235,354.5465
58.4015,0.0664,1.6236,0.1012,1.5605,6.1707,354.5639
58.4127,0.0663,1.6237,0.1013,1.5526,6.1556,354.5853
58.4236,0.0661,1.6237,0.1013,1.5553,6.2376,354.6171
58.4347,0.066,1.6237,0.1014,1.533,6.2091,354.6517
58.4459,0.0658,1.6237,0.1015,1.5146,6.2524,354.6714
58.457,0.0657,1.6236,0.1016,1.531,6.259,354.6743
58.4681,0.0655,1.6237,0.1017,1.5343,6.243,354.6787
58.4794,0.0652,1.6237,0.1018,1.539,6.2653,354.7062
58.4906,0.0649,1.6237,0.1019,1.5168,6.2229,354.7538
58.5015,0.0648,1.6237,0.102,1.4883,6.2171,354.7822
58.5127,0.0646,1.6238,0.1021,1.5021,6.1598,354.7681
58.5238,0.0643,1.6238,0.1023,1.4861,6.1101,354.7957
58.5353,0.0641,1.6238,0.1024,1.4512,6.0635,354.8223
58.546,0.064,1.6239,0.1025,1.4404,6.0268,354.812
58.5571,0.0637,1.6239,0.1026,1.37,6.0047,354.8426
58.5684,0.0637,1.6239,0.1028,1.4418,5.9279,354.8478
58.5795,0.0635,1.624,0.103,1.4103,5.9353,354.8327
58.5905,0.0634,1.6239,0.1031,1.3864,5.9171,354.8424
58.6014,0.0634,1.624,0.1032,1.4031,5.9928,354.9072
58.6126,0.0633,1.624,0.1035,1.3652,5.9126,354.8956
58.6237,0.0633,1.624,0.1036,1.3677,5.9707,354.9365
58.6348,0.0633,1.624,0.1039,1.3945,6.0181,354.9512
58.6458,0.0633,1.624,0.1041,1.4155,6.0076,354.9587
58.6571,0.0633,1.624,0.1043,1.4321,6.0712,354.9486
58.6682,0.0632,1.624,0.1045,1.4478,6.0512,354.9578
58.6793,0.0632,1.624,0.1047,1.4843,6.0612,354.9222
58.6904,0.0632,1.624,0.105,1.4664,6.1226,354.9649
58.7016,0.0632,1.6241,0.1052,1.5237,6.1786,354.9376
58.7128,0.0632,1.624,0.1053,1.5088,6.1574,354.9417
58.724,0.0631,1.624,0.1056,1.5407,6.1846,354.9545
58.7351,0.0631,1.624,0.1058,1.5913,6.2256,354.959
58.746,0.0631,1.624,0.1059,1.6302,6.2289,354.941
58.7573,0.0631,1.624,0.1061,1.654,6.2287,354.9136
58.7685,0.0631,1.624,0.1062,1.6787,6.266,354.9224
58.7794,0.0631,1.624,0.1063,1.7016,6.2483,354.9478
58.7907,0.0631,1.6241,0.1065,1.6961,6.3186,354.9198
58.8016,0.0631,1.6241,0.1066,1.7033,6.3119,354.9409
58.8128,0.063,1.6241,0.1067,1.7335,6.332,354.9109
58.824,0.0631,1.6242,0.1068,1.7667,6.3122,354.8985
58.8355,0.0631,1.6242,0.1069,1.757,6.3608,354.9521
58.8461,0.063,1.6242,0.107,1.759,6.3593,354.9265
58.8573,0.0629,1.6243,0.1071,1.7591,6.3894,354.9332
58.8685,0.0629,1.6243,0.1072,1.7364,6.3522,354.9667
58.8794,0.0629,1.6243,0.1073,1.7461,6.3407,354.9573
58.8906,0.0628,1.6243,0.1074,1.7342,6.3431,354.9771
58.9016,0.0628,1.6243,0.1075,1.761,6.3477,354.9912
58.9128,0.0627,1.6241,0.1075,1.7735,6.2721,354.9832
58.9241,0.0626,1.6241,0.1076,1.8473,6.253,355.0018
58.9351,0.0626,1.6241,0.1076,1.8214,6.2246,355.0211
58.9464,0.0626,1.6241,0.1076,1.8655,6.2173,355.0482
58.9573,0.0626,1.6241,0.1075,1.8714,6.2133,355.0016
58.9684,0.0627,1.6241,0.1075,1.8568,6.1436,354.9835
58.9794,0.0626,1.6241,0.1074,1.8515,6.1559,354.9481
58.9907,0.0627,1.6241,0.1074,1.8457,6.1427,354.9259
59.0017,0.0628,1.6241,0.1073,1.8155,6.113,354.9123
59.0129,0.0628,1.6241,0.1072,1.8343,6.1394,354.9141
59.0238,0.0629,1.6241,0.107,1.8568,6.1237,354.9009
59.0351,0.063,1.6242,0.107,1.8542,6.1199,354.9312
59.0461,0.063,1.6242,0.1068,1.8579,6.1151,354.8926
59.0573,0.0631,1.6242,0.1067,1.8529,6.1107,354.8693
59.0683,0.0632,1.6243,0.1066,1.7884,6.0979,354.8812
59.0792,0.0633,1.6243,0.1064,1.8085,6.1254,354.8742
59.091,0.0633,1.6243,0.1062,1.7644,6.15,354.8586
59.1015,0.0633,1.6242,0.1061,1.7385,6.1154,354.8671
59.1126,0.0634,1.6243,0.1059,1.6955,6.1085,354.8633
59.1239,0.0635,1.6243,0.1058,1.6805,6.0675,354.8667
59.1348,0.0635,1.6243,0.1056,1.662,6.0801,354.8589
59.1459,0.0636,1.6243,0.1054,1.663,6.0565,354.8086
59.1572,0.0636,1.6242,0.1053,1.6411,6.0121,354.8261
59.1685,0.0637,1.6243,0.1051,1.661,6.0037,354.784
59.1795,0.0638,1.6242,0.1049,1.6588,5.9942,354.7763
59.1907,0.0639,1.6242,0.1047,1.6378,5.9946,354.7716
59.2017,0.064,1.6242,0.1045,1.6036,6.0431,354.7334
59.2127,0.0641,1.6242,0.1043,1.6072,6.0174,354.7299
59.224,0.0641,1.6242,0.1042,1.5996,6.063,354.7229
59.2351,0.0642,1.6241,0.104,1.5812,6.0694,354.6956
59.2462,0.0643,1.6242,0.1039,1.5832,6.0482,354.7045
59.2571,0.0643,1.6241,0.1037,1.5817,6.0668,354.7089
59.2684,0.0644,1.6241,0.1036,1.5106,6.0988,354.7025
59.2795,0.0645,1.6241,0.1034,1.5288,6.1198,354.6753
59.2906,0.0645,1.6241,0.1033,1.5025,6.1279,354.6672
59.3017,0.0646,1.624,0.1031,1.5284,6.0765,354.6042
59.3127,0.0647,1.6241,0.103,1.4959,6.0726,354.6454
59.3239,0.0646,1.6241,0.1028,1.4948,6.0456,354.626
59.3349,0.0647,1.6242,0.1026,1.4939,6.0518,354.5866
59.3463,0.0648,1.6242,0.1025,1.5019,6.0504,354.5835
59.3575,0.0649,1.6242,0.1024,1.4436,6.0512,354.6073
59.3685,0.0649,1.6242,0.1022,1.3918,6.0248,354.5767
59.3794,0.065,1.6242,0.1021,1.4002,6.0221,354.5795
59.3905,0.0651,1.6242,0.1019,1.3775,5.9817,354.5674
59.4017,0.0652,1.6243,0.1018,1.3786,6.0136,354.5719
59.4127,0.0652,1.6242,0.1017,1.4063,5.9812,354.5532
59.4239,0.0653,1.6242,0.1016,1.352,5.9987,354.5623
59.435,0.0654,1.6242,0.1015,1.3721,6.0238,354.5395
59.4462,0.0655,1.6242,0.1014,1.3614,6.0245,354.5523
59.4572,0.0655,1.6241,0.1013,1.383,6.0549,354.5435
59.4684,0.0655,1.6241,0.1012,1.384,6.0564,354.5541
59.4793,0.0656,1.6241,0.1012,1.3792,6.0736,354.5415
59.4905,0.0657,1.624,0.1012,1.3874,6.1089,354.5822
59.5016,0.0658,1.624,0.1011,1.3975,6.133,354.5686
59.5128,0.0659,1.624,0.1011,1.4025,6.165,354.5548
59.524,0.0659,1.624,0.1011,1.4445,6.1561,354.5757
59.5353,0.066,1.624,0.1011,1.4143,6.174,354.5878
59.5459,0.066,1.624,0.1012,1.4507,6.1887,354.5451
59.5571,0.066,1.624,0.1012,1.4265,6.2131,354.5807
59.5682,0.0661,1.624,0.1012,1.4478,6.2055,354.5475
59.5794,0.0661,1.6241,0.1013,1.4271,6.2209,354.5274
59.5907,0.0661,1.624,0.1013,1.3904,6.2415,354.5644
59.6017,0.0662,1.6241,0.1014,1.422,6.2643,354.5052
59.6126,0.0661,1.624,0.1015,1.4523,6.2785,354.4947
59.624,0.0661,1.6241,0.1015,1.4616,6.2814,354.4824
59.6351,0.0661,1.6242,0.1016,1.5014,6.3373,354.5432
59.6463,0.0661,1.6242,0.1017,1.4556,6.3333,354.5266
59.6574,0.066,1.6243,0.1018,1.4735,6.312,354.5674
59.6683,0.066,1.6243,0.1018,1.4756,6.3174,354.576
59.6796,0.066,1.6244,0.102,1.4176,6.3697,354.5957
59.6905,0.0659,1.6244,0.102,1.4533,6.3372,354.5717
59.7016,0.0658,1.6244,0.102,1.456,6.2684,354.6129
59.7125,0.0657,1.6246,0.1021,1.4591,6.2862,354.6078
59.7237,0.0656,1.6245,0.1022,1.4312,6.2196,354.6593
59.7349,0.0656,1.6246,0.1022,1.4484,6.2074,354.6688
59.7459,0.0654,1.6246,0.1022,1.3904,6.1831,354.6819
59.7572,0.0654,1.6246,0.1023,1.4006,6.1387,354.6646
59.7684,0.0653,1.6247,0.1023,1.4141,6.1003,354.6608
59.7792,0.0653,1.6246,0.1023,1.4102,6.066,354.6692
59.7907,0.0652,1.6247,0.1023,1.392,5.9935,354.6776
59.8018,0.0652,1.6246,0.1023,1.3667,6.0364,354.6628
59.813,0.0652,1.6246,0.1023,1.3823,5.9733,354.6785
59.8239,0.0652,1.6246,0.1023,1.3467,5.9816,354.69
59.8351,0.0652,1.6246,0.1023,1.3584,5.9623,354.7191
59.8463,0.0652,1.6245,0.1022,1.3972,5.9218,354.7258
59.8572,0.0651,1.6245,0.1023,1.3986,5.9013,354.7298
59.8684,0.0651,1.6245,0.1022,1.4161,5.9386,354.7358
59.8794,0.0651,1.6245,0.1021,1.4366,5.922,354.7115
59.8907,0.0651,1.6246,0.102,1.4324,5.9169,354.7434
59.9018,0.065,1.6246,0.102,1.4107,5.8545,354.7389
59.913,0.065,1.6246,0.1019,1.4325,5.899,354.715
59.9239,0.0651,1.6246,0.1019,1.4038,5.8174,354.7435
59.9349,0.065,1.6245,0.1018,1.4056,5.8548,354.7228
59.946,0.0651,1.6245,0.1017,1.4166,5.8359,354.728
59.9574,0.0651,1.6245,0.1016,1.3876,5.8349,354.7624
59.9684,0.0652,1.6245,0.1016,1.3992,5.7706,354.7337
59.9798,0.0652,1.6245,0.1016,1.4387,5.7307,354.7118
59.9906,0.0653,1.6245,0.1014,1.4307,5.7392,354.7523
60.0018,0.0654,1.6244,0.1014,1.4475,5.6995,354.7344
60.013,0.0654,1.6244,0.1013,1.455,5.7232,354.7345
60.024,0.0655,1.6244,0.1012,1.4735,5.7404,354.7439
60.0352,0.0656,1.6243,0.1011,1.52,5.728,354.7136
60.0462,0.0657,1.6243,0.101,1.4706,5.7478,354.7035
60.0573,0.0658,1.6243,0.1009,1.5144,5.7813,354.6902
60.0687,0.0658,1.6242,0.1008,1.5136,5.7549,354.7045
60.0797,0.066,1.6242,0.1007,1.5379,5.8016,354.6786
60.0905,0.0661,1.6243,0.1006,1.5483,5.7419,354.6669
60.1017,0.0661,1.6243,0.1004,1.5375,5.7788,354.6853
60.1127,0.0662,1.6242,0.1003,1.564,5.8181,354.6733
60.124,0.0663,1.6242,0.1001,1.5461,5.8373,354.6736
60.1354,0.0663,1.6243,0.0999,1.5265,5.8344,354.662
60.1466,0.0663,1.6242,0.0997,1.5072,5.8446,354.6514
60.1574,0.0664,1.6241,0.0995,1.5103,5.7935,354.6475
60.1685,0.0664,1.6241,0.0994,1.4925,5.8103,354.6176
60.1794,0.0665,1.6242,0.0992,1.4876,5.7959,354.6341
60.1905,0.0666,1.6242,0.099,1.4755,5.7891,354.5998
60.2019,0.0666,1.6243,0.0989,1.4461,5.7998,354.5848
60.2128,0.0667,1.6242,0.0987,1.4272,5.8025,354.6045
60.224,0.0666,1.6241,0.0986,1.4155,5.8119,354.5595
60.235,0.0667,1.6242,0.0983,1.4203,5.8292,354.5772
60.2463,0.0666,1.6242,0.0982,1.4495,5.7891,354.6008
60.2572,0.0667,1.6242,0.098,1.4439,5.844,354.6276
60.2681,0.0667,1.6242,0.0979,1.428,5.816,354.6225
60.2795,0.0668,1.6241,0.0977,1.4448,5.8636,354.6057
60.2906,0.0668,1.6241,0.0976,1.4299,5.8563,354.6053
