time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
296.9941,0.0139,1.2956,0.3405,31.7173,126.8593,315.9952
297.0059,0.0138,1.2955,0.3406,31.6879,126.8486,315.978
297.0168,0.0137,1.2954,0.3407,31.6418,126.8267,315.9239
297.0279,0.0137,1.2953,0.3407,31.6147,126.8004,315.8847
297.039,0.0136,1.2952,0.3408,31.5882,126.7894,315.8704
297.0499,0.0136,1.2952,0.3409,31.581,126.7862,315.8802
297.061,0.0135,1.2952,0.341,31.5788,126.7894,315.8917
297.0722,0.0135,1.2952,0.341,31.5917,126.7958,315.9084
297.0832,0.0135,1.2952,0.3411,31.6119,126.8033,315.944
297.0944,0.0135,1.2952,0.3411,31.6131,126.8127,315.9686
297.1058,0.0134,1.2952,0.3411,31.6071,126.7869,315.9708
297.1166,0.0133,1.2952,0.3411,31.6017,126.7643,315.9697
297.1279,0.0133,1.2951,0.3411,31.588,126.7481,315.9767
297.139,0.0132,1.2951,0.3411,31.5761,126.7271,315.9565
297.1502,0.0131,1.2951,0.3411,31.5567,126.6954,315.9325
297.1611,0.013,1.2951,0.3412,31.5485,126.6836,315.9193
297.1724,0.013,1.2951,0.3412,31.5501,126.6755,315.9171
297.1834,0.0129,1.2952,0.3412,31.5637,126.6781,315.9247
297.1946,0.0129,1.2952,0.3413,31.5844,126.687,315.9449
297.2059,0.0128,1.2952,0.3413,31.5939,126.6835,315.9619
297.2169,0.0127,1.2953,0.3414,31.6017,126.6724,315.9692
297.2278,0.0126,1.2952,0.3414,31.5922,126.6538,315.974
297.239,0.0125,1.2952,0.3414,31.582,126.623,315.95
297.2502,0.0124,1.2953,0.3415,31.5699,126.5963,315.9399
297.2611,0.0124,1.2953,0.3416,31.5712,126.5894,315.9295
297.2727,0.0123,1.2954,0.3417,31.5822,126.5923,315.9237
297.2833,0.0122,1.2954,0.3418,31.5974,126.6003,315.9497
297.2945,0.0122,1.2954,0.3419,31.5993,126.5999,315.981
297.3058,0.0122,1.2954,0.342,31.5976,126.5921,315.9914
297.3168,0.0121,1.2954,0.3421,31.5958,126.5801,315.9949
297.3281,0.0121,1.2954,0.3423,31.5811,126.5828,316.0015
297.3388,0.0121,1.2954,0.3424,31.57,126.5918,316.0002
297.3501,0.012,1.2953,0.3426,31.5629,126.5926,316.0005
297.3613,0.012,1.2953,0.3427,31.5459,126.5897,315.9877
297.3723,0.012,1.2953,0.3428,31.5371,126.5879,315.9746
297.3834,0.012,1.2953,0.3429,31.5349,126.5838,315.9673
297.3944,0.012,1.2952,0.3431,31.5262,126.5933,315.9842
