time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
466.7996,0.0218,1.282,0.3352,39.6783,129.5177,309.4445
466.8109,0.0217,1.282,0.3353,39.667,129.5316,309.4894
466.8218,0.0216,1.282,0.3354,39.645,129.5429,309.5137
466.8331,0.0215,1.282,0.3355,39.621,129.5465,309.5405
466.844,0.0214,1.282,0.3356,39.5901,129.5527,309.5668
466.8558,0.0213,1.2821,0.3357,39.5961,129.5415,309.5437
466.8666,0.0212,1.2821,0.3357,39.639,129.507,309.4915
466.8772,0.0211,1.2822,0.3357,39.6397,129.493,309.4737
466.8882,0.021,1.2823,0.3356,39.6265,129.4702,309.4565
466.8997,0.0208,1.2824,0.3356,39.651,129.4202,309.4382
466.9107,0.0207,1.2825,0.3355,39.6699,129.3756,309.437
466.9219,0.0205,1.2826,0.3355,39.6821,129.3474,309.4442
466.933,0.0204,1.2827,0.3354,39.7523,129.2855,309.4521
466.9441,0.0203,1.2827,0.3355,39.7236,129.2707,309.4877
466.9552,0.0201,1.2828,0.3355,39.7024,129.2845,309.4782
466.9662,0.0199,1.2829,0.3354,39.7111,129.2377,309.452
466.9772,0.0197,1.283,0.3354,39.7238,129.181,309.3923
466.9882,0.0195,1.2832,0.3353,39.7673,129.1487,309.3566
466.9996,0.0193,1.2834,0.3352,39.7667,129.1194,309.355
467.0107,0.0191,1.2835,0.3352,39.789,129.0991,309.3719
467.0218,0.0189,1.2837,0.3351,39.8036,129.0588,309.4008
467.0328,0.0187,1.2839,0.335,39.8118,129.0114,309.4295
467.0441,0.0185,1.2841,0.3349,39.833,128.9669,309.4175
467.0551,0.0184,1.2843,0.3348,39.8707,128.9204,309.3905
467.0662,0.0182,1.2845,0.3348,39.8935,128.8934,309.3687
467.0771,0.018,1.2847,0.3347,39.9251,128.8835,309.3781
467.0882,0.0177,1.285,0.3346,39.9828,128.8661,309.42
467.0997,0.0175,1.2852,0.3346,40.0325,128.8522,309.494
467.1109,0.0173,1.2853,0.3346,40.0418,128.8408,309.5327
467.1218,0.0171,1.2855,0.3347,40.0495,128.8116,309.5646
467.1331,0.0168,1.2856,0.3347,40.0453,128.7963,309.5895
467.1439,0.0166,1.2859,0.3348,40.0778,128.7758,309.6424
467.1552,0.0165,1.2864,0.3348,40.136,128.829,309.8141
467.1665,0.0166,1.2872,0.3354,40.1724,129.2131,310.5687
467.1777,0.0172,1.2893,0.3373,40.1261,130.4112,312.842
467.1883,0.0187,1.2924,0.3409,40.0616,132.6373,317.0438
467.1997,0.0224,1.2981,0.3476,39.8694,136.8853,325.2639
467.2109,0.0264,1.3046,0.3548,39.7759,140.7016,333.1572
467.2218,0.0309,1.3134,0.3654,39.6307,144.5285,341.9279
467.2329,0.0334,1.3212,0.3754,39.5313,146.002,345.8338
467.2445,0.0353,1.3328,0.3877,39.778,146.2803,345.3029
467.2556,0.0376,1.3496,0.4014,41.0574,145.9742,341.3436
467.2661,0.0412,1.366,0.412,43.1841,146.2238,337.9488
467.2772,0.048,1.3847,0.4248,45.6935,148.6103,337.6906
467.2884,0.0626,1.4113,0.445,48.7353,156.3629,344.6665
467.2996,0.0752,1.4289,0.4607,49.9578,163.7228,353.012
467.3108,0.0903,1.4474,0.4808,49.6945,172.4334,3.6621
467.3218,0.101,1.4607,0.4972,48.3655,177.8645,10.6942
467.3331,0.1105,1.4752,0.5164,46.3536,181.8176,16.0627
