time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
458.1773,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.1887,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.1996,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2109,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2218,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2327,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.244,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2552,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2662,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2774,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2885,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.2993,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3108,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3216,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3329,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3437,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3554,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3663,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3774,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3885,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.3995,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4106,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4217,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4329,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4439,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4551,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4662,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4771,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4882,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.4993,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5104,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5217,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5327,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5442,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5554,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5662,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5773,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5885,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.5996,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6107,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6218,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.633,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.644,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6554,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6663,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6772,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6885,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.6995,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7105,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7219,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7326,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7437,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7552,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7661,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7772,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7882,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.7992,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8104,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8217,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.833,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8434,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.855,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8664,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8775,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8883,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.8994,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9106,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9219,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.933,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9441,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9551,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9662,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9773,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9885,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
458.9993,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0106,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0219,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0328,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0438,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.055,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0662,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0771,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0886,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.0996,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.1106,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.1212,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.1327,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
459.1437,-0.7251,0.0775,-0.3167,359.5821,348.2466,193.4706
