time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
483.1664,0.0178,1.6875,0.1946,22.1214,354.2364,3.8492
483.1776,0.018,1.6876,0.1947,22.0727,354.1971,3.8271
483.1889,0.018,1.6876,0.1947,22.022,354.2234,3.7886
483.1999,0.0181,1.6876,0.1948,21.9616,354.2176,3.7557
483.2109,0.0182,1.6877,0.1947,21.925,354.206,3.6992
483.2221,0.0183,1.6878,0.1949,21.8869,354.25,3.6937
483.233,0.0185,1.6877,0.1949,21.8541,354.2268,3.7058
483.2443,0.0185,1.6879,0.1949,21.8944,354.2518,3.6947
483.2556,0.0186,1.6878,0.195,21.824,354.2665,3.6915
483.2667,0.0187,1.688,0.195,21.8195,354.2786,3.7103
483.2775,0.0188,1.688,0.1951,21.7429,354.3284,3.7358
483.2889,0.0188,1.6881,0.1951,21.752,354.29,3.7182
483.3001,0.0188,1.6882,0.1952,21.6772,354.325,3.7111
483.3109,0.0189,1.6881,0.1952,21.6619,354.2934,3.7144
483.3219,0.019,1.6882,0.1953,21.6641,354.2996,3.7397
483.3331,0.019,1.6882,0.1954,21.5783,354.3518,3.758
483.3441,0.0192,1.6882,0.1954,21.5802,354.3193,3.7378
483.3553,0.0192,1.6883,0.1954,21.5502,354.3368,3.7256
483.3665,0.0192,1.6883,0.1955,21.4938,354.3372,3.7535
483.3777,0.0193,1.6884,0.1956,21.4567,354.2981,3.7278
483.3888,0.0194,1.6885,0.1956,21.4088,354.2768,3.7243
483.4001,0.0194,1.6886,0.1957,21.433,354.2662,3.7068
483.4115,0.0194,1.6886,0.1957,21.3842,354.3053,3.6858
483.4221,0.0195,1.6887,0.1958,21.3063,354.3636,3.6649
483.4332,0.0195,1.6887,0.1958,21.272,354.378,3.7108
483.4443,0.0195,1.6888,0.1959,21.2247,354.3485,3.6796
483.4554,0.0196,1.6889,0.196,21.1944,354.3747,3.7154
483.4666,0.0196,1.689,0.1961,21.1621,354.3596,3.6989
483.4774,0.0196,1.6891,0.1961,21.1247,354.363,3.7232
483.4887,0.0196,1.6891,0.1962,21.0642,354.3904,3.7031
483.5,0.0196,1.6892,0.1963,21.0074,354.3684,3.7282
483.5108,0.0196,1.6893,0.1963,21.0105,354.3858,3.7069
483.5222,0.0196,1.6893,0.1963,20.9591,354.368,3.722
483.5329,0.0195,1.6894,0.1965,20.9371,354.3524,3.7318
483.5441,0.0196,1.6895,0.1965,20.9008,354.3465,3.7325
483.5553,0.0197,1.6895,0.1965,20.8873,354.3353,3.6802
483.5668,0.0196,1.6896,0.1966,20.8522,354.3048,3.6776
483.5775,0.0195,1.6897,0.1966,20.827,354.2978,3.7332
483.5886,0.0195,1.6898,0.1967,20.7719,354.2748,3.7236
483.5998,0.0195,1.6897,0.1968,20.7709,354.2872,3.7445
483.6112,0.0195,1.6899,0.1968,20.7231,354.2509,3.7386
483.6223,0.0194,1.6898,0.1969,20.6924,354.2499,3.7672
483.633,0.0194,1.6899,0.197,20.7032,354.1941,3.7656
483.6441,0.0193,1.69,0.197,20.6402,354.1945,3.743
483.6556,0.0193,1.6901,0.197,20.6402,354.153,3.7422
483.6673,0.0193,1.69,0.197,20.5665,354.1219,3.766
483.6776,0.0193,1.69,0.1971,20.5743,354.0464,3.8308
483.6888,0.0194,1.6899,0.197,20.4874,353.9831,3.9702
483.7001,0.0197,1.6899,0.1969,20.4572,353.9516,4.0969
483.7108,0.0202,1.6896,0.1969,20.4785,353.9785,4.2745
483.722,0.0206,1.6895,0.1968,20.5323,354.0356,4.4477
483.7331,0.0211,1.6893,0.1967,20.5366,354.1886,4.5418
483.7442,0.0215,1.6891,0.1966,20.538,354.2889,4.6059
483.7554,0.022,1.6889,0.1966,20.5165,354.4638,4.6673
483.7664,0.0225,1.6886,0.1965,20.5308,354.4394,4.666
483.7775,0.0229,1.6884,0.1963,20.5917,354.485,4.7354
483.7886,0.0237,1.6878,0.1961,20.7081,354.4994,4.7688
483.7997,0.0244,1.6874,0.1959,20.8275,354.5031,4.812
483.8109,0.0252,1.6871,0.1956,21.0727,354.4902,4.7742
483.822,0.026,1.6869,0.1954,21.3046,354.4743,4.7236
483.8329,0.027,1.6866,0.1949,21.4841,354.3999,4.5886
483.8442,0.0278,1.6867,0.1946,21.7207,354.4118,4.4412
483.8556,0.0287,1.6868,0.1942,21.9012,354.4377,4.176
483.8665,0.0294,1.687,0.1936,22.0635,354.4352,3.7817
483.8776,0.0298,1.6875,0.1933,22.0626,354.3814,3.477
483.8884,0.0301,1.688,0.1929,22.0145,354.2946,3.0978
