time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
316.3955,0.0225,1.6943,0.173,17.9377,359.5867,3.5824
316.4067,0.0225,1.6943,0.1731,17.9115,359.569,3.4919
316.4176,0.0224,1.6944,0.1733,17.8677,359.6032,3.552
316.4286,0.0224,1.6944,0.1734,17.8399,359.6065,3.5112
316.4398,0.0224,1.6946,0.1736,17.8273,359.5932,3.5097
316.451,0.0223,1.6945,0.1737,17.7536,359.6048,3.5542
316.4621,0.0223,1.6946,0.1739,17.7647,359.5995,3.5095
316.4734,0.0223,1.6946,0.174,17.725,359.6209,3.5337
316.4841,0.0222,1.6946,0.1742,17.7276,359.6333,3.4972
316.4952,0.0222,1.6947,0.1744,17.6983,359.6168,3.4783
316.5064,0.0222,1.6947,0.1747,17.669,359.6431,3.4889
316.5178,0.0222,1.6947,0.1749,17.6751,359.6169,3.4672
316.5286,0.0221,1.6948,0.1751,17.6334,359.6299,3.4769
316.54,0.0222,1.6948,0.1754,17.5925,359.5966,3.4393
316.5508,0.0221,1.6948,0.1756,17.5589,359.5908,3.4388
316.5619,0.0221,1.6948,0.1759,17.5458,359.6578,3.4431
316.5732,0.0221,1.6948,0.1761,17.4857,359.663,3.424
316.5843,0.022,1.6948,0.1765,17.5018,359.6412,3.4295
316.5956,0.022,1.6949,0.1768,17.4624,359.6697,3.3895
316.6064,0.022,1.6949,0.1771,17.4502,359.6703,3.3711
316.6178,0.022,1.6949,0.1775,17.407,359.651,3.3819
316.6284,0.022,1.6949,0.1778,17.3887,359.6828,3.3678
316.6393,0.022,1.6949,0.1782,17.3352,359.7422,3.3697
316.6506,0.0219,1.6948,0.1786,17.3347,359.6602,3.3362
316.6618,0.0219,1.6947,0.179,17.3281,359.7015,3.3547
316.6728,0.0218,1.6946,0.1794,17.2909,359.7025,3.3798
316.6841,0.0218,1.6946,0.1798,17.3133,359.6868,3.3139
316.6951,0.0217,1.6946,0.1803,17.3116,359.7035,3.3217
316.7064,0.0216,1.6946,0.1807,17.2679,359.7,3.2965
316.7175,0.0216,1.6946,0.1813,17.2335,359.7258,3.321
316.7285,0.0215,1.6946,0.1818,17.2122,359.6645,3.2782
316.7397,0.0214,1.6946,0.1823,17.115,359.6746,3.3124
316.751,0.0213,1.6944,0.1829,17.1357,359.6718,3.271
316.762,0.0212,1.6945,0.1834,17.1373,359.6575,3.2701
316.773,0.0211,1.6946,0.184,17.163,359.6835,3.2743
316.7841,0.0211,1.6945,0.1845,17.2281,359.6837,3.2799
316.7952,0.0209,1.6945,0.1851,17.2259,359.6837,3.3127
316.8065,0.0209,1.6947,0.1858,17.2376,359.6764,3.29
316.8176,0.0208,1.6948,0.1863,17.2267,359.6211,3.2789
316.8289,0.0206,1.6948,0.187,17.1845,359.6408,3.2915
316.8398,0.0204,1.6949,0.1876,17.1308,359.6062,3.3446
316.851,0.0202,1.6949,0.1883,17.1049,359.5549,3.3235
316.862,0.0201,1.695,0.189,17.0883,359.5456,3.2914
316.8732,0.02,1.695,0.1898,17.0475,359.5014,3.2871
316.8841,0.0198,1.6951,0.1905,17.02,359.4722,3.3002
316.8953,0.0197,1.6951,0.1913,16.9601,359.37,3.2849
316.9065,0.0196,1.695,0.1921,16.9788,359.4263,3.2794
316.9175,0.0195,1.6949,0.1928,16.9626,359.3706,3.3111
316.9285,0.0193,1.6948,0.1936,16.9936,359.3561,3.3366
316.9399,0.0192,1.6947,0.1942,17.0458,359.3148,3.3375
316.9507,0.019,1.6946,0.1951,17.0782,359.3338,3.3647
316.9619,0.0189,1.6946,0.1958,17.0877,359.268,3.3541
316.9729,0.0187,1.6946,0.1966,17.1293,359.2186,3.3326
316.9839,0.0185,1.6946,0.1973,17.0829,359.2447,3.3588
316.9951,0.0183,1.6945,0.1981,17.1203,359.2006,3.3303
317.0063,0.0181,1.6944,0.1988,17.1515,359.1452,3.3387
317.0177,0.0176,1.6943,0.1995,17.1763,359.0732,3.297
317.0286,0.0172,1.6943,0.2002,17.2053,358.8317,3.2496
317.0401,0.017,1.6942,0.2009,17.1684,358.7065,3.3269
317.051,0.0171,1.6938,0.2016,17.1591,358.3569,3.4241
317.0619,0.0173,1.6936,0.2022,17.0867,358.1305,3.624
317.0732,0.0182,1.693,0.2029,17.0619,357.8596,3.8485
317.0841,0.0192,1.6925,0.2034,17.1228,357.7091,3.8226
317.0952,0.0205,1.6914,0.2038,17.2233,357.7589,3.5891
317.1065,0.0216,1.6903,0.2041,17.4654,357.9037,3.2886
317.1176,0.0227,1.689,0.2044,17.8903,358.0498,2.9278
317.1284,0.0239,1.6878,0.2046,18.4076,358.2591,2.7747
317.1396,0.0249,1.6871,0.2046,18.98,358.4079,2.7575
317.1509,0.026,1.6867,0.2048,19.5486,358.6252,2.8249
317.1618,0.027,1.6865,0.205,20.0251,358.735,2.9613
317.1729,0.0281,1.6869,0.2052,20.3985,358.899,3.1096
317.1841,0.0287,1.6873,0.2055,20.5149,358.9658,3.2465
