time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
449.2319,0.0237,1.684,0.1987,23.7422,357.5421,2.2686
449.2432,0.0237,1.684,0.1987,23.6723,357.5599,2.2303
449.2542,0.0237,1.6841,0.1987,23.6033,357.5586,2.2097
449.2658,0.0236,1.6842,0.1986,23.525,357.5275,2.1798
449.2766,0.0236,1.6843,0.1986,23.4624,357.5529,2.196
449.2877,0.0235,1.6843,0.1986,23.4162,357.4674,2.1454
449.2988,0.0236,1.6845,0.1986,23.3998,357.4761,2.1505
449.3098,0.0234,1.6846,0.1986,23.3361,357.5483,2.2071
449.321,0.0234,1.6846,0.1986,23.3498,357.4941,2.2043
449.3321,0.0234,1.6848,0.1985,23.2297,357.479,2.1963
449.3431,0.0232,1.6849,0.1986,23.1906,357.4156,2.1701
449.3546,0.0233,1.6849,0.1986,23.1417,357.4445,2.1984
449.3657,0.0232,1.6849,0.1986,23.0916,357.3828,2.1684
449.3764,0.023,1.685,0.1986,23.0544,357.415,2.2023
449.3875,0.023,1.685,0.1987,23.044,357.4034,2.2209
449.3988,0.023,1.6851,0.1987,23.0018,357.3404,2.1874
449.4096,0.0229,1.6852,0.1988,22.9912,357.3157,2.1897
449.421,0.0228,1.6852,0.1989,22.9348,357.3006,2.2086
449.4321,0.0228,1.6852,0.1988,22.8696,357.3222,2.2274
449.4431,0.0228,1.6853,0.199,22.8475,357.2697,2.1817
449.4542,0.0227,1.6854,0.199,22.8095,357.2855,2.2013
449.4655,0.0227,1.6854,0.1991,22.7529,357.2462,2.1907
449.4767,0.0227,1.6855,0.1992,22.7359,357.309,2.1724
449.4876,0.0226,1.6855,0.1993,22.7313,357.2164,2.1498
449.4985,0.0226,1.6856,0.1994,22.6833,357.2745,2.1812
449.5095,0.0225,1.6857,0.1995,22.6198,357.2839,2.2194
449.5209,0.0225,1.6857,0.1996,22.5776,357.282,2.167
449.5321,0.0224,1.6857,0.1997,22.5395,357.2876,2.1948
449.5429,0.0223,1.6857,0.1999,22.5068,357.2859,2.1788
449.5544,0.0223,1.6857,0.2,22.4875,357.3194,2.1792
449.5656,0.0222,1.6858,0.2001,22.4812,357.2879,2.1362
449.5765,0.0221,1.6859,0.2003,22.4146,357.3163,2.1849
449.5876,0.0221,1.6858,0.2004,22.4171,357.3206,2.2056
449.5988,0.0219,1.6859,0.2005,22.3563,357.3312,2.1754
449.6097,0.0219,1.686,0.2007,22.3536,357.3205,2.1576
449.6209,0.0219,1.686,0.2009,22.3343,357.3666,2.1925
449.6321,0.0218,1.6861,0.2011,22.2787,357.3441,2.2042
449.6431,0.0217,1.6861,0.2013,22.2836,357.3452,2.1703
449.6543,0.0216,1.6861,0.2015,22.2407,357.3865,2.1906
449.6655,0.0216,1.6862,0.2017,22.2105,357.3622,2.1696
449.6766,0.0215,1.6862,0.202,22.1838,357.3472,2.1655
449.6875,0.0215,1.6862,0.2021,22.123,357.3655,2.1936
449.699,0.0214,1.6863,0.2023,22.1147,357.3753,2.1718
449.7098,0.0213,1.6863,0.2026,22.0954,357.3866,2.2103
449.7211,0.0213,1.6863,0.2028,22.1025,357.3712,2.1759
449.7324,0.0212,1.6863,0.203,22.1183,357.376,2.2331
449.7434,0.0211,1.6864,0.2032,22.1006,357.4283,2.2216
449.7544,0.0211,1.6864,0.2035,22.0777,357.4215,2.2445
449.7657,0.021,1.6864,0.2037,22.0533,357.4538,2.2444
449.7766,0.021,1.6864,0.2039,22.0249,357.4395,2.2987
449.7877,0.0209,1.6865,0.2042,21.9953,357.4732,2.321
449.7986,0.0208,1.6865,0.2044,21.9941,357.4511,2.303
449.8098,0.0208,1.6866,0.2046,21.9838,357.4711,2.2819
449.8208,0.0207,1.6866,0.2049,22.0049,357.5385,2.3123
449.8321,0.0207,1.6866,0.2052,21.9418,357.5137,2.3065
449.8433,0.0206,1.6867,0.2055,21.9268,357.5117,2.3098
449.8542,0.0206,1.6868,0.2057,21.9384,357.5259,2.2865
449.8655,0.0206,1.6869,0.206,21.8747,357.5135,2.2518
449.8766,0.0205,1.6871,0.2062,21.8243,357.5358,2.2323
449.8875,0.0203,1.6873,0.2064,21.7626,357.5494,2.1874
449.8988,0.0203,1.6874,0.2065,21.6597,357.5514,2.1604
449.9097,0.0202,1.6876,0.2067,21.6153,357.5047,2.1297
449.9209,0.0203,1.6877,0.2067,21.4572,357.4553,2.1536
449.932,0.0204,1.6878,0.2067,21.3418,357.4477,2.2083
449.9433,0.0209,1.6879,0.2067,21.214,357.3777,2.3259
449.9544,0.0215,1.688,0.2066,21.1522,357.4509,2.3609
449.9652,0.0224,1.6879,0.2064,21.0179,357.518,2.2897
449.9764,0.0231,1.6878,0.206,20.94,357.6651,2.2202
449.9877,0.0243,1.6876,0.2056,20.8869,357.8445,2.1592
449.9986,0.0253,1.6874,0.2051,20.8751,357.998,2.0881
450.0099,0.0266,1.687,0.2044,20.9234,358.2442,2.0728
450.0209,0.0278,1.6868,0.2037,21.0819,358.5625,2.1233
450.032,0.029,1.6868,0.2029,21.3118,358.8781,2.0856
450.0432,0.03,1.6871,0.2024,21.4208,359.2121,2.0742
450.0543,0.0311,1.6877,0.2019,21.5111,359.5807,2.0663
450.0652,0.0318,1.6882,0.2015,21.4771,359.8658,2.093
450.0764,0.0326,1.6889,0.2011,21.3996,0.1376,2.1362
450.0876,0.0333,1.6896,0.2007,21.2344,0.3808,2.1689
450.0986,0.0337,1.6902,0.2003,21.1827,0.5507,2.2129
450.1099,0.0343,1.6908,0.1997,21.1187,0.7296,2.3141
450.1211,0.0345,1.6915,0.1992,21.0831,0.8986,2.4197
450.1322,0.0346,1.6923,0.1988,21.0268,0.9174,2.5171
450.1428,0.0345,1.6933,0.1986,20.9175,0.8397,2.5575
450.1542,0.0346,1.6946,0.1983,20.6633,0.7122,2.4876
