time,pos_x,pos_y,pos_z,rot_x,rot_y,rot_z
231.1699,0.0213,1.6619,0.2546,30.9272,358.4297,359.8671
231.1812,0.0212,1.662,0.2541,30.8365,358.4354,359.9085
231.1923,0.0212,1.662,0.2536,30.7485,358.4882,0.0015
231.2037,0.0209,1.6623,0.2531,30.6733,358.4582,359.9602
231.2145,0.0209,1.6624,0.2527,30.7107,358.4932,0.0426
231.2257,0.0208,1.6625,0.2522,30.6618,358.5277,0.12
231.2368,0.0207,1.6627,0.2519,30.6469,358.5024,0.1767
231.2477,0.0206,1.6627,0.2513,30.6373,358.4705,0.1922
231.2589,0.0205,1.6627,0.251,30.6545,358.4344,0.248
231.2701,0.0203,1.6628,0.2506,30.6858,358.4071,0.2764
231.2811,0.0202,1.6629,0.2503,30.6926,358.3768,0.2857
231.2921,0.0201,1.6628,0.2499,30.7047,358.3522,0.318
231.3036,0.0201,1.6629,0.2496,30.7024,358.2812,0.3231
231.3145,0.02,1.6628,0.2492,30.7671,358.2892,0.3523
231.3255,0.0201,1.6628,0.2489,30.7641,358.2346,0.3622
231.3365,0.0199,1.6629,0.2486,30.782,358.2318,0.3902
231.3477,0.02,1.6629,0.2484,30.7802,358.1906,0.369
231.3588,0.0199,1.663,0.2482,30.7976,358.1492,0.2955
231.3701,0.02,1.663,0.2479,30.7907,358.1925,0.3947
231.3812,0.0199,1.6631,0.2477,30.7446,358.1738,0.4017
231.3924,0.0199,1.6633,0.2475,30.74,358.1306,0.3554
231.4033,0.0199,1.6632,0.2474,30.7206,358.1138,0.3523
231.4145,0.0199,1.6633,0.2472,30.6711,358.0859,0.2993
231.4256,0.0199,1.6633,0.247,30.5666,358.0921,0.3301
231.4365,0.0199,1.6634,0.2468,30.5542,358.1037,0.3341
231.4481,0.0199,1.6636,0.2468,30.5102,358.062,0.3267
231.4589,0.02,1.6636,0.2467,30.4494,358.0719,0.2926
231.4701,0.02,1.6637,0.2466,30.4062,358.0956,0.299
231.4812,0.02,1.6637,0.2466,30.3462,358.0541,0.2814
231.4921,0.02,1.6637,0.2465,30.3147,358.0808,0.245
231.5033,0.0201,1.6637,0.2465,30.3083,358.0981,0.2515
231.5143,0.0201,1.6639,0.2465,30.2713,358.0583,0.244
